live_id,species,content,label,background
miniso_us03,Toy & Handicraft,someone got backfire and switch,0,The user likely means someone changed their mind about a purchase due to a negative experience or realization.
miniso_us03,Toy & Handicraft,yess,0,The user is likely expressing enthusiastic agreement or excitement about a product or offer mentioned in the live stream.
miniso_us03,Toy & Handicraft,can I take,1,"The user is likely asking if they can purchase the mentioned item, possibly the ""ling long fu"" or another product discussed in the chat."
miniso_us03,Toy & Handicraft,reflect and backfire,0,"The user is likely asking if they can exchange or return the ""daisy"" item, referencing previous mentions of ""reflect"" and ""backfire"" as return-related terms."
miniso_us03,Toy & Handicraft,so no backfire?,0,"The user is likely asking if there are any remaining ""backfire"" items available, based on previous mentions of that product in the chat."
miniso_us03,Toy & Handicraft,when you left,0,The user is likely asking about the availability or status of an item after someone else left the chat or stopped discussing it.
miniso_us03,Toy & Handicraft,wait wendy,0,"The user is likely asking Wendy (possibly the host) to wait or pause, possibly to clarify a previous comment or request about an item."
miniso_us03,Toy & Handicraft,can I take backfire?,0,"The user is likely asking if they can purchase or reserve the ""backfire"" item mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,they switch,0,"The user is likely asking if they can exchange their item for another one, possibly referring to the ""backfire and switch"" mentioned earlier."
miniso_us03,Toy & Handicraft,I only need the twin Lilith and Lilith in the coffin sleeping,1,"The user is likely expressing interest in purchasing a specific set of twin Lilith dolls, particularly the one depicted sleeping in a coffin."
miniso_us03,Toy & Handicraft,its okay!,0,"The user likely means ""It's acceptable"" or ""I'm fine with this,"" possibly acknowledging a product feature or decision mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,Oh ok thank youuu,0,"The user likely acknowledges a response or instruction from the host, expressing polite gratitude while possibly confirming their understanding or acceptance of the information given."
miniso_us03,Toy & Handicraft,thank you wendy!,0,The user likely expresses gratitude to Wendy for clarifying or assisting with a previous query about item availability or features.
miniso_us03,Toy & Handicraft,no open bag,0,The user is likely expressing confusion or disappointment that the product (possibly a bag) is not available for purchase or viewing.
miniso_us03,Toy & Handicraft,just check card please,0,"The user likely wants to verify their payment method or confirm a transaction step, possibly after discussing item availability or purchase options in previous messages."
miniso_us03,Toy & Handicraft,thank u !!,0,"The user is expressing gratitude, likely in response to assistance or information provided by the host or another viewer."
miniso_us03,Toy & Handicraft,2 and 4,0,"The user is likely indicating their preference or selection between two options, possibly items or choices mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,i keep hope and daisy,1,"The user likely expresses a wish to obtain both ""hope"" and ""daisy"" items, possibly referencing earlier mentioned products or themes in the stream."
miniso_us03,Toy & Handicraft,Stitch,0,"The user is likely asking if the product ""Stitch"" is available or expressing interest in purchasing it, based on previous mentions of similar items like ""backfire"" and ""switch."""
miniso_us03,Toy & Handicraft,i just order,0,"The user likely means they have just placed an order for the mentioned products, possibly influenced by previous discussions about item availability or purchases."
miniso_us03,Toy & Handicraft,which one is the frog ??,1,"The user is likely asking for clarification on which product among the displayed items is the ""frog"" they're interested in purchasing."
miniso_us03,Toy & Handicraft,i mean the elf green one,1,"The user is likely asking for clarification or confirmation about the specific green product (possibly named ""elf"") they're interested in purchasing."
miniso_us03,Toy & Handicraft,what is the limited adicci‹án accessory on labubu?,1,"The user is asking about the details of a limited-edition Labubu car accessory, likely seeking clarification or more information before making a purchase."
miniso_us03,Toy & Handicraft,do you guys sell that one ??,1,The user is inquiring if the product they're referring to is available for purchase in the store.
miniso_us03,Toy & Handicraft,Awe I have those,0,"The user is expressing familiarity and ownership of the mentioned product, likely in response to seeing it featured in the stream."
miniso_us03,Toy & Handicraft,i need it,0,"The user likely expresses strong desire to purchase a specific item mentioned earlier in the chat, possibly the ""elf green"" frog or Labubu accessory."
miniso_us03,Toy & Handicraft,im hereee,0,The user is likely announcing their presence in the chat to engage with the ongoing product discussions or seek assistance.
miniso_us03,Toy & Handicraft,hello (:,0,"The user is likely greeting the stream casually or trying to get the host's attention in a friendly manner, possibly to ask a question or engage with the ongoing product discussion."
miniso_us03,Toy & Handicraft,laggy hold on,0,The user is likely expressing frustration about the stream being slow or buffering and asking others to wait.
miniso_us03,Toy & Handicraft,i am here,0,The user likely intends to announce their presence in the chat to engage with the host or show interest in the ongoing product discussion.
miniso_us03,Toy & Handicraft,Mine keeps lagging too,0,"The user is likely expressing frustration about their stream being laggy, similar to a previous mention of lag, rather than showing purchase interest."
miniso_us03,Toy & Handicraft,so the kimmon is getting released this thursday ?,1,"The user is likely asking for confirmation on the release date of a product called ""kimmon,"" showing interest in purchasing it this Thursday."
miniso_us03,Toy & Handicraft,ok thank you,0,"The user likely expresses gratitude for assistance or information received during the interaction, possibly concluding a transaction or query resolution."
miniso_us03,Toy & Handicraft,what is the little elf?,1,The user is likely asking for clarification or details about a small elf-themed product mentioned earlier in the chat.
miniso_us03,Toy & Handicraft,orry wendy,0,"The user likely meant to type ""sorry Wendy"" as an apology or response to a previous interaction, possibly correcting a typo due to haste."
miniso_us03,Toy & Handicraft,can i see the nurse ?,1,"The user is likely asking to view a specific product, possibly a plush toy or figurine, based on the context of discussing character merchandise in the chat."
miniso_us03,Toy & Handicraft,Is there new Pooh series sold out?,1,"The user is asking if the new Winnie the Pooh series merchandise is already out of stock, showing interest in purchasing it."
miniso_us03,Toy & Handicraft,omg I love this one,0,"The user is excitedly expressing strong admiration for a specific product being shown, likely indicating a high purchase intent."
miniso_us03,Toy & Handicraft,When will it drop?,1,"The user is likely asking about the release date of a product mentioned earlier in the chat, possibly the ""kimmon"" or another featured item."
miniso_us03,Toy & Handicraft,what time does this live start ? i need to come back on thursday to get her,0,"The user is asking about the live stream schedule to return on Thursday for a product release (likely the ""kimmon"" mentioned earlier)."
miniso_us03,Toy & Handicraft,thursday,0,"The user is likely confirming or inquiring about the release date of a product mentioned earlier, specifically asking if it's happening on Thursday."
miniso_us03,Toy & Handicraft,order number?,0,The user is likely asking for their order confirmation number or inquiring about the ordering process for a previously mentioned product.
miniso_us03,Toy & Handicraft,i ordered 2 boxes,0,"The user is confirming they've purchased two boxes of the product being discussed, likely in response to a promotion or item showcase."
miniso_us03,Toy & Handicraft,rayan,1,"The user likely meant to ask ""When will the Ryan (product/character) be available?"" or ""Is Ryan in stock?"" based on previous product-related inquiries."
miniso_us03,Toy & Handicraft,no I didnt order lulu,0,"The user likely means they haven't placed an order for the mentioned product (possibly ""lulu"") despite others discussing purchases, clarifying their non-participation."
miniso_us03,Toy & Handicraft,yes 2 rayan,1,"The user likely means ""I want to order two of the Rayan (product)."" This aligns with previous mentions of ordering items and the name ""Rayan"" appearing in recent chat."
miniso_us03,Toy & Handicraft,wither,0,"The user likely meant to type ""where"" and is asking about the location or availability of a product mentioned earlier."
miniso_us03,Toy & Handicraft,1 and 3,0,The user likely wants to confirm or select options 1 and 3 from a product choice or order query mentioned earlier in the chat.
miniso_us03,Toy & Handicraft,thank u wendy :),0,The user is politely thanking Wendy (likely the host) for providing helpful information or assistance during the live stream.
miniso_us03,Toy & Handicraft,Green elf?,1,"The user is likely asking for clarification or details about a product called ""Green elf"" mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,awe still cute,0,"The user likely finds the product adorable despite any mentioned issues, expressing admiration and potential interest in purchasing."
miniso_us03,Toy & Handicraft,is the kimmon a plush pendant,1,"The user is likely asking if the ""kimmon"" is a soft plush accessory, showing interest in its material and design details."
miniso_us03,Toy & Handicraft,can I get pink lovely emma?,1,"The user is likely asking if the pink version of the ""lovely Emma"" product is available for purchase."
miniso_us03,Toy & Handicraft,okay thank you :),0,"The user is politely acknowledging assistance or information received, likely from the host Wendy, with a friendly and satisfied tone."
miniso_us03,Toy & Handicraft,Is that shinchan in the back,1,"The user is likely noticing and asking about a Shinchan character appearing in the background of the live stream, possibly expressing curiosity or excitement about its presence."
miniso_us03,Toy & Handicraft,how many orders in line?,1,The user is likely asking about the current queue or waiting list for placing an order to gauge availability or delivery time.
miniso_us03,Toy & Handicraft,thank youu,0,"The user is expressing gratitude, likely in response to a helpful answer or service provided during the live stream."
miniso_us03,Toy & Handicraft,hoping for shy teddy too haha,1,"The user is expressing interest in purchasing a ""shy teddy"" product, likely a plush toy, similar to other items mentioned in the chat."
miniso_us03,Toy & Handicraft,shy lulu pig available?,1,"The user is likely asking if the ""shy lulu pig"" product is currently in stock or available for purchase during the live stream."
miniso_us03,Toy & Handicraft,when is coming my order,0,"The user is asking about the estimated delivery time of their purchased item, likely after placing an order during the live stream."
miniso_us03,Toy & Handicraft,can you pin the kimono,0,The user is likely asking the host to highlight or feature the kimono product on screen for better visibility or purchase consideration.
miniso_us03,Toy & Handicraft,oh i see may i see all designs again please,1,"The user is interested in reviewing the available product designs again, likely to make a purchasing decision."
miniso_us03,Toy & Handicraft,pink please card only,0,"The user is requesting to see only the pink-colored ""please"" card among the available designs."
miniso_us03,Toy & Handicraft,yessss,0,"The user is likely expressing enthusiastic agreement or excitement, possibly in response to a product confirmation or a positive statement from the host."
miniso_us03,Toy & Handicraft,is the shin chan pig plushie in the back a pendant ?,1,The user is asking if the Shin Chan pig plushie shown in the background can be worn as a pendant like other plush items mentioned in the chat.
miniso_us03,Toy & Handicraft,pink please!,1,"The user is requesting to see or purchase an item in the pink color option, likely referring to a previously mentioned product like ""lovely emma"" or ""shy lulu pig."""
miniso_us03,Toy & Handicraft,how long are you live?,0,The user is likely asking about the remaining duration of the live stream to plan their purchase or engagement.
miniso_us03,Toy & Handicraft,okay I ordered lol,0,The user is confirming they've placed an order while casually acknowledging the purchase with lighthearted amusement.
miniso_us03,Toy & Handicraft,i wanna try again,0,"The user likely wants to repurchase or reorder a previously seen item, expressing renewed interest in trying it again after considering the options."
miniso_us03,Toy & Handicraft,how many left for rayan? I still want to get wither,1,"The user is inquiring about the remaining stock of the ""rayan"" item and expressing their intent to purchase the ""wither"" product as well."
miniso_us03,Toy & Handicraft,What link is that,1,"The user is asking for the purchase link of a product mentioned in the live stream, likely referring to an item like the kimono plush or Shinchan pendant."
miniso_us03,Toy & Handicraft,How much will kimmon be?,1,"The user is asking about the price of the ""kimmon"" (likely a typo for ""kimono"") item mentioned earlier in the chat, showing purchase interest after seeing its designs."
miniso_us03,Toy & Handicraft,of courseee,0,"The user is enthusiastically agreeing or confirming something, likely about a product or purchase decision mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,the stitch,0,"The user is likely asking if the ""stitch"" plushie or product shown earlier is available for purchase."
miniso_us03,Toy & Handicraft,random?,0,"The user is likely asking if the mentioned items (e.g., Shinchan plushie) are randomly placed or available without a specific order."
miniso_us03,Toy & Handicraft,I think so,0,"The user likely agrees with a previous comment or confirms their own intention to purchase, possibly in response to a product feature or availability question."
miniso_us03,Toy & Handicraft,yay!,0,"The user is likely expressing excitement or approval about a product or announcement in the stream, possibly related to a desired item being shown or restocked."
miniso_us03,Toy & Handicraft,Did I order from you,0,The user is likely confirming whether they successfully placed an order amidst the fast-paced chat about product availability and purchases.
miniso_us03,Toy & Handicraft,whats left for angel garden?,1,"The user is asking about the remaining stock or availability of the ""angel garden"" product, likely wanting to purchase it before it sells out."
miniso_us03,Toy & Handicraft,Yes,0,"The user is likely expressing agreement, confirmation, or enthusiasm in response to a product or offer mentioned in the live stream."
miniso_us03,Toy & Handicraft,hii! will the my melody 50th anniversary ever be restocked??,1,"The user is inquiring about the potential restock of the My Melody 50th anniversary product, showing genuine interest in purchasing it if available."
miniso_us03,Toy & Handicraft,the pineapple and the secret,0,"The user is likely inquiring about the availability or details of two products mentioned in the stream: a pineapple item and something called ""the secret."""
miniso_us03,Toy & Handicraft,YAYYY,0,"The user is likely expressing excitement or approval, possibly in response to a product announcement or restock mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,thank youu,0,"The user is likely expressing gratitude for information received or a positive interaction in the chat, possibly after getting their question answered."
miniso_us03,Toy & Handicraft,rose melody please,0,"The user is likely requesting the host to show or restock a ""Rose Melody"" product, possibly inspired by previous mentions of My Melody merchandise."
miniso_us03,Toy & Handicraft,Could I please switch for the melodys,1,The user is likely asking if they can exchange or choose the Melody-themed product instead of another item.
miniso_us03,Toy & Handicraft,Adorable,0,The user likely finds the product or item being shown cute and is expressing admiration or interest in purchasing it.
miniso_us03,Toy & Handicraft,i love the cinna bunny,1,"The user is expressing admiration for the ""cinna bunny"" product and likely showing interest in purchasing it."
miniso_us03,Toy & Handicraft,cute!!,1,"The user is expressing admiration for a cute product shown in the stream, likely indicating positive interest in purchasing it."
miniso_us03,Toy & Handicraft,so cuteee,1,"The user is expressing admiration for a cute product, likely similar to the previous mentions of adorable items like ""cinna bunny"" and ""rose melody."""
miniso_us03,Toy & Handicraft,Good luck,0,The user likely wishes the seller or other participants good fortune in the ongoing sale or event.
miniso_us03,Toy & Handicraft,You can pick any number for me haha I trust ur gut,0,"The user is playfully asking the host to choose a product for them, showing trust in their selection while engaging with the lighthearted shopping vibe."
miniso_us03,Toy & Handicraft,In here for it,0,The user is expressing enthusiasm and support for the ongoing content or products in the live stream.
miniso_us03,Toy & Handicraft,thank you so much lovely,0,"The user is expressing gratitude and affection towards the host, likely in response to a personalized interaction or a showcased product they liked."
miniso_us03,Toy & Handicraft,Good luck !,0,"The user is likely expressing supportive encouragement to the host or other viewers in a friendly tone, aligning with the overall positive and engaged atmosphere of the chat."
miniso_us03,Toy & Handicraft,where in the cart I can find the blue bunny,1,"The user is asking where to locate the blue bunny item in their shopping cart, indicating interest in purchasing it."
miniso_us03,Toy & Handicraft,Aww ty haha,0,The user is expressing playful gratitude and appreciation in response to a friendly interaction or gift mentioned earlier in the chat.
miniso_us03,Toy & Handicraft,bye bye!!,0,"The user is likely ending their interaction on a friendly note after engaging with the chat about products, possibly having made a purchase or lost interest."
miniso_us03,Toy & Handicraft,Okkkkkk,0,The user likely expresses enthusiastic agreement or excitement about a product or announcement in the live stream.
miniso_us03,Toy & Handicraft,Bye byeee wendy,0,"The user is likely expressing a friendly farewell to the host or ending their viewing session casually, similar to others in the chat."
miniso_us03,Toy & Handicraft,What time is it dropping,1,"The user is likely asking about the release time of a product mentioned in the live stream, possibly related to the My Melody or bunny items discussed earlier."
miniso_us03,Toy & Handicraft,goodnight ill get them later!!,0,"The user is expressing polite interest in purchasing later but needs to leave now, likely referring to the cute bunny items mentioned in previous chats."
miniso_us03,Toy & Handicraft,Is there any Winnie the poo animals,1,"The user is likely asking if the live stream offers any Winnie the Pooh-themed animal products, showing interest in purchasing such items."
miniso_us03,Toy & Handicraft,Have a Good night,0,"The user is likely ending the conversation politely while showing potential interest in purchasing later, similar to others saying goodbye or discussing future buys."
miniso_us03,Toy & Handicraft,both!!,0,"The user likely wants to express enthusiasm for both options being discussed, possibly referring to two products or choices mentioned earlier in the chat."
miniso_us03,Toy & Handicraft,when will you be live again?,0,The user is interested in the products and wants to know the next live session to potentially make a purchase.
miniso_us03,Toy & Handicraft,Thank you,0,"The user is likely expressing gratitude for the streamer's interaction or content, possibly in response to a personal mention or helpful information shared during the live session."
miniso_us03,Toy & Handicraft,What number is the deer?,1,The user is likely asking about the product number or item code for the deer-themed merchandise mentioned in the live stream.
miniso_us03,Toy & Handicraft,Omg that is So cute!!,0,"The user is expressing strong admiration and excitement about a product, likely indicating a high interest in purchasing it."
miniso_us03,Toy & Handicraft,which one is the blue bunny,0,"The user is asking for clarification on which product in the catalog corresponds to the ""blue bunny"" they're interested in purchasing."
miniso_us03,Toy & Handicraft,Everyone asking about the kimmon LOL,0,The user is humorously pointing out that many people are inquiring about the kimono in the chat.
miniso_us03,Toy & Handicraft,Oh wow,0,"The user is expressing surprised admiration, likely reacting to a newly shown product or detail in the live."
miniso_us03,Toy & Handicraft,what is the green deer looking plush?,1,"The user is asking for more details about the green deer plush toy, likely interested in purchasing it."
miniso_us03,Toy & Handicraft,So cute!!!,0,"The user is expressing strong admiration for a product, likely a plush toy, showing genuine interest and potential intent to purchase."
miniso_us03,Toy & Handicraft,The brown or the one with red,1,The user is asking which color option to choose between the brown and red versions of a product mentioned earlier in the chat.
miniso_us03,Toy & Handicraft,Pink pink pink,1,"The user is likely expressing excitement or interest in a pink-colored product mentioned earlier, possibly a plush toy like others discussed."
miniso_us03,Toy & Handicraft,Awww cute,0,"The user is expressing admiration for a cute product shown in the stream, likely a plush toy, similar to others' positive reactions to the merchandise."
miniso_us03,Toy & Handicraft,No I like them all haha,0,The user is playfully expressing enthusiasm for all the products mentioned in the chat without favoring any specific item.
miniso_us03,Toy & Handicraft,Have a great rest of your day. Off to work I go!,0,"The user is politely ending their interaction to leave for work, showing no purchase intent but friendly engagement with the stream."
miniso_us03,Toy & Handicraft,So sweet Wendy,1,The viewer is expressing admiration for Wendy's charming or endearing personality/behavior during the live stream.
miniso_us03,Toy & Handicraft,How much are they,1,"The user is likely inquiring about the price of a specific plush toy mentioned earlier in the chat, showing purchase intent."
miniso_us03,Toy & Handicraft,Wow,0,"The user is expressing surprise or admiration, likely reacting to a cute or appealing product shown in the live."
miniso_us03,Toy & Handicraft,I need her!!!!,0,The user is expressing strong desire and excitement for a specific product (likely a plush toy) shown in the live.
miniso_us03,Toy & Handicraft,Can you show the pictures of theem,1,"The user is likely asking to see images of a specific plush toy mentioned earlier, possibly the green deer or blue bunny, to make a purchase decision."
miniso_us03,Toy & Handicraft,Sﬁ~per sﬁ~per cute,0,"The user is enthusiastically expressing how extremely adorable they find the product, likely reacting to a cute plush toy shown in the live."
miniso_us03,Toy & Handicraft,good morning lovely,0,The user is likely greeting the host warmly while showing general interest in the ongoing cute plushie discussion.
miniso_us03,Toy & Handicraft,Thank you so much,0,"The user is expressing gratitude, likely in response to the host's assistance or presentation of the cute plush items mentioned earlier."
miniso_us03,Toy & Handicraft,omg I love these,0,"The user is expressing strong admiration and enthusiasm for the showcased products, likely indicating a desire to purchase them."
miniso_us03,Toy & Handicraft,Woowoo black deer,0,"The user is likely expressing excitement and interest in the black deer plush mentioned earlier, similar to others asking about specific colors."
miniso_us03,Toy & Handicraft,Thank you Wendy,0,"The user is expressing gratitude to Wendy for showcasing the products, likely in response to her helpful or engaging presentation of the plush toys."
miniso_us03,Toy & Handicraft,I bought something but delivery failed. how do I contact customer service?,0,The user is seeking assistance for a failed delivery after purchasing an item and wants to know how to reach customer service for resolution.
miniso_us03,Toy & Handicraft,*them,0,"The user likely meant to type ""them"" and is referring to the plush toys mentioned earlier, expressing interest in seeing or purchasing them."
miniso_us03,Toy & Handicraft,Is the Pooh whole set all 6 of the,1,The user is asking if the Pooh plush set includes all six characters in the collection.
miniso_us03,Toy & Handicraft,Okay I placed order,0,"The user confirms they've successfully purchased an item, likely influenced by the enthusiastic product discussions and positive reactions from others in the chat."
miniso_us03,Toy & Handicraft,good morning,0,"The user is likely greeting the host casually in a friendly manner, matching the lighthearted tone of previous interactions in the chat."
miniso_us03,Toy & Handicraft,Ok placed order,0,The user confirms they've successfully completed a purchase after seeing positive reactions and purchase-related discussions in the chat.
miniso_us03,Toy & Handicraft,"Yes, switch to brown",1,"The user is requesting to change the product color to brown, likely referring to an item previously shown in the live."
miniso_us03,Toy & Handicraft,bye byee!!,0,The user is likely saying a casual goodbye to the host or other viewers as they leave the lively shopping-focused stream.
miniso_us03,Toy & Handicraft,how many orders in line?,1,The user is likely inquiring about the current queue length for orders to estimate waiting time before purchasing.
miniso_us03,Toy & Handicraft,the little tongue is out,0,The user likely finds the product adorable and is expressing delight at its cute feature (the little tongue).
miniso_us03,Toy & Handicraft,Awww so cuteee,1,"The user is expressing admiration and affection for the product, likely finding it adorable and appealing based on the positive tone of previous messages."
miniso_us03,Toy & Handicraft,Ohhh I see,0,The user likely expresses understanding or realization about a product feature or detail mentioned in the live stream.
miniso_us03,Toy & Handicraft,how cute!!!!!,1,"The user is expressing strong admiration and excitement about the product's adorable appearance, likely indicating high purchase interest."
miniso_us03,Toy & Handicraft,I need that green one so badly,1,The user is strongly expressing their desire to purchase the green-colored item mentioned in the live.
miniso_us03,Toy & Handicraft,Looks like ivy tree,0,"The user is likely admiring the ivy tree design or product in the stream, possibly comparing it to something cute/natural mentioned earlier."
miniso_us03,Toy & Handicraft,"Yes, I would like the whole set",0,The user is expressing strong interest in purchasing the complete collection mentioned earlier in the chat.
miniso_us03,Toy & Handicraft,The green one,1,"The user is expressing a strong preference for the green-colored item mentioned earlier, likely wanting to purchase or highlight it specifically."
miniso_us03,Toy & Handicraft,Sooo cute,1,"The user is expressing admiration for the product's adorable design, likely influenced by the cute-themed comments before."
miniso_us03,Toy & Handicraft,Hi!! I see a sample I want to claim,0,The user is excitedly expressing interest in claiming a free sample they noticed during the live stream.
miniso_us03,Toy & Handicraft,How much are the poohs?,1,"The user is likely inquiring about the price of the Winnie the Pooh merchandise, possibly interested in purchasing the whole set mentioned earlier."
miniso_us03,Toy & Handicraft,ofcc,0,"The user likely means ""of course"" as a casual agreement or confirmation, possibly in response to a product feature or purchase suggestion mentioned earlier."
miniso_us03,Toy & Handicraft,just placed my order,0,"The user is confirming they've successfully purchased the product, likely influenced by others' orders and positive reactions to the items."
miniso_us03,Toy & Handicraft,Yes please,0,"The user is expressing strong interest in purchasing the product, likely agreeing to buy or confirming their desire for it."
miniso_us03,Toy & Handicraft,I want the flower so cute,1,The user is expressing strong interest in purchasing the cute flower item mentioned in the live.
miniso_us03,Toy & Handicraft,I see only 3 boxes left,0,"The user is likely expressing urgency or concern about limited stock, implying they might want to purchase quickly before the items sell out."
miniso_us03,Toy & Handicraft,Ohh love,0,"The user is expressing admiration and strong liking for a product, likely reacting to something cute or appealing shown in the live."
miniso_us03,Toy & Handicraft,what is left for the dora ideal world?,1,"The user is likely asking about the remaining available items or color options in the ""Dora Ideal World"" product collection."
miniso_us03,Toy & Handicraft,u didnt mark it?,0,The user is likely asking if the seller forgot to label or highlight a specific item (possibly the green one or a Dora item) that they're interested in purchasing.
miniso_us03,Toy & Handicraft,No I mean which one they just got,0,"The user is asking which specific item (likely the green one or Dora set) is currently available or just restocked, seeking clarification amid the discussion about product options."
miniso_us03,Toy & Handicraft,Which one is in box ?,1,"The user is asking which specific item is included in the box among the displayed products, likely seeking clarification before purchase."
miniso_us03,Toy & Handicraft,last 2 box no new set?,1,The user is likely asking if the last two boxes available contain a different or new set of items not previously shown.
miniso_us03,Toy & Handicraft,So silly,0,The user likely finds the product or situation amusingly ridiculous or overly simplistic in a lighthearted way.
miniso_us03,Toy & Handicraft,Which one they got,0,The user is asking which specific item from the available options was just purchased or shown in the box during the live stream.
miniso_us03,Toy & Handicraft,whats left for this series? i want the please please,1,"The user is asking what remaining items are available in the series because they're interested in purchasing one, likely prompted by others discussing limited stock."
miniso_us03,Toy & Handicraft,Can I see sample too?,1,"The user is asking if they can also view a sample product like others mentioned, likely to check its appearance before deciding to purchase."
miniso_us03,Toy & Handicraft,Were you guys able to get my wolf?,0,"The user is likely asking if the ""wolf"" item they wanted was successfully reserved or purchased for them, possibly concerned about limited stock."
