live_id,species,content,label,background
wellnesswizards4,Digital Technology,good morning I ordered a package  and never received it . I ordered from this shop.,0,The user is expressing frustration about an undelivered order from the shop and seeking assistance regarding their missing package.
wellnesswizards4,Digital Technology,Necesito esto,1,"The user likely means ""I want/need this product"" in Spanish, expressing purchase interest similar to others asking about shipping and product details."
wellnesswizards4,Digital Technology,Yes I want my friends to get their own.,0,"The user is expressing interest in purchasing the product for their friends, likely influenced by the discussion on shipping and product details in previous messages."
wellnesswizards4,Digital Technology,Just ordered mine thank you so much. It was not sold out.,0,"The user is confirming their successful purchase of the item, relieved it was still in stock, and expressing gratitude to the seller."
wellnesswizards4,Digital Technology,Flash gimbal,1,"The user is likely inquiring about the features or availability of the flash gimbal, possibly comparing it to other models mentioned in previous messages."
wellnesswizards4,Digital Technology,Yes best sale ever!,0,"The user enthusiastically agrees that this is an exceptional promotional event, likely indicating strong purchase intent due to the attractive deals."
wellnesswizards4,Digital Technology,Oh. Got. I will let my daughter order it.,1,"The user intends to have their daughter purchase the product, likely influenced by the previous discussion about ordering for family members and shipping details."
wellnesswizards4,Digital Technology,Yea,0,"The user likely agrees with a positive statement or confirms their interest in purchasing, influenced by the enthusiastic and transactional tone of recent messages."
wellnesswizards4,Digital Technology,Does it work in regular phone camera not the app camera??,1,The user is asking if the product functions with a standard phone camera outside the app's dedicated camera feature.
wellnesswizards4,Digital Technology,I try to by but not allow  to finish pay,0,The user is expressing frustration about attempting to purchase an item but encountering payment issues during checkout.
wellnesswizards4,Digital Technology,Good morning for the pink style does it come with the light,1,The user is asking if the pink-colored product includes the light accessory mentioned earlier in the stream.
wellnesswizards4,Digital Technology,I no money,0,"The user likely means ""I can't afford to buy this right now."""
wellnesswizards4,Digital Technology,Be niceee,0,"The user is likely expressing enthusiasm or approval, possibly in response to a product feature or deal mentioned earlier in the chat."
wellnesswizards4,Digital Technology,Yesss,0,"The user likely expresses enthusiastic agreement or excitement about a product or deal mentioned earlier, possibly echoing others' positive reactions like ""Yes best sale ever!"" or ""Just ordered mine."""
wellnesswizards4,Digital Technology,Be niceeee,0,"The user is likely expressing playful enthusiasm or encouragement, possibly reacting to a positive interaction or deal mentioned in the直播."
wellnesswizards4,Digital Technology,Nah jus send me 1,0,"The user is casually requesting to receive one item without further discussion, likely responding to a product offer or giveaway mentioned earlier in the chat."
wellnesswizards4,Digital Technology,For link 2??,1,The user is likely asking for a direct purchase link or more information about product number 2 mentioned earlier in the chat.
wellnesswizards4,Digital Technology,I want a free 1,0,"The user is likely requesting a complimentary product, possibly influenced by others mentioning orders or free items in previous messages."
wellnesswizards4,Digital Technology,Old enough to,0,"The user is likely asking if they meet the age requirement to purchase the product, based on previous mentions of orders and product inquiries."
wellnesswizards4,Digital Technology,I love Trump though,0,"The user is likely expressing personal admiration for Trump unrelated to the product, possibly as a casual remark or to share their opinion amidst the chat."
wellnesswizards4,Digital Technology,Hello good morning!,0,"The user is likely greeting the stream casually without expressing direct purchase intent, similar to other morning greetings in the chat context."
wellnesswizards4,Digital Technology,My best friend with the best sales!,0,"The user is enthusiastically praising their friend for securing a great deal during the sale, likely implying shared excitement about the purchase opportunity."
wellnesswizards4,Digital Technology,Do they watch us from the camera,1,"The user is likely asking if the product's camera feature allows others to observe them through it, expressing privacy concerns or curiosity about functionality."
wellnesswizards4,Digital Technology,Show it on the other ones,0,The user likely wants the host to demonstrate the product on different items or models for better comparison.
wellnesswizards4,Digital Technology,Why only work on the app,0,The user is questioning why the product's features are limited to the app and not available for regular phone use.
wellnesswizards4,Digital Technology,The,0,"The user likely meant to type ""The link?"" or ""The app?"" referring to previous discussions about purchase methods or camera functionality."
wellnesswizards4,Digital Technology,Link 2 and 3,1,The user is likely requesting the purchase links for products 2 and 3 mentioned in the live stream.
wellnesswizards4,Digital Technology,She loved mine and wants one.,0,The user is expressing that someone admired their item and now wants to purchase the same product.
wellnesswizards4,Digital Technology,which link are these?,1,The user is asking for the purchase link to the products being shown in the current moment of the live stream.
wellnesswizards4,Digital Technology,Yes number 3,1,The user is likely confirming their interest in purchasing or inquiring about product number 3 mentioned in previous chat discussions.
wellnesswizards4,Digital Technology,U welcome,0,"The user is likely responding casually to a greeting or thank you from the host, showing polite engagement without purchase intent."
wellnesswizards4,Digital Technology,checkout my channel for a good laugh,0,"The user is promoting their own channel for entertainment, unrelated to the product being sold in the live stream."
wellnesswizards4,Digital Technology,interesting,0,The user likely finds the product or content intriguing and is showing casual interest without immediate intent to purchase.
wellnesswizards4,Digital Technology,how much link 3,1,The user is asking for the price and purchase link for product number 3 mentioned earlier in the chat.
wellnesswizards4,Digital Technology,how much the link 1 madam?,1,"The user is asking for the price of the first product linked in the description, likely seeking purchase details."
wellnesswizards4,Digital Technology,YOU CHINESE?,0,"The user is likely questioning the origin or authenticity of the product, possibly due to cultural references or language use in the stream."
wellnesswizards4,Digital Technology,may I have ur name,0,"The user is likely asking for the seller's or host's name to establish a personal connection or address them directly, possibly for further interaction or purchase inquiry."
wellnesswizards4,Digital Technology,does link 2 and 3 have a stand too,1,"The user is likely asking if products linked in options 2 and 3 come with a stand/accessory, showing purchase intent by comparing item details."
wellnesswizards4,Digital Technology,Link for just the tall tripod,0,The user is asking for the purchase link specifically for the tall tripod among the products mentioned in the links.
wellnesswizards4,Digital Technology,Does it track you if you jump?,1,"The user is likely asking if the product (possibly a camera or tracking device) can detect movement when someone jumps, out of curiosity about its functionality."
wellnesswizards4,Digital Technology,Does link 2 and 3 come with the tripod as well?,1,"The user is asking if the products listed in links 2 and 3 include a tripod as an accessory, likely comparing them to another mentioned item."
wellnesswizards4,Digital Technology,What are the other links,1,The user is likely asking for additional purchase links related to the products mentioned in previous messages (like link 2 & 3 or tripod options).
wellnesswizards4,Digital Technology,What are you reading our comments on. You must be making good money. I am buying this to start,0,"The user is expressing sarcastic admiration for the host's earnings while confirming their purchase decision, likely influenced by others' questions about product links."
wellnesswizards4,Digital Technology,Ahh thank you,0,The user is likely expressing gratitude in response to receiving help or information about product links from the host or other viewers.
wellnesswizards4,Digital Technology,I only see one link,0,The user is likely asking for additional purchase links because they only noticed one available option among the multiple product links mentioned earlier.
wellnesswizards4,Digital Technology,How can I get one of these?,1,"The user is asking for purchasing instructions or a product link, likely interested in buying the item mentioned in the live stream."
wellnesswizards4,Digital Technology,Can you use to look down from above. For example if you are cooking. Can it go high enough to film,1,"The user is asking if the product can be mounted high enough to film a top-down view, such as while cooking."
wellnesswizards4,Digital Technology,From above,0,"The user is likely asking if the product can be positioned to film from a high angle, similar to the previous question about filming while cooking."
wellnesswizards4,Digital Technology,Which one is $25.22,1,The user is asking which product option corresponds to the price of $25.22 among the available links.
wellnesswizards4,Digital Technology,I just bought number 3 with the kit and number 8,0,The user is confirming their purchase of items 3 and 8 from the product links mentioned earlier in the chat.
wellnesswizards4,Digital Technology,I want the stabilizer  and the trypod,1,"The user is expressing interest in purchasing both the stabilizer and tripod mentioned in the links, likely referring to specific product bundles discussed earlier."
wellnesswizards4,Digital Technology,I need help,0,"The user likely seeks assistance with purchasing details or product inquiries mentioned in previous chats (e.g., links, tripods, pricing)."
wellnesswizards4,Digital Technology,The aochuan app,0,"The user is likely asking for a link to download or access the ""aochuan"" app mentioned in the product discussion."
wellnesswizards4,Digital Technology,The app is glitchy,0,The user is likely expressing frustration with the app's technical issues while trying to access product links or make purchases during the live stream.
wellnesswizards4,Digital Technology,For the link 2 ans 3.  Is their tripod tall enough,1,The user is asking if the tripods included with products from links 2 and 3 are sufficiently tall for their needs.
wellnesswizards4,Digital Technology,I want stabilizer,1,"The user is expressing interest in purchasing a stabilizer, likely referring to one of the products mentioned in the previous links or discussions."
wellnesswizards4,Digital Technology,Above question,0,"The user is likely asking for clarification or details about a previous question mentioned in the chat, possibly regarding product features or links."
wellnesswizards4,Digital Technology,Show link 1 please,1,"The user is requesting the product purchase link for item 1, likely interested in buying it after seeing others discuss various product links and features in the chat."
wellnesswizards4,Digital Technology,Perfect. Thank you,0,The user likely expresses satisfaction and gratitude after receiving helpful information or resolving their query about the product links or features.
wellnesswizards4,Digital Technology,Any coupon for link #3,1,The user is asking if there are any available discounts or promotional codes for the product listed in link #3.
wellnesswizards4,Digital Technology,I will follow you haha,0,The user likely intends to express playful support and continued interest in following the host's content.
wellnesswizards4,Digital Technology,Do you have instagram,0,The user is likely asking for the seller's Instagram handle to follow for more product updates or engagement outside the live stream.
wellnesswizards4,Digital Technology,You have a beautiful voice,0,"The user is likely complimenting the host to build rapport rather than expressing direct purchase interest, given the transactional tone of prior messages."
wellnesswizards4,Digital Technology,How can bay,1,"The user likely wants to know how to purchase the product, possibly asking for a link or clarification on the buying process."
wellnesswizards4,Digital Technology,How tall,1,The user is likely asking about the height of the tripod mentioned in previous messages regarding links 2 and 3.
wellnesswizards4,Digital Technology,I got charge 7.99 shipping,0,The user is expressing confusion or concern about being unexpectedly charged a shipping fee of $7.99 for their purchase.
wellnesswizards4,Digital Technology,Love u,0,"The user likely expresses appreciation or affection toward the host, possibly influenced by the friendly tone of previous compliments like ""beautiful voice"" and ""I will follow you."""
wellnesswizards4,Digital Technology,How long to ship to the US,0,"The user is inquiring about the estimated delivery time for their potential order to the United States, indicating purchase consideration."
wellnesswizards4,Digital Technology,I ordered alreay waitin on it,0,The user is confirming their purchase and expressing anticipation for the delivery of the ordered item.
wellnesswizards4,Digital Technology,How do u order the short ones,1,The user is asking for instructions on how to purchase the shorter versions of the products mentioned in the livestream.
wellnesswizards4,Digital Technology,I want the small ones moving which do I click?,1,"The user is asking which button to click to purchase the smaller moving items mentioned in the links, likely referring to compact stabilizers or tripods."
wellnesswizards4,Digital Technology,it cost $25.22,0,The user is likely inquiring about the total price or expressing surprise at the cost of the product mentioned in the links.
wellnesswizards4,Digital Technology,Got it,0,"The user likely means ""I understand how to proceed with the purchase"" after receiving clarification about the product or ordering process."
wellnesswizards4,Digital Technology,Thank you,0,"The user is expressing gratitude, likely in response to receiving helpful information or assistance about a product link or feature mentioned earlier."
wellnesswizards4,Digital Technology,they are 2 different tripods,0,The user is clarifying that the two tripods mentioned in the links are distinct models with different features.
wellnesswizards4,Digital Technology,Whats the control for?,1,The user is asking about the function or purpose of the control feature mentioned in the product discussion.
wellnesswizards4,Digital Technology,how do I order,1,The user is asking for instructions on how to purchase the product mentioned in the live stream.
wellnesswizards4,Digital Technology,am from Ghana,0,The user is likely inquiring about shipping options or product availability for customers from Ghana.
wellnesswizards4,Digital Technology,how much please,1,The user is inquiring about the price of a product mentioned in the live stream.
wellnesswizards4,Digital Technology,can u go down,1,The user is likely asking if the price can be lowered for the product being discussed.
wellnesswizards4,Digital Technology,try to hide down,0,The user is likely asking the host to demonstrate how to adjust or lower the product (possibly the tripod mentioned earlier) in response to a previous question about its controls.
wellnesswizards4,Digital Technology,The most pretty girl,0,"The user is likely complimenting the host's appearance in a casual, friendly manner, possibly indicating engagement rather than direct purchase intent."
wellnesswizards4,Digital Technology,Perfect,1,"The user likely expresses satisfaction or approval, possibly towards a product feature or the host's presentation, based on the positive tone of previous interactions."
wellnesswizards4,Digital Technology,Lil tay,0,"The user is likely asking about the product name ""Lil tay"" or inquiring if it's available for purchase, possibly referencing a previously mentioned item in the live stream."
wellnesswizards4,Digital Technology,Ita comin from China?,0,"The user is likely asking if the product is manufactured or shipped from China, possibly concerned about shipping origin or quality."
wellnesswizards4,Digital Technology,I was gonna get link 3,0,The user intends to purchase the product linked as option 3 but is confirming or hesitating before finalizing the order.
wellnesswizards4,Digital Technology,Jus got cleared,0,"The user likely means ""I just completed the checkout/purchase process."""
wellnesswizards4,Digital Technology,I just buy,0,"The user likely means ""I just made a purchase"" to confirm their successful order amidst others discussing shipping and ordering processes."
wellnesswizards4,Digital Technology,Can you send me any one 3 or 2 instead of 1,1,The user likely wants to request a substitution of item 1 with either item 2 or 3 in their order.
wellnesswizards4,Digital Technology,want to buy one what is whatsaap,1,"The user is asking how to purchase the product via WhatsApp, indicating interest in buying and needing guidance on the ordering process."
wellnesswizards4,Digital Technology,What is the deferent ?,1,"The user is asking about the difference between two products mentioned earlier in the chat, likely comparing features or options."
wellnesswizards4,Digital Technology,I just order one,0,The user is confirming they've just placed an order for the product being discussed in the live stream.
wellnesswizards4,Digital Technology,yeah,0,"The user likely expresses excitement or agreement, possibly in response to a product feature or purchase confirmation mentioned earlier in the chat."
wellnesswizards4,Digital Technology,how much is this stuff,1,The user is inquiring about the price of the product being shown in the livestream.
wellnesswizards4,Digital Technology,"Hello, how are you?",0,"The user is likely greeting the host casually without specific purchase intent, similar to others making small talk in the multilingual chat."
wellnesswizards4,Digital Technology,I need one,1,The user likely wants to purchase the product and is expressing their intention to buy one.
wellnesswizards4,Digital Technology,Buying today,0,The user is confirming their intention to make a purchase during this live session.
wellnesswizards4,Digital Technology,How much is the Tariffs?,1,The user is inquiring about the additional costs or import duties for purchasing the product internationally.
wellnesswizards4,Digital Technology,I love your beautiful face,0,"The user is likely complimenting the host's appearance rather than showing direct purchase interest, as the context focuses on pricing and orders."
wellnesswizards4,Digital Technology,How much for it,1,"The user is inquiring about the price of the product, showing clear purchase intent similar to others asking for costs and ordering details."
wellnesswizards4,Digital Technology,Is this a cell phone stand?,1,"The user is likely inquiring if the product being shown is a cell phone stand, indicating potential interest in purchasing it based on the context of other purchase-related messages."
wellnesswizards4,Digital Technology,send me something special,0,"The user is likely requesting a unique or customized product option, showing interest in purchasing but wanting a special selection."
wellnesswizards4,Digital Technology,They ship together in same box?,1,The user is likely asking if multiple ordered items will be packaged and shipped together in one box to save on shipping costs or consolidate delivery.
wellnesswizards4,Digital Technology,How can I get the one on the right?,1,The user is asking for purchasing details or a link to buy the item displayed on the right side of the screen.
