live_id,species,content,label,background
traders_shop,Toy & Handicraft,What up,0,"The user is likely greeting the stream casually or showing excitement, similar to others saying ""Yoooo"" or ""Sheeeesh."""
traders_shop,Toy & Handicraft,how bad is que,0,"The user is likely asking about the quality or performance of a product (possibly ""que"") in a casual, slang-influenced manner."
traders_shop,Toy & Handicraft,Did you know I got a One of Wun Steph Curry?,0,"The user is proudly sharing that they own a rare Steph Curry collectible, likely a trading card, to show their excitement and engagement with the stream's topic."
traders_shop,Toy & Handicraft,I feel it,0,The user likely expresses excitement or agreement about a recent pull or hit in the card packs being discussed.
traders_shop,Toy & Handicraft,hi good,0,"The user is likely greeting the stream casually without expressing specific purchase interest, mirroring the informal tone of previous chatter."
traders_shop,Toy & Handicraft,Yuhh,0,"The user is likely expressing excitement or agreement, possibly in response to a positive moment or announcement in the stream."
traders_shop,Toy & Handicraft,rip,0,"The user likely meant ""Rest in peace"" as a playful or exaggerated reaction to something impressive or unfortunate mentioned earlier in the chat."
traders_shop,Toy & Handicraft,Big delay just walked in bro,0,"The user is likely expressing excitement about a highly anticipated or rare item (possibly ""Big delay"") being showcased in the live stream."
traders_shop,Toy & Handicraft,Do ur Que,0,The user is likely asking about the status or length of the queue for purchasing items mentioned earlier in the chat.
traders_shop,Toy & Handicraft,Put me last,0,The user likely wants to be placed at the end of a queue or list for an upcoming activity or giveaway mentioned in the stream.
traders_shop,Toy & Handicraft,Luck,0,"The user likely expresses excitement or admiration for a recent achievement or highlight mentioned in the stream, possibly related to a lucky draw or successful outcome."
traders_shop,Toy & Handicraft,Are slab or juiced packs ever coming back?,1,"The user is asking if discontinued or special edition card packs will be restocked in the future, showing interest in purchasing them."
traders_shop,Toy & Handicraft,does the 6 pack bag always come the same packs? or can you get like a really good bag?,1,The user is asking if the contents of the 6-pack bag are fixed or if there's a chance to get exceptionally good packs.
traders_shop,Toy & Handicraft,Those were so worth it,0,The user likely means they feel the purchased items provided great value or satisfaction based on their experience.
traders_shop,Toy & Handicraft,Do u know when ur getting more Etb?,1,"The user is asking when the product ""Etb"" will be restocked, showing clear purchase intent."
traders_shop,Toy & Handicraft,U pull anything good out of surprise boxes yet?,1,"The user is asking if any valuable items have been unboxed from the surprise boxes so far, showing curiosity about potential good pulls."
traders_shop,Toy & Handicraft,Or twilight etb,0,"The user is likely asking about the availability or details of ""twilight ETB"" (Elite Trainer Box) products in the current stream."
traders_shop,Toy & Handicraft,Stellar or masquerade which do u prefer?,1,"The user is asking for a recommendation between two product options (""Stellar"" and ""masquerade"") to help decide which one to purchase."
traders_shop,Toy & Handicraft,I just want the 3rd place card,0,The user is expressing interest in specifically purchasing the third-place prize card mentioned in the promotion.
traders_shop,Toy & Handicraft,The tradershop,0,"The user is likely asking about the availability or details of a specific product called ""The tradershop"" in the ongoing live stream."
traders_shop,Toy & Handicraft,Here,0,The user is likely indicating their presence or trying to get the host's attention to ask a question or participate in the discussion.
traders_shop,Toy & Handicraft,Bulk,0,The user is likely asking if products are available for purchase in bulk quantities.
traders_shop,Toy & Handicraft,Char,0,"The user likely meant to type ""Charge"" or ""Charizard,"" possibly inquiring about a Pok®¶mon card or product related to the ongoing trading card discussion."
traders_shop,Toy & Handicraft,Ooooooohhhh,0,"The user is likely expressing excitement or awe about a product or reveal in the stream, possibly reacting to a rare item or special offer."
traders_shop,Toy & Handicraft,fire,0,"The user likely means ""This is amazing/exciting!"" to express enthusiasm about the products being discussed."
traders_shop,Toy & Handicraft,I told ya 3 was packing somethjng,0,The user is likely expressing excitement or confirmation that the third option (possibly a product or pack) contains something valuable or impressive.
traders_shop,Toy & Handicraft,Thanks man,0,"The user likely means ""Appreciate the info or help regarding the products discussed."" (acknowledging a response or useful detail shared by the host/others)."
traders_shop,Toy & Handicraft,Thanks chat,0,The user likely expresses gratitude for helpful responses or interactions from others in the chat regarding product inquiries or shared excitement about the items.
traders_shop,Toy & Handicraft,hopefully i get a good bag,1,"The user is expressing hope for receiving a high-quality or valuable item in their purchase, likely referring to a collectible card pack or similar product."
traders_shop,Toy & Handicraft,Numba 1 playa,0,The user is likely expressing excitement and claiming to be the top player or most enthusiastic fan in the chat.
traders_shop,Toy & Handicraft,ripppp,0,"The user likely means ""That's an amazing pull!"" expressing excitement over a valuable item revealed in the stream, aligning with the card/unboxing theme in previous messages."
traders_shop,Toy & Handicraft,no bulk,0,"The user likely means they are not interested in purchasing or receiving bulk items, possibly in contrast to specific or premium products mentioned earlier."
traders_shop,Toy & Handicraft,ruffff,0,"The user is likely expressing excitement or approval, possibly about a card or item shown in the stream, similar to saying ""That's awesome!"" or ""Cool pull!"" in the trading card context."
traders_shop,Toy & Handicraft,Magic,0,"The user likely means ""That's amazing"" or ""Incredible pull"" in response to a notable or exciting moment in the live stream."
traders_shop,Toy & Handicraft,holyyyyy,0,"The user is likely expressing excitement or awe, possibly reacting to a reveal or impressive moment in the live stream."
traders_shop,Toy & Handicraft,Ruffles,0,"The user is likely expressing excitement or admiration for a specific item or moment in the stream, possibly related to a product feature or reveal."
traders_shop,Toy & Handicraft,Ohhh lalaaaa,0,"The user is likely expressing excitement or admiration, possibly in reaction to a product or moment in the live stream."
traders_shop,Toy & Handicraft,Yeah open it,0,"The user is likely excited and urging the host to reveal or unbox a product, possibly influenced by the hype around unpacking or showcasing items in the chat."
traders_shop,Toy & Handicraft,What are the chase cards in twilight,1,"The user is likely asking about the most sought-after or rare cards in the ""Twilight"" collection, possibly referencing a trading card game or similar product featured in the stream."
traders_shop,Toy & Handicraft,Eevee IR?,0,The user is likely asking if the Eevee card is part of the IR (Illustration Rare) set in the current trading card collection being showcased.
traders_shop,Toy & Handicraft,Last 15 min of my 4 hour wait for my drop,0,The user is excitedly counting down the final moments after a long wait for their anticipated product drop in the livestream.
traders_shop,Toy & Handicraft,Hits at the end,0,"The user likely means ""The exciting or valuable items are revealed towards the end of the stream."""
traders_shop,Toy & Handicraft,Next to last pack !!!,0,"The user is excitedly pointing out that there's only one pack left to open, likely anticipating a rare or valuable item based on the hype in previous messages."
traders_shop,Toy & Handicraft,Did you rip my 151 box? I might have missed it,0,"The user is likely asking if their ""151 box"" (possibly a collectible card product) was opened during the stream and expressing concern about missing the reveal."
traders_shop,Toy & Handicraft,Yep,0,"The user likely agrees or confirms something, possibly about a card reveal or pack opening, based on the excited and card-related chat context."
traders_shop,Toy & Handicraft,Wigglytuff is my favorite from 151.  Cute and sassy lol,1,"The user is expressing their fondness for Wigglytuff in the Pok®¶mon 151 set, playfully highlighting its charming and spunky personality."
traders_shop,Toy & Handicraft,Snorlax is my close second. I feel like snorlax is more my spirit Pok®¶mon lol,0,"The user is playfully comparing their personality to Snorlax, humorously suggesting it resonates more with them than other Pok®¶mon, likely in a lighthearted discussion about favorites."
traders_shop,Toy & Handicraft,I want a pink snorlax,1,"The user is expressing a desire to purchase a pink Snorlax product, likely inspired by the previous discussion about favorite Pok®¶mon from the 151 collection."
traders_shop,Toy & Handicraft,Yes fairy snorlax,0,"The user is expressing enthusiasm for Snorlax, likely agreeing with a previous comment about it being their favorite or spirit Pok®¶mon."
traders_shop,Toy & Handicraft,Sorry it blocked my comment lol,0,"The user is humorously noting that their previous comment was blocked or didn't go through, likely while discussing Pok®¶mon cards or pack openings with others."
traders_shop,Toy & Handicraft,You want 11,0,"The user is likely asking if the streamer wants to open 11 packs or items, referencing the previous discussion about card packs and drops."
traders_shop,Toy & Handicraft,Left and 3 4,0,"The user is likely counting down or signaling a specific action related to the live stream, possibly referencing a card or item position."
traders_shop,Toy & Handicraft,You can open both,0,"The user is likely encouraging the streamer to open both remaining card packs or items, showing interest in seeing the contents revealed."
traders_shop,Toy & Handicraft,Had to get two evos,0,The user likely means they decided to purchase two Evo products/cards due to excitement from the ongoing Pok®¶mon card discussion in the chat.
