live_id,species,content,label,background
zuojiazhangmeng,美容护肤,60岁可以吗,1,该用户可能是在询问产品是否适合60岁人群使用。
zuojiazhangmeng,美容护肤,f4多大孩子能吃,1,"该用户想询问产品""F4""适合哪个年龄段的孩子食用。"
zuojiazhangmeng,美容护肤,@熹熹Wideway3岁以上就可以了,0,该用户想询问产品适合3岁以上儿童使用的具体信息或确认年龄适用范围。
zuojiazhangmeng,美容护肤,"我是湿热,能吃吗",1,该用户是在询问自己属于湿热体质，是否可以服用直播间推荐的益生菌产品。
zuojiazhangmeng,美容护肤,对对!,0,该用户想表达的含义是：赞同或附和主播刚才提到的某个产品信息或购买建议。
zuojiazhangmeng,美容护肤,448是几盒一盒几袋,1,该用户想询问商品的具体规格和包装信息，即“448元对应的是几盒，每盒里面有几袋”。
zuojiazhangmeng,美容护肤,"经常吃,还是吃一段时间",1,该用户是在询问这款产品适合长期日常食用还是仅需阶段性服用。
zuojiazhangmeng,美容护肤,萌姐购物车一盒还是两盒,1,该用户是在询问主播关于购买益生菌产品的数量建议，想确认买一盒还是两盒更合适。
zuojiazhangmeng,美容护肤,味道很好,1,该用户想表达的含义是：对产品效果表示满意并认可其品质。
zuojiazhangmeng,美容护肤,月经期能喝吗?,1,该用户是在询问该产品是否适合在生理期间服用。
zuojiazhangmeng,美容护肤,痰多的老人能喝吗?,1,该用户是在询问产品是否适合痰多的老年人服用，关注点在于产品的适用人群和禁忌情况。
zuojiazhangmeng,美容护肤,想要帆布包,1,该用户可能是在看到直播中展示的帆布包后，产生了明确的购买意向，表达出希望获取或拥有该产品的意愿。
zuojiazhangmeng,美容护肤,已下单,0,该用户想表达的含义是：我已经完成了购买这款益生菌产品的操作。  （结合前文弹幕中频繁提及的益生菌相关咨询、适用人群、价格等信息，可推断用户是在直播间互动后决定下单，表达的是明确的购买行为确认。）
zuojiazhangmeng,美容护肤,已下单了,0,该用户想表达的含义是：我已经完成了购买行为，对产品表示认可并付诸行动。
zuojiazhangmeng,美容护肤,巳下单,0,该用户想表达自己已经完成了购买行为，表明对当前直播商品的认可和消费意愿。
zuojiazhangmeng,美容护肤,已下单已下单,0,该用户想表达自己已经完成了购买行为，可能是受到直播间的产品介绍和其他观众下单的带动影响。
zuojiazhangmeng,美容护肤,包怎么送,0,该用户是在询问购买商品后附赠的包包如何配送或获取。
zuojiazhangmeng,美容护肤,这种抽奖总是与我无缘,0,该用户可能是在感叹自己运气不佳，对直播间的抽奖活动不抱希望，隐含对参与活动的兴趣但缺乏信心。
zuojiazhangmeng,美容护肤,"我都买了好多,了,不能直接送吗",0,该用户可能是在抱怨自己已经多次购买产品，希望商家能直接赠送福利或赠品作为回馈。
zuojiazhangmeng,美容护肤,没抽到,0,该用户想表达的含义是：自己没有在直播间的抽奖活动中获得奖品，感到遗憾或不甘心。
zuojiazhangmeng,美容护肤,"优惠卷还有吗,半点没发",1,该用户是在询问直播间是否还有未发放的优惠券，并表达了对未及时获得优惠的急切与不满。
zuojiazhangmeng,美容护肤,赫优曼好快已经发货了,0,该用户想表达的含义是：对商家发货速度的惊讶和满意。
zuojiazhangmeng,美容护肤,好模糊,0,该用户可能是在抱怨直播画面清晰度不够，影响了观看体验或对商品细节的辨识。
zuojiazhangmeng,美容护肤,送礼的东西也看不清,0,该用户可能是在抱怨直播中展示的赠品细节不够清晰，无法判断是否值得购买。
zuojiazhangmeng,美容护肤,两万送什么,1,该用户是在询问购买金额达到两万元时能获得哪些赠品或额外福利。
zuojiazhangmeng,美容护肤,"了解满赠右上角进群,助理发清晰图片",0,该用户是在引导其他观众通过加入群聊获取更详细的赠品信息和清晰的产品图片。
zuojiazhangmeng,美容护肤,买满送累计吗,1,该用户是在询问购买金额的累计规则是否适用于满赠活动。
zuojiazhangmeng,美容护肤,那些粉还需要再破细胞壁?,1,该用户可能在询问产品中是否需要进一步处理粉末成分以达到更好的吸收效果。
zuojiazhangmeng,美容护肤,已经回北京了吗,0,该用户可能是在询问主播是否已经结束外地行程回到北京，以便确认后续的发货或活动安排。
zuojiazhangmeng,美容护肤,142号链接需要额度嘛?,1,该用户是在询问142号商品链接的购买是否需要满足一定的消费门槛或资格条件。
zuojiazhangmeng,美容护肤,破壁机打完了糊化会升糖吗,1,该用户可能在担心破壁机处理后的食物是否会因糊化导致血糖升高，从而影响健康或食用效果。
zuojiazhangmeng,美容护肤,@一只苹果醋软糖需要额度,0,该用户是在询问购买特定商品（苹果醋软糖）是否需要满足某种消费门槛或信用条件。
zuojiazhangmeng,美容护肤,幫忙入睡的在幾號鏈接?,1,该用户想询问助眠产品的购买链接编号以便下单。
zuojiazhangmeng,美容护肤,"3号,12盒机制,是到手14盒吗?",1,该用户是在询问3号链接的商品（12盒装）的实际到手数量是否为14盒，可能涉及促销活动的额外赠品或数量优惠。
zuojiazhangmeng,美容护肤,"不是苹果醋,是润喉糖142号链接d",1,该用户是在纠正主播或其他人对产品类型的误解，并明确询问142号链接对应的润喉糖商品是否需要购买额度限制。
zuojiazhangmeng,美容护肤,@一只不需要的,0,该用户可能是在回应或纠正之前关于“苹果醋软糖”的提问，暗示自己并不需要该商品（或相关额度），或是澄清自己提到的“142号链接”实际是润喉糖而非苹果醋产品。
zuojiazhangmeng,美容护肤,破壁机和豆浆机的区别是什么,1,该用户可能是在考虑购买破壁机或豆浆机，但不确定两者的功能差异，想通过提问了解哪个更适合自己的需求。
zuojiazhangmeng,美容护肤,破壁机可以打豆浆吗,1,该用户想了解破壁机的功能是否包含制作豆浆，以评估其购买价值。
zuojiazhangmeng,美容护肤,幫忙入睡的在幾號鏈接?,1,该用户想询问助眠产品的购买链接位置。
zuojiazhangmeng,美容护肤,这可以加热吗,1,该用户可能在询问直播中展示的产品是否具备加热功能。
zuojiazhangmeng,美容护肤,@管家婆27号链接,0,该用户可能在询问27号链接商品的具体信息或购买方式。
zuojiazhangmeng,美容护肤,可以用亚麻籽油吗,1,该用户可能是在询问当前直播推荐的产品（如破壁机或食用油相关商品）是否支持使用亚麻籽油作为原料或搭配使用。
zuojiazhangmeng,美容护肤,@管家婆27号链接马上就讲啦,0,该用户是在催促主播尽快讲解27号链接的商品信息，表现出明确的购买意向和急切等待的心情。
zuojiazhangmeng,美容护肤,亚麻籽,1,该用户可能在询问产品中是否可以使用亚麻籽作为原料或配料。
zuojiazhangmeng,美容护肤,亚麻籽好还是亚麻籽油,1,该用户可能在询问亚麻籽和亚麻籽油哪种产品更适合购买或使用。
zuojiazhangmeng,美容护肤,肾结石有什么推荐的品吗?,1,该用户可能在询问直播间是否有适合缓解肾结石症状的相关产品推荐。
zuojiazhangmeng,美容护肤,亚麻籽150号链接,1,该用户想询问亚麻籽产品的具体购买链接编号是否为150号。
zuojiazhangmeng,美容护肤,@楚钦是的,0,"该用户是在附和或确认之前关于""142号链接是否需要额度""的讨论，表示赞同或认可某人的回答。"
zuojiazhangmeng,美容护肤,"打成粉直接冲水喝,可以吗",1,该用户是在询问产品是否适合研磨后直接冲泡饮用，表现出对产品使用方式的兴趣和购买意向。
zuojiazhangmeng,美容护肤,转速多少,1,该用户可能在询问破壁机的转速参数，以评估其性能是否符合需求。
zuojiazhangmeng,美容护肤,升14级啦,0,该用户可能在表达自己通过参与直播互动（如提问、购买等）提升了账号等级，带有一定的成就感和继续参与的意愿。
zuojiazhangmeng,美容护肤,这个可以干用的吗?,1,该用户可能是想询问产品是否可以干用（即无需加水或其他液体直接使用）。
zuojiazhangmeng,美容护肤,"妈妈膝盖疼,吃哪个?几号链接?",1,该用户想表达的含义是：询问针对缓解膝盖疼痛的产品在哪个商品链接。
zuojiazhangmeng,美容护肤,"萌姐,STADA·【张萌专属】褪黑素草本睡眠缓释胶囊有吗?",1,该用户是在询问主播是否有售卖张萌代言的特定款褪黑素睡眠胶囊，表现出明确的购买意向和对该商品的兴趣。
zuojiazhangmeng,美容护肤,有姜黄粉吗,1,该用户可能在询问直播间是否有售卖姜黄粉这一商品。
zuojiazhangmeng,美容护肤,有减肥的吗,1,该用户可能在询问直播间是否有推荐适合减肥的产品或相关商品链接。
zuojiazhangmeng,美容护肤,啥时候有呢,1,该用户是在询问某款商品（可能是前面讨论的亚麻籽相关产品或褪黑素等保健品）的具体上架或补货时间，表现出明确的购买意向和急切等待的心态。
zuojiazhangmeng,美容护肤,有姜黄粉吗,1,该用户是在询问直播间是否有售卖姜黄粉这一商品。
zuojiazhangmeng,美容护肤,有姜黄素.17号,0,该用户可能在询问产品列表中是否包含姜黄素以及对应的商品编号是否为17号。
zuojiazhangmeng,美容护肤,以下单,0,该用户想表达的是自己已经完成了购买行为。
zuojiazhangmeng,美容护肤,抽真空打果汁可以抽大杯子吗,1,该用户想询问这款抽真空设备是否支持处理较大容量的杯子进行果汁制作。
zuojiazhangmeng,美容护肤,请问请问赫优曼和泌伶的可以同步滚轮吗,1,该用户是在询问两款不同品牌的产品（赫优曼和泌伶）的滚轮功能是否可以同步使用。
zuojiazhangmeng,美容护肤,就是芬兰的那个品牌,0,该用户可能在询问当前介绍的产品是否属于芬兰的某个特定品牌。
zuojiazhangmeng,美容护肤,"不能同步用,就是分开前后两天滚也可以吗",1,该用户是在询问直播中提到的产品（可能是赫优曼或泌伶品牌的滚轮类商品）是否可以分开前后两天使用，而非必须同步使用。
zuojiazhangmeng,美容护肤,"这个和cell那个有啥区别,都是助眠的,都一起吃的吗",1,该用户想询问当前介绍的产品与之前提到的某款助眠产品在功效和使用方法上的具体差异，以及是否可以同时服用。
zuojiazhangmeng,美容护肤,还抽包吗?什么时候抽?我想要包包萌姐,1,该用户急切询问直播间是否还有抽奖送包的活动以及具体时间，表现出强烈的参与意愿和对奖品的喜爱。
zuojiazhangmeng,美容护肤,经常做梦,0,该用户可能在询问直播间是否有助眠或改善睡眠质量的相关产品。
zuojiazhangmeng,美容护肤,"萌姐,能不能讲讲37、38呗",1,该用户想询问主播能否详细介绍37号和38号产品的信息或功能。
zuojiazhangmeng,美容护肤,抽真空的带吗?买复古米?,1,该用户是在询问商品是否附带抽真空功能以及询问复古米产品的购买信息。
zuojiazhangmeng,美容护肤,会做预知梦是怎么回事,0,该用户可能是对助眠或改善睡眠质量的产品感兴趣，想询问关于频繁做梦或预知梦现象是否与直播中提到的睡眠产品有关。
zuojiazhangmeng,美容护肤,益生菌买那种,1,该用户是在询问直播间推荐的益生菌产品中哪种更适合购买，表现出对益生菌产品的具体选购需求。
zuojiazhangmeng,美容护肤,样本太少了,0,该用户可能是在抱怨直播间展示的商品种类或库存不足，希望看到更多选择或补充货品。
zuojiazhangmeng,美容护肤,满赠有什么,1,该用户想询问直播间当前是否有满额赠送活动以及具体的赠品内容。
zuojiazhangmeng,美容护肤,左上角看不清楚啊,0,该用户可能在抱怨直播画面左上角的信息（如商品名称、价格或活动详情）显示不清晰，影响其获取关键购买信息。
zuojiazhangmeng,美容护肤,"券发的太少了,坐等券下单",0,该用户想表达的含义是：希望直播间发放更多优惠券以便自己能够下单购买。
zuojiazhangmeng,美容护肤,@Ivy具体可以右上角进群,0,该用户想表达的含义是：引导其他观众通过右上角进群获取更多产品信息或优惠。
zuojiazhangmeng,美容护肤,@Ivy小助理发你清晰图片哦,0,该用户希望客服提供更清晰的产品图片以便进一步了解商品详情。
zuojiazhangmeng,美容护肤,从30分钟现在到1小时了深层睡眠,0,该用户可能是想询问产品对延长深度睡眠时长的效果，或者对比使用前后的睡眠质量变化。
zuojiazhangmeng,美容护肤,还想在多一点,1,该用户希望主播能提供更多优惠或赠品。
zuojiazhangmeng,美容护肤,萌姐深睡多久,0,该用户想询问主播提到的助眠产品能帮助延长深度睡眠的时长。
zuojiazhangmeng,美容护肤,萌姐多久深度睡眠?,0,该用户想询问主播使用产品后能达到多长时间的深度睡眠效果。
zuojiazhangmeng,美容护肤,好羡慕,0,该用户看到直播间的优惠活动或产品介绍后，产生了强烈的渴望和向往心理。
zuojiazhangmeng,美容护肤,2～3小时就很好了吗,1,该用户是在询问主播提到的睡眠时长（2-3小时）是否已经算是理想效果，暗示对产品功效存在进一步了解的意愿。
zuojiazhangmeng,美容护肤,里边成分是?,1,该用户是在询问直播中提到的产品所含的具体成分是什么。
zuojiazhangmeng,美容护肤,"7小时,深度平时2-3小时",0,该用户是在询问主播的深度睡眠时长是否从平时的2-3小时提升到了7小时。
zuojiazhangmeng,美容护肤,我一般一个半小时,0,该用户想表达的含义是：自己通常每晚的深度睡眠时长是一个半小时。
zuojiazhangmeng,美容护肤,我每天都测,0,该用户想表达的含义是：我每天都进行睡眠监测或相关健康指标的测量。
zuojiazhangmeng,美容护肤,15%-17%,0,该用户可能在询问产品折扣力度或睡眠监测设备显示的深度睡眠时长占比范围。
zuojiazhangmeng,美容护肤,请问萌姐项链选啥颜色?,1,该用户是在询问主播推荐项链的配色选择，表现出对产品的具体购买意向和决策需求。
zuojiazhangmeng,美容护肤,"孩子10岁,比较胖,肚子很大.适合吃哪款益生菌",1,该用户想表达的含义是：想为孩子选购一款适合肥胖体型、能改善腹部问题的益生菌产品。
zuojiazhangmeng,美容护肤,"睡眠软件名叫什么,可以说一下吗",1,该用户对直播中提到的睡眠软件产生了兴趣，想进一步了解产品名称以便购买或试用。
zuojiazhangmeng,美容护肤,萌姐万益蓝益生菌怎么样,1,该用户想询问主播对万益蓝益生菌产品的使用效果和推荐意见，表现出对该产品的具体购买兴趣。
zuojiazhangmeng,美容护肤,我吃过它,0,该用户想表达的含义是：我对这款产品有过使用体验，可以参与讨论或提供参考意见。
zuojiazhangmeng,美容护肤,"所以睡觉时间长了,对皮肤好",0,该用户是在询问或确认延长睡眠时间是否能改善皮肤状态，可能对主播提到的睡眠与护肤的关联性产生了兴趣。
zuojiazhangmeng,美容护肤,"孩子10岁,很胖,肚子很大,有适合的益生菌么?",1,该用户是在询问适合10岁肥胖儿童的益生菌产品推荐，表现出明确的购买意向和对产品功效的关注。
zuojiazhangmeng,美容护肤,@楠每日博士c3益生菌,0,该用户可能在询问主播“楠每日博士c3益生菌”这款产品的相关信息或适用性。
zuojiazhangmeng,美容护肤,"我妈入睡困难,半夜醒了难入睡,萌姐要买什么?",1,该用户想表达的含义是：想询问主播针对母亲失眠问题的产品推荐。
zuojiazhangmeng,美容护肤,项链30号链接,1,该用户想询问关于30号链接项链的具体信息或购买方式。
zuojiazhangmeng,美容护肤,@宋丽洪福黑色只有15天发货的库存了,0,该用户是在提醒主播或其他人，黑色款商品（可能是项链）的库存紧张，下单后需要等待15天才能发货。
zuojiazhangmeng,美容护肤,"刚忙完进来,我回听去",0,该用户想表达自己刚有空进入直播间，打算回看之前错过的直播内容以了解产品信息。
zuojiazhangmeng,美容护肤,对妇科有影响吗,1,该用户可能是担心直播中提到的某款产品（如益生菌或睡眠相关产品）是否会对女性健康产生不良影响。
zuojiazhangmeng,美容护肤,吃睡眠那个有不有依赖性呢,1,该用户是在询问直播中提到的助眠产品是否会产生药物依赖或成瘾性。
zuojiazhangmeng,美容护肤,这个要额度嘛,1,该用户可能在询问直播中提到的产品是否需要特定的购买资格或信用额度。
zuojiazhangmeng,美容护肤,@一只需要的,0,该用户可能是想询问某款产品（如益生菌或项链）是否适合自己或他人使用，表达潜在的购买意向。
zuojiazhangmeng,美容护肤,这款肉肉脸不能吃吧,1,该用户可能在询问直播中展示的“肉肉脸”产品是否属于非食品类物品，担心误食或对其用途感到疑惑。
zuojiazhangmeng,美容护肤,发劵不,1,该用户是在询问直播间是否会发放优惠券，表现出对商品价格的关注和潜在的购买意向。
zuojiazhangmeng,美容护肤,没抢到,1,该用户因未能成功购买到心仪的商品而感到遗憾。
zuojiazhangmeng,美容护肤,没有抢到,1,该用户因未能成功购买到心仪的商品而感到遗憾。
zuojiazhangmeng,美容护肤,"另一个博主说这款肉肉脸不适合,本来想买",0,该用户原本对产品有购买意向，但因看到其他博主的负面评价而产生了犹豫和顾虑。
zuojiazhangmeng,美容护肤,"哭死,又没领到,再等一小时下单",1,该用户因未能及时领取优惠而感到遗憾，但仍有明确的购买意向，打算等待下一轮促销活动再下单。
zuojiazhangmeng,美容护肤,刚才抢哈佛礼物了吗,0,该用户是在询问其他人是否成功参与了直播间之前推出的哈佛相关赠品活动。
zuojiazhangmeng,美容护肤,抽了吗,0,该用户可能在询问直播间是否已经开始抽奖活动。
zuojiazhangmeng,美容护肤,再发一次,1,该用户可能是因错过之前的优惠或商品信息，希望主播重新发放优惠券或重复展示某款产品。
zuojiazhangmeng,美容护肤,哈佛礼物在哪里抽啊,0,该用户是在询问如何参与直播间抽取哈佛相关赠品的活动。
zuojiazhangmeng,美容护肤,有护士茶吗,1,该用户可能在询问直播间是否售卖“护士茶”这款产品，表达了对该商品的购买兴趣或需求。
zuojiazhangmeng,美容护肤,优惠券好多商品用不了?,1,该用户可能是在抱怨直播间的优惠券使用限制过多，导致自己心仪的商品无法享受折扣。
zuojiazhangmeng,美容护肤,券怎么用,1,该用户想询问优惠券的具体使用规则和适用范围。
zuojiazhangmeng,美容护肤,卷限制什么品类,1,该用户可能是在询问直播间的优惠券使用范围是否有限制，尤其是针对某些特定商品类别。
zuojiazhangmeng,美容护肤,怎么抢卷,1,该用户想询问如何获取或使用直播间发放的优惠券。
zuojiazhangmeng,美容护肤,"哈佛礼物的话,除了预约直播,今日买东西,还有啥要求啊",1,该用户想询问购买哈佛主题的限定礼品是否需要满足额外的条件或参与特定活动。
zuojiazhangmeng,美容护肤,C3益生菌10岁的孩子减肥可以用是吧,1,该用户是在询问C3益生菌产品是否适合10岁儿童用于减肥目的。
zuojiazhangmeng,美容护肤,已使用券,0,该用户想表达的含义是：我已经成功领取并使用优惠券下单了。
zuojiazhangmeng,美容护肤,已下单,0,该用户想表达的含义是：我已经完成了这款商品的购买操作。
zuojiazhangmeng,美容护肤,哪里看优惠券,1,该用户想询问如何获取或查看当前商品的折扣优惠信息。
zuojiazhangmeng,美容护肤,膳美师拍50元怎么不能用???,1,该用户可能是在询问为什么膳美师商品的50元优惠券无法使用，表达了对优惠规则或使用条件的困惑和不满。
zuojiazhangmeng,美容护肤,@小红薯5C0137F3那就是品牌不参加平台活动哦,0,该用户是在确认品牌方是否不参与平台当前的促销活动。
zuojiazhangmeng,美容护肤,是不是有结节的就不能够喝胶原蛋白,1,该用户是在询问自身健康问题（结节）是否会影响使用直播推荐的胶原蛋白产品，以此判断是否适合购买。
zuojiazhangmeng,美容护肤,"另一个博主说这款肉脸不适合,所以纠结要不要买",1,该用户因为听到其他博主的负面评价而对产品效果产生疑虑，正在犹豫是否下单购买。
zuojiazhangmeng,美容护肤,跟哪个兑着喝好喝,1,该用户想询问当前直播推荐的产品适合搭配哪种饮品一起饮用以获得更好的口感体验。
zuojiazhangmeng,美容护肤,"38,肉脸可以的吧",1,该用户想表达的含义是：询问肉脸这款产品是否适合自己购买。
zuojiazhangmeng,美容护肤,意味着又肉又垮,0,该用户是在质疑产品效果，认为使用后会导致脸部松弛下垂。
zuojiazhangmeng,美容护肤,"胶原蛋白流失,与胖瘦无关",0,该用户想表达的含义是：皮肤松弛问题是由胶原蛋白减少引起的，与体重变化没有直接关系。
zuojiazhangmeng,美容护肤,有结节可以喝吗,1,该用户是在询问产品是否适合有甲状腺结节的人群饮用。
zuojiazhangmeng,美容护肤,和御时一起可以吗,1,该用户可能在询问某款产品（如胶原蛋白或益生菌）是否可以与其他品牌或产品（如“御时”）搭配使用。
zuojiazhangmeng,美容护肤,"有美白的口服产品吗,什么时候讲呀",1,该用户想表达的含义是：询问直播间是否会介绍美白口服产品以及具体的讲解时间，表现出对该类产品的潜在购买兴趣。
zuojiazhangmeng,美容护肤,@Claire一律可以的,0,该用户可能在确认某个产品或优惠是否适用于所有情况，表达的意思是“这个优惠/产品是不是所有条件下都能用？”
zuojiazhangmeng,美容护肤,高考生熬夜用脑多买啥,1,该用户想询问适合高考生缓解熬夜用脑疲劳的保健品或营养品推荐。  （解析：结合前文弹幕中频繁出现的健康产品咨询（如益生菌、胶原蛋白、美白口服产品等）以及具体使用场景的讨论（年龄、体质适配性），可推断该用户将直播间的商品定位为健康养生类，并希望针对“高考生用脑过度”这一需求获得购买建议。）
zuojiazhangmeng,美容护肤,我就单独喝味道挺好的,0,该用户想表达的含义是：这款产品直接饮用口感不错，不需要搭配其他东西。
zuojiazhangmeng,美容护肤,@molyma结节可以喝的,0,该用户是在询问有乳腺结节的人是否可以饮用直播中推荐的胶原蛋白饮品。
zuojiazhangmeng,美容护肤,什么时候喝?,1,该用户想询问这款产品适合在什么时间段或情况下饮用。
zuojiazhangmeng,美容护肤,祛湿饮今天48盒送多少呢,1,该用户想询问祛湿饮的促销赠品数量是否仍维持48盒的优惠力度。
zuojiazhangmeng,美容护肤,辛苦萌姐,0,该用户想表达的含义是：感谢主播的辛勤付出和耐心解答。
zuojiazhangmeng,美容护肤,今天有糖糖仪吗?????????,1,该用户是在询问直播间今天是否有售卖“糖糖仪”产品，并表现出急切的购买兴趣。
zuojiazhangmeng,美容护肤,"吃,馒头忍不住",0,该用户想表达的含义是：看到直播中展示的美食忍不住想下单购买。
zuojiazhangmeng,美容护肤,蛋炒饭有什么错错的一定是我,0,该用户可能在自我调侃或表达对产品效果的怀疑，暗示自己使用后效果不佳并非产品问题而是自身原因。
zuojiazhangmeng,美容护肤,馒头米饭都不能吃吗?,1,该用户可能在询问直播推荐的产品是否对饮食有特殊限制，担心自己日常主食会影响产品效果。
zuojiazhangmeng,美容护肤,已经出现斑……还来得及吗,1,该用户可能是在担心自己已经出现皮肤问题（如色斑）后，使用直播推荐的产品是否还能有效改善状况。
zuojiazhangmeng,美容护肤,饭前吃吗?,1,该用户可能在询问产品的最佳服用时间是否适合在餐前使用。
zuojiazhangmeng,美容护肤,"顿顿有主食,那顿顿都得吃一粒吧?????",0,该用户可能在询问产品是否需要每餐都搭配主食服用，并对其使用频率表示疑惑。
zuojiazhangmeng,美容护肤,"不吃糖每天也可以吃,抗衰老吧",1,该用户想表达的含义是：即使不为了补充糖分，日常服用这款产品也能起到抗衰老的作用。
zuojiazhangmeng,美容护肤,不吃主食的时候吃吗,1,该用户想询问该产品是否适合在未摄入主食的用餐场景下食用。
zuojiazhangmeng,美容护肤,糖尿病患者有治疗效果吗?,1,该用户想询问该产品是否对糖尿病具有辅助治疗作用。
zuojiazhangmeng,美容护肤,"平时不吃主食,也需要吃吗?",1,该用户想表达的含义是：询问在不摄入主食的情况下是否还需要服用该产品。
zuojiazhangmeng,美容护肤,跟碧薇丝的抗糖有什么区别?,1,该用户想询问当前直播推荐的产品与碧薇丝品牌的抗糖产品在功效或成分上有何不同。
zuojiazhangmeng,美容护肤,"萌姐,猫爪什么时候讲呀?",1,该用户急切询问主播何时会介绍猫爪相关产品，表现出对该商品的强烈兴趣和购买意向。
zuojiazhangmeng,美容护肤,饭前吃吗?,1,该用户是在询问产品是否需要空腹服用。
zuojiazhangmeng,美容护肤,糖人也能吃吗,1,该用户可能是在询问直播中提到的某种抗糖产品或控糖方法是否适用于日常饮食中包含糖分的人群。
zuojiazhangmeng,美容护肤,萌姐不吃显性碳水吧,0,该用户是在询问主播“萌姐”是否遵循不摄入明显碳水化合物的饮食习惯。
zuojiazhangmeng,美容护肤,@黄颖2个品后,0,该用户可能在询问主播黄颖关于后续两个产品的介绍安排或购买优惠。
zuojiazhangmeng,美容护肤,吃法右上角进大本营自咨询,0,该用户可能是想询问如何通过直播间右上角的入口进入粉丝群或商品页面进行进一步咨询。
zuojiazhangmeng,美容护肤,吃完碳水后效果还有吗?比如晚上,1,该用户可能在询问产品在摄入碳水化合物后的晚间时段是否依然有效，暗示对产品使用场景和效果的关注。
zuojiazhangmeng,美容护肤,"我妈低密度脂蛋白高一点,入睡困难,半夜易醒,除了吃姜黄素＋natureu,还需其它吗?",1,该用户想表达的含义是：询问主播针对母亲的高血脂和睡眠问题，除了当前提到的两种保健品外是否还有其他推荐的产品或建议。
zuojiazhangmeng,美容护肤,"萌姐,猫爪什么时候讲呀",1,该用户是在询问主播何时会介绍“猫爪”相关产品，表现出对该商品的兴趣和期待。
zuojiazhangmeng,美容护肤,@小红薯65817D7213和50号链接,0,该用户可能是想询问或提醒主播关于“50号链接”产品的相关信息，并同时提及另一位用户“小红薯65817D7213”以引起注意或互动。
zuojiazhangmeng,美容护肤,"太想白了,市面上产品太多了",1,该用户可能是在表达对美白产品的强烈需求，但面对市场上繁杂的同类产品感到选择困难。
zuojiazhangmeng,美容护肤,小黑针哪个链接?需要再加吃肠道益生菌吗?,1,该用户想表达的含义是：询问购买小黑针产品的具体下单链接，并咨询是否需要搭配肠道益生菌一起使用以达到更好的效果。
zuojiazhangmeng,美容护肤,想美白,1,该用户可能是在询问直播间是否有美白相关产品推荐，或者想了解当前讨论的某款产品是否具有美白功效。
zuojiazhangmeng,美容护肤,@小红薯65817D72小黑针50号链接,0,该用户是在询问主播关于“小黑针”产品的购买链接，具体指向50号商品页面，表现出明确的购买意向和产品关注。
zuojiazhangmeng,美容护肤,@小红薯65817D7250号链接,0,该用户想询问或确认50号商品链接的具体信息或购买方式。
zuojiazhangmeng,美容护肤,是可以全身白吗,1,该用户可能是在询问直播中提到的美白产品是否能让全身皮肤都变白。
zuojiazhangmeng,美容护肤,特别喜欢冷白皮,0,该用户想表达的含义是：对美白产品有强烈兴趣，尤其关注能让皮肤达到冷白皮效果的产品。
zuojiazhangmeng,美容护肤,@小红薯65817D7250号的,0,该用户是在询问或确认与50号商品链接相关的具体信息。
zuojiazhangmeng,美容护肤,"萌姐,我老公因为工作压力原因,急火攻心,最近嘴巴周围发炎,嘴巴肿,脸也肿了.给他吃点啥",0,该用户希望通过主播推荐适合缓解因工作压力导致口腔发炎和面部肿胀的食疗或保健品。
zuojiazhangmeng,美容护肤,卡姆粉66号链接,1,该用户是在询问主播关于产品“卡姆粉”的具体购买链接（66号）以便下单。
zuojiazhangmeng,美容护肤,有没有副作用?,1,该用户是在询问产品使用后是否会产生不良反应或负面影响。
zuojiazhangmeng,美容护肤,肺有结您推荐哪款,1,该用户可能在咨询主播针对肺部结节症状推荐适合的保健产品或治疗方案。
zuojiazhangmeng,美容护肤,"姜黄素,还有啥,刚才同事打岔没听清",1,该用户想表达的含义是：询问主播除了姜黄素之外还有哪些推荐产品，因为刚才分心没听全讲解。
zuojiazhangmeng,美容护肤,尿频吃哪个链接,1,该用户是在询问缓解尿频症状的产品对应的商品购买链接。
zuojiazhangmeng,美容护肤,@仔110号链接,0,该用户是在询问或确认110号商品链接的具体信息或购买方式。
zuojiazhangmeng,美容护肤,有甲的结节也可以正常吃吧,1,该用户是在询问甲状腺结节患者是否适合食用直播中推荐的产品。
zuojiazhangmeng,美容护肤,@酸酸晶排毒粉哪款?,1,该用户是在询问主播推荐的排毒粉具体产品型号或购买链接。
zuojiazhangmeng,美容护肤,小黑针是几号链接,1,"该用户是在询问产品""小黑针""对应的商品购买链接编号。"
zuojiazhangmeng,美容护肤,@小红薯65817D7213号链接,0,该用户是在询问主播关于“13号链接”商品的具体信息或购买方式。
zuojiazhangmeng,美容护肤,@小宝妈妈50号,0,该用户可能是想询问或确认50号链接对应的产品信息。
zuojiazhangmeng,美容护肤,抽奖怎么回复?需要口令吗?,0,该用户是在询问参与直播间抽奖活动的具体操作方式，可能是看到其他观众讨论产品链接后产生的互动兴趣。
zuojiazhangmeng,美容护肤,"在吃中药,可以一起吃这些产品吗?",1,该用户是在询问当前直播推荐的产品能否与自己正在服用的中药同时使用，担心可能存在药物冲突或影响疗效。
zuojiazhangmeng,美容护肤,白了以后停用了会变黑吗,1,该用户担心使用美白产品后若停用会导致肤色反弹变黑。
zuojiazhangmeng,美容护肤,"姐,你的项链几号链接",1,该用户是在询问主播所佩戴项链对应的商品购买链接编号。
