live_id,species,content,label,background
SIHAN1111-,珠宝首饰,翡翠挂件,1,该用户可能是在询问或暗示主播展示或介绍翡翠挂件类商品。
SIHAN1111-,珠宝首饰,金坤属于哪里料,1,该用户想询问金坤材质的具体成分或产地来源。
SIHAN1111-,珠宝首饰,"能够请到这个有乾有坤真的可以加持一下,必请乾玉",0,该用户认为直播间能邀请到“有乾有坤”的玉石产品非常难得，希望通过购买这类商品来获得好运加持。
SIHAN1111-,珠宝首饰,"我们今晚想多请点紫坤,再给我们价格合理点[龇牙][龇牙][龇牙]",1,该用户希望主播增加紫坤产品的展示机会，并期待能给出更优惠的价格，同时用表情符号表达活跃的参与氛围。
SIHAN1111-,珠宝首饰,再分享几款金坤的,1,"该用户希望主播继续推荐更多同品牌（金坤）的珠宝产品款式。  （解析：结合前文弹幕中频繁提及""金坤""品牌的手串、手镯等商品，且用户对材质、价格、寓意等细节表现出兴趣，可推断其动机是寻求更多该品牌的产品选择，语境上属于明确指向性请求。）"
SIHAN1111-,珠宝首饰,上个男款,1,该用户想表达的含义是：希望主播展示或介绍之前提到的男款商品款式。
SIHAN1111-,珠宝首饰,金坤手串能不能分享一些,1,该用户想表达的含义是：希望主播多介绍几款金坤手串的详细信息或展示更多款式。
SIHAN1111-,珠宝首饰,和田玉5mm的那款今天晚上上不上,1,该用户是在询问直播中预告过的特定规格和田玉产品是否会按计划在当晚的带货环节中推出。
SIHAN1111-,珠宝首饰,今天那个搭套的手串能不能单独上一下,1,该用户希望直播间能单独上架今天搭配展示过的手串单品。
SIHAN1111-,珠宝首饰,请问乾坤玉之后各方面的运势都开始变好了,1,该用户想表达的含义是：对乾坤玉的转运效果表示认可，并暗示自己可能有购买意愿。
SIHAN1111-,珠宝首饰,金坤手串,1,该用户可能是在询问或表达对直播间提到的“金坤手串”这款产品的兴趣，想了解更多相关信息或希望主播展示该商品。
SIHAN1111-,珠宝首饰,还需要加持需要带什么,1,"该用户想询问佩戴这款饰品是否需要搭配其他配件或注意事项以增强其功效。  （结合前文弹幕中频繁提到的""加持""""运势""""好运""等关键词，用户关注点集中在饰品的灵性作用，语境暗示他们对""金坤""类饰品的功效有较强兴趣，因此""加持""更可能指向风水或信仰层面的辅助需求，而非单纯佩戴建议。）"
SIHAN1111-,珠宝首饰,坤玉手串,1,该用户可能在询问直播间是否有售卖与“乾坤”主题相关的玉石手串产品。
SIHAN1111-,珠宝首饰,坤玉手串能不能再请点,1,该用户希望主播能增加坤玉手串的库存或上架机会。
SIHAN1111-,珠宝首饰,坤玉手串没上,1,该用户想询问直播间是否已经上架或准备上架坤玉手串这款商品。
SIHAN1111-,珠宝首饰,金坤的小件再分享一下,1,该用户希望主播再次展示或介绍金坤系列的小件饰品款式。
SIHAN1111-,珠宝首饰,坤玉手串,1,"该用户是在询问或催促主播展示/上架""坤玉手串""这款商品。"
SIHAN1111-,珠宝首饰,金坤手串能不能再上一下,1,该用户希望主播重新上架金坤手串这款商品。
SIHAN1111-,珠宝首饰,金坤手串能不能单独上一下,1,该用户希望主播能单独展示并销售金坤手串这款商品。
SIHAN1111-,珠宝首饰,"我们会越来越好,谢谢",0,该用户可能是在对主播或商家的服务表示满意和鼓励，暗示自己已产生信任并可能继续支持购买。
SIHAN1111-,珠宝首饰,"请完乾坤玉之后,生活家庭事业都开始转运了",0,该用户想表达的含义是：佩戴乾坤玉后感觉运势好转，对产品效果表示认可和满意。
SIHAN1111-,珠宝首饰,要男款吊坠,1,该用户希望主播展示或推荐适合男性佩戴的吊坠款式。
SIHAN1111-,珠宝首饰,坤玉手串,1,该用户想表达的含义是：询问或要求主播展示坤玉手串这款商品。
SIHAN1111-,珠宝首饰,乾坤玉,1,"该用户可能在询问或表达对""乾坤玉""这款产品的兴趣，暗示想了解其功效或希望主播详细介绍/上架该商品。"
SIHAN1111-,珠宝首饰,男款吊坠,1,该用户是在询问或催促主播展示男性款式的吊坠商品。
SIHAN1111-,珠宝首饰,要吊坠男款,1,该用户是在明确表达想要购买男性款式的吊坠产品。
SIHAN1111-,珠宝首饰,这个我买过,0,该用户想表达的含义是：我之前已经购买过这款产品。
SIHAN1111-,珠宝首饰,我现在就带着的,1,"该用户想表达的含义是：自己已经佩戴了直播间提到的某款饰品（可能是坤玉或金坤手串）。 （结合前文高频出现的""坤玉手串""""金坤手串""等商品名，以及""加持""""转运""等功效讨论，可推断用户通过佩戴行为间接佐证商品效果，可能带有分享使用体验或暗示认可商品价值的意图）"
SIHAN1111-,珠宝首饰,我带着呢,0,该用户想表达的含义是：我已经购买了这款产品并且正在佩戴。
SIHAN1111-,珠宝首饰,多少钱买的,1,该用户是在询问某款商品的价格信息，表现出潜在的购买意向。
SIHAN1111-,珠宝首饰,"这个仙女圈,我现在带在手上的",1,该用户想表达自己已经购买了同款手串并正在佩戴，以此展示对产品的认可和喜爱。
SIHAN1111-,珠宝首饰,今晚真的太惊喜了,0,该用户想表达的含义是：对直播中展示的坤玉手串等商品感到非常满意和兴奋。
SIHAN1111-,珠宝首饰,大圈口,1,该用户可能在询问或表达对某款大尺寸手镯（“大圈口”）的兴趣或需求。
SIHAN1111-,珠宝首饰,这个看着都觉得好仙,1,该用户被直播展示的商品所吸引，认为其外观非常精致优雅，流露出明显的欣赏和潜在的购买意向。
SIHAN1111-,珠宝首饰,今天有没有男款吊坠福利[龇牙][龇牙],1,该用户是在询问直播间是否有针对男性款式的吊坠促销活动，并表现出较强的购买意向。
SIHAN1111-,珠宝首饰,上手看看呢,1,该用户想表达的含义是：想实际体验或试用一下展示的商品。  （结合前文弹幕中频繁提及手串、吊坠等饰品，以及“我带着呢”“多少钱买的”等互动，可推测用户对商品有具体兴趣，希望通过“上手”进一步了解实物效果。）
SIHAN1111-,珠宝首饰,带上看看,1,该用户想表达的是希望主播展示商品的实际佩戴效果。
SIHAN1111-,珠宝首饰,这个我现在就带在手上的[666][666],1,该用户想表达的含义是：我正在佩戴同款产品，对其效果或外观表示认可和喜爱。
SIHAN1111-,珠宝首饰,带上看看[玫瑰],1,该用户想表达的含义是：希望主播展示商品的实际佩戴效果。
SIHAN1111-,珠宝首饰,上手看看,1,该用户想表达的含义是：希望主播展示商品的实际佩戴效果以便进一步了解。
SIHAN1111-,珠宝首饰,拍了9999的还拍这个吗,1,该用户可能在询问已经购买了高价商品的观众是否还会考虑购买当前展示的这款产品，隐含对商品吸引力或性价比的试探性比较。
SIHAN1111-,珠宝首饰,今天有没有男款吊坠福利,1,该用户是在询问直播间是否会上架针对男性设计的吊坠优惠商品。
SIHAN1111-,珠宝首饰,"但是我送了一对耳环给我闺蜜啦,没事不,有料哥",0,该用户想表达的含义是：虽然已经给闺蜜买了耳环，但自己仍对当前展示的商品感兴趣（可能指男款吊坠或其他饰品），在询问主播是否还有购买价值。
SIHAN1111-,珠宝首饰,"今晚真的太开心了,收到好多乾坤玉",0,该用户想表达的含义是：对收到多件乾坤玉饰品感到非常满足和兴奋。
SIHAN1111-,珠宝首饰,再看看,0,该用户可能暂时对当前展示的商品持观望态度，想继续浏览其他款式或等待更优惠的促销信息。
SIHAN1111-,珠宝首饰,坤手镯请到家里什么时候能发带,1,该用户想询问坤手镯的到货时间和配送方式。
SIHAN1111-,珠宝首饰,自己带后给孩子不可以吗?,0,该用户可能在询问自己佩戴同款饰品后是否适合转赠给孩子使用。
SIHAN1111-,珠宝首饰,"但是我送了一对耳环给我闺蜜啦,没事不,有料哥",0,该用户想表达自己虽然已经购买了耳环送给闺蜜，但仍对当前直播展示的商品有兴趣，并询问主播是否还有其他推荐或优惠信息。
SIHAN1111-,珠宝首饰,平时戴64的62的能带吗[笑哭],1,该用户是在询问自己平时戴64号尺寸的手镯，能否佩戴62号尺寸的商品，表达了对产品尺寸适配性的潜在购买顾虑。
SIHAN1111-,珠宝首饰,碎了能丢吗?[哦][哦],0,该用户可能在询问商品（可能是易碎的首饰或工艺品）破损后是否可以退货或丢弃，同时带着调侃或试探的语气。
SIHAN1111-,珠宝首饰,今天的野牛沟能不能也再讲解一下,1,该用户希望主播能重新详细介绍之前提过的野牛沟产品，可能是对这款商品产生了兴趣或想进一步了解细节。
SIHAN1111-,珠宝首饰,碎了能丢吗?,0,"该用户可能是在询问商品（推测为玉镯类饰品）如果不慎摔碎后是否可以随意丢弃，或是需要特殊处理。  （结合前文""大圈口""""坤手镯""""64的62的能带吗""等弹幕，可判断直播间在售卖玉镯类商品，用户提问聚焦于商品损坏后的处置方式，既可能是对材质禁忌的顾虑，也可能是确认售后规则。）"
SIHAN1111-,珠宝首饰,"乾坤玉真的能够帮助到我,我自己的运势改变很多",0,该用户想表达的含义是：乾坤玉确实有效果，自己佩戴后感觉运势有明显提升。
SIHAN1111-,珠宝首饰,但是都不知道是什么,0,该用户可能是在表达对当前展示商品的具体材质或功效不够了解，希望主播能进一步说明详情。
SIHAN1111-,珠宝首饰,放哪?,0,该用户可能在询问商品（如吊坠或手镯）的佩戴位置或摆放方式。
SIHAN1111-,珠宝首饰,能再讲紫乾跟金坤手镯吗,1,该用户希望主播再次详细介绍紫色和金色乾坤手镯的产品信息或展示效果。
SIHAN1111-,珠宝首饰,放佛堂可以吗,1,该用户是在询问商品是否适合供奉在佛堂使用。
SIHAN1111-,珠宝首饰,23800金坤送什么[玫瑰],1,该用户可能是在询问价值23800元的金坤手镯附赠哪些礼品或配套服务。
SIHAN1111-,珠宝首饰,"今天真的太开心了,听了讲解,收了好货",0,该用户因直播内容满意而产生了明确的购买意愿，并表示已通过讲解决定下单。
SIHAN1111-,珠宝首饰,能再讲紫乾跟金坤手镯吗[玫瑰][玫瑰][玫瑰],1,该用户希望主播能再次详细介绍紫乾和金坤两款手镯的产品信息。
SIHAN1111-,珠宝首饰,乾玉手镯送了什么,1,该用户是在询问购买特定款式的玉手镯（乾玉手镯）时会附赠哪些赠品或配套服务。
SIHAN1111-,珠宝首饰,"有料哥今天请到了好多乾坤玉,好多都是新款",0,该用户想表达的含义是：主播今天展示的乾坤玉品种丰富且有不少新品，让人很感兴趣。
SIHAN1111-,珠宝首饰,能不能讲讲有什么禁忌跟注意的地方啊,1,该用户想了解产品的使用禁忌和注意事项，可能是对当前讨论的玉石类商品的实际佩戴或摆放方式存在疑虑。
SIHAN1111-,珠宝首饰,有料哥在一一这里分享了好多乾坤玉新品,0,该用户想表达的含义是：主播展示了很多新款乾坤玉产品，内容丰富让人感兴趣。
SIHAN1111-,珠宝首饰,虎猪龙猴蛇,0,该用户可能在询问与生肖相关的乾坤玉饰品是否有对应款式或寓意。
SIHAN1111-,珠宝首饰,坤属鸡能带吗,1,"该用户是在询问生肖属鸡的人是否适合佩戴""坤""系列的首饰产品。"
SIHAN1111-,珠宝首饰,猪虎猴蛇龙,0,该用户可能在询问或提及与生肖相关的商品属性或佩戴禁忌。
SIHAN1111-,珠宝首饰,意思要一直带吗?,1,该用户可能在询问是否需要持续佩戴某件饰品才能发挥其功效。
SIHAN1111-,珠宝首饰,23800赠送的是羊脂白玉+乾玉手串吗,1,该用户是在确认购买23800元商品所附赠的礼品内容是否为羊脂白玉和乾玉手串的组合。
SIHAN1111-,珠宝首饰,"好的,谢谢[玫瑰]",0,该用户是在对主播的解答或服务表示满意和感谢，可能已经决定购买或对产品产生了较强的兴趣。
SIHAN1111-,珠宝首饰,今天收获满满,0,该用户想表达的含义是：通过观看直播了解并选购了心仪的商品，感到非常满足。
SIHAN1111-,珠宝首饰,还有别的佛公吗,1,该用户可能在询问直播间是否还有其他款式的佛像类商品可供选择。
SIHAN1111-,珠宝首饰,钱没了,0,该用户可能因高价商品或冲动消费后感到经济压力，暗示自己花费过多或预算不足。
SIHAN1111-,珠宝首饰,翡翠吊坠不上吗,1,该用户是在询问直播间是否会展示或售卖翡翠吊坠这款商品。
SIHAN1111-,珠宝首饰,看你钱没了,0,该用户是在调侃自己因为购买直播间推荐的珠宝首饰而花光了钱，既带着消费后的满足感又有些自嘲的意味。
SIHAN1111-,珠宝首饰,今天买累了,0,该用户想表达的含义是：今天已经购买了不少商品，暂时没有继续消费的意愿了。
SIHAN1111-,珠宝首饰,有爸爸带的手表吗?,1,该用户可能在询问直播间是否有适合父亲佩戴的男士手表款式。
SIHAN1111-,珠宝首饰,刚开播就注意到了这块表,1,该用户想表达的含义是：从直播开始就被这款手表吸引，对其产生了兴趣。
SIHAN1111-,珠宝首饰,场场有惊喜,0,该用户想表达的含义是：每次观看直播都能遇到令人期待的优惠或新品。
SIHAN1111-,珠宝首饰,下场卖什么,1,该用户想表达的含义是：询问接下来即将展示或销售的商品是什么。
SIHAN1111-,珠宝首饰,卡地亚?,0,该用户可能在询问直播间是否有售卖卡地亚品牌的产品。
SIHAN1111-,珠宝首饰,劳力士,0,该用户可能在询问直播间是否有劳力士品牌的手表或相关产品。
SIHAN1111-,珠宝首饰,下场有这个?,1,该用户是在询问下一场直播是否会售卖当前展示的同款商品。
SIHAN1111-,珠宝首饰,宝格丽,0,该用户可能在询问或暗示主播是否会展示或售卖宝格丽品牌的产品。
SIHAN1111-,珠宝首饰,什么时候做珍珠专场,1,该用户希望主播安排一场专门售卖珍珠类产品的直播活动。
SIHAN1111-,珠宝首饰,都好看,1,该用户可能是在回应主播展示的多个商品款式，表示对当前展示的所有选项都很满意，难以抉择。
SIHAN1111-,珠宝首饰,喜欢你手上带的,1,该用户对主播手上佩戴的饰品产生了兴趣，暗示想了解或购买同款。
SIHAN1111-,珠宝首饰,我还是喜欢银色[龇牙],0,该用户是在对比商品颜色后，表达对银色款式的明确偏好。
SIHAN1111-,珠宝首饰,碧玺上了吗,1,该用户是在询问直播间是否已经开始售卖碧玺产品。
SIHAN1111-,珠宝首饰,手表多少钱,1,该用户想询问当前展示的手表的具体价格，以评估是否值得购买。
SIHAN1111-,珠宝首饰,现在上呗,0,该用户是在催促主播尽快展示或开售当前提到的商品。
SIHAN1111-,珠宝首饰,石英表还是机械表?,1,该用户可能在询问直播间即将推荐或对比展示的手表类型，想了解石英表和机械表哪种更值得购买或更适合自己。
SIHAN1111-,珠宝首饰,多收几块配衣服,0,该用户想表达的含义是：想多买几款饰品来搭配不同的服装。
SIHAN1111-,珠宝首饰,"拍了乾坤玉,但是没赶上介绍品的时候,能看一下镯子吗",1,该用户想表达的含义是：虽然已经下单了乾坤玉，但因为错过产品介绍环节，希望主播能重新展示一下手镯的细节。
SIHAN1111-,珠宝首饰,我要买,1,该用户明确表达了强烈的购买意愿，可能是被直播中展示的某款商品（如手表或珠宝）所吸引而决定下单。
SIHAN1111-,珠宝首饰,23号上吗?,1,该用户是在询问某款商品（可能是手表）是否会在23号上架销售。
SIHAN1111-,珠宝首饰,"一一,拍了超七,没有消磁碗,有链接吗?",1,该用户想表达的含义是：询问主播是否提供消磁碗的购买链接，因为自己已经下单了超七水晶但缺少配套的消磁工具。
SIHAN1111-,珠宝首饰,说说价格一一,1,该用户想询问当前展示商品的具体售价。
SIHAN1111-,珠宝首饰,爱你一一,0,该用户想表达的含义是：对主播的喜爱和支持，并期待进一步的互动或商品介绍。
SIHAN1111-,珠宝首饰,有几款再看看,1,该用户可能对当前展示的商品有些兴趣但尚未完全确定，想继续观望接下来的款式再做决定。
SIHAN1111-,珠宝首饰,那就买二块表,1,该用户表达了明确的购买意向，决定购买两块手表。
SIHAN1111-,珠宝首饰,四款啊,1,该用户可能是在询问或感叹当前展示的手表款式数量，表达对产品多样性的关注或选择时的犹豫。
SIHAN1111-,珠宝首饰,上次拍的那个1980得说送消磁碗,0,该用户是在询问之前购买的1980元商品是否应该附赠消磁碗，暗示可能漏发了赠品或对赠品政策存在疑问。
SIHAN1111-,珠宝首饰,一共四款啊!都收了,0,该用户想表达的是打算购买直播中展示的全部四款产品。
SIHAN1111-,珠宝首饰,一一直播间的福利品比外面大几百买的都好,0,该用户想表达的含义是：直播间的促销商品性价比远超其他渠道高价购买的同款。
SIHAN1111-,珠宝首饰,最推荐哪款,1,该用户想询问主播在众多商品中最值得购买的具体款式推荐。
SIHAN1111-,珠宝首饰,早点休息,0,该用户可能是主播的粉丝或关心主播的人，在直播接近尾声时出于体贴提醒主播注意休息，而非表达购买意向。
SIHAN1111-,珠宝首饰,"一共四款啊!都收了,完了又睡不着了,被种草了",0,该用户被直播间的产品深深吸引，决定一次性购买全部四款商品，并因强烈的购物冲动感到兴奋难眠。
SIHAN1111-,珠宝首饰,蜜蜡推荐,1,该用户想表达的含义是：询问主播是否可以介绍或推荐蜜蜡相关的产品。
SIHAN1111-,珠宝首饰,"一一,赶紧准备5.11号母亲节活动",0,该用户是在催促主播提前筹备母亲节促销活动，表现出对节日商品的强烈购买意愿和期待。
SIHAN1111-,珠宝首饰,有样品吗?能不能先拍四块,1,该用户想询问是否有试用装或小份量产品可供先尝试购买。
SIHAN1111-,珠宝首饰,男士补火带哪个,1,该用户想询问适合男性佩戴的具有补火功效的饰品或物品。
SIHAN1111-,珠宝首饰,拍种草视频吧,0,该用户可能是希望主播拍摄展示产品的种草视频，以便更直观地了解商品效果从而决定是否购买。
SIHAN1111-,珠宝首饰,你还记得之前买的文成公主的项链吗?老喜欢了,0,该用户是在表达对之前购买过的商品非常满意，以此暗示对当前直播产品的信任和兴趣。
SIHAN1111-,珠宝首饰,"有样品吗?能不能先拍四块,我先带要不睡不着了",1,该用户想表达的是：询问是否有试用装并希望先少量购买试用，担心不买会一直惦记。
SIHAN1111-,珠宝首饰,预约左上角直播姐妹们,0,该用户是在提醒其他观众提前关注直播间，以便及时参与后续的直播活动或抢购商品。
SIHAN1111-,珠宝首饰,"完了,头23号天天惦记了",0,该用户想表达的含义是：被商品深深吸引，已经忍不住想购买了。
SIHAN1111-,珠宝首饰,"蜜蜡在店铺里今晚拍了三单了,加绿松石几千块,攒钱继续下一场",1,该用户想表达自己已经在该店铺消费了不少金额（购买蜜蜡和绿松石），但依然对直播间的商品充满兴趣，打算继续攒钱参与后续的直播购物。
SIHAN1111-,珠宝首饰,一一你今天的手表好看,1,该用户可能是在夸赞主播的手表款式吸引人，暗示对同款或类似产品有兴趣。
SIHAN1111-,珠宝首饰,蜜蜡下场什么时候,1,该用户想表达的含义是：询问蜜蜡产品的下一次促销或上架时间。
SIHAN1111-,珠宝首饰,给上粉色中式衣服,1,该用户希望主播展示或上架粉色款的中式风格服装。
SIHAN1111-,珠宝首饰,什么时候有,0,该用户想询问某款商品（可能是蜜蜡）下一次补货或上架的具体时间。
SIHAN1111-,珠宝首饰,四月份在等一一新中式,1,该用户期待主播在四月份推出新中式风格的产品。
SIHAN1111-,珠宝首饰,什么时候上呢,1,该用户是在询问某款商品或福利品的具体上架时间，表现出对直播商品的关注和购买意向。
SIHAN1111-,珠宝首饰,大家预约直播,0,该用户是在提醒其他观众提前订阅直播以免错过后续的福利活动。
SIHAN1111-,珠宝首饰,哪个小号,0,该用户可能在询问主播推荐的产品中是否有适合小尺寸或低调款式（如小号尺寸的饰品或衣物）。
SIHAN1111-,珠宝首饰,能给我们上视频里粉衣服,1,该用户希望主播尽快上架直播视频中展示的粉色款服装。
SIHAN1111-,珠宝首饰,哪个小号?,0,该用户可能在询问直播间提到的某款商品是否有更小尺寸或型号可选。
SIHAN1111-,珠宝首饰,把衣服的价格打下来因为是宝妈,0,该用户可能是以宝妈的身份呼吁商家降低服装价格，暗示作为母亲有经济压力或更注重性价比。
SIHAN1111-,珠宝首饰,号进直播间,0,该用户可能在询问主播是否有其他直播账号或小号可以进入观看。
