live_id,species,content,label,background
cr00001111,服饰鞋履,这鞋子搭国风敲好看[玫瑰][比心][比心][比心][比心],1,该用户想表达的含义是：这款鞋子的设计风格与国风服饰搭配起来非常协调美观，自己对此很感兴趣且表示赞赏。
cr00001111,服饰鞋履,蛋白粉有吗今天,1,该用户是在询问直播间今天是否有蛋白粉这款产品上架或售卖。
cr00001111,服饰鞋履,是橡胶底吗,1,该用户是在询问鞋底的材质是否为橡胶，以确认产品的舒适度和实用性。
cr00001111,服饰鞋履,手表要手表,1,该用户想表达的含义是：询问主播是否有手表商品在售或想了解手表的相关信息。  （结合前文弹幕多为询问商品款式、库存或搭配建议的购物导向内容，可推断此弹幕同样是用户对商品的直接需求表达。）
cr00001111,服饰鞋履,"主播,我想要牛仔裤,求上车～",1,该用户想表达的含义是：希望主播推荐或上架符合自己需求的牛仔裤款式并参与购买。  （结合前文弹幕中频繁出现的服饰类商品询问和具体需求描述，用户动机明确指向对牛仔裤的购买意向，且语气急切，带有典型的“求上车”直播购物话术特征。）
cr00001111,服饰鞋履,有没有男士腰带?,1,该用户是在询问直播间是否有适合男性使用的腰带产品，并表现出明确的购买意向。
cr00001111,服饰鞋履,推荐颜色?,1,该用户想询问主播对于商品颜色选择的建议，可能是在考虑购买时对不同颜色款式的偏好或搭配效果。
cr00001111,服饰鞋履,图片上的衣服有吗,1,该用户是在询问直播画面中展示的某款服装是否还有库存可供购买。
cr00001111,服饰鞋履,出门必须运动鞋[捂脸],0,"该用户想表达的含义是：自己平时出行只习惯穿运动鞋（暗示对当前展示的非运动鞋款式不太感兴趣或无法接受其他鞋型）。  （结合上下文分析：直播间正在讨论鞋类产品，且弹幕频繁涉及鞋跟高度、搭配风格等细节，用户用""必须""强调个人穿着习惯，配合[捂脸]表情传递无奈或调侃情绪，属于委婉表达偏好或需求不匹配。）"
cr00001111,服饰鞋履,44号黄色能加单吗,1,该用户想询问直播间是否还能补货44号黄色的商品（可能是鞋子或服装）。
cr00001111,服饰鞋履,是橡胶底吗?是橡胶底吗,1,该用户迫切想确认鞋底的材质是否为橡胶，表现出对产品细节的购买顾虑和明确需求。
cr00001111,服饰鞋履,鞋底硬不硬,1,该用户是在询问鞋子的舒适度，担心鞋底材质过硬可能影响穿着体验。
cr00001111,服饰鞋履,休眠霜,1,该用户可能在询问直播间是否有售卖或推荐适合晚间使用的护肤霜产品。
cr00001111,服饰鞋履,出门就要穿运动鞋,0,该用户可能在强调运动鞋的日常实用性，暗示对当前展示的鞋款有穿着场景需求。
cr00001111,服饰鞋履,脚瘦薄可以穿吗,1,该用户是在询问这双鞋是否适合脚型偏瘦且脚背较低的人穿着。
cr00001111,服饰鞋履,脚肥能穿不,1,该用户是在询问鞋子款式是否适合脚型较宽的穿着需求。
cr00001111,服饰鞋履,是橡胶底吗?,1,该用户是在询问鞋底的材质是否为橡胶，以确认产品的舒适性或实用性是否符合自身需求。
cr00001111,服饰鞋履,新鞋运动鞋没事,0,该用户想表达的含义是：这款运动鞋看起来不错，即使不常穿运动鞋也可以考虑购买。
cr00001111,服饰鞋履,说的对,0,该用户可能是在赞同主播对产品特点或搭配建议的解说，表达对当前介绍内容的认可和支持。
cr00001111,服饰鞋履,晚上好,0,该用户可能是在礼貌性问候主播或观众，试图融入直播间的互动氛围，但并未直接表达对商品的购买意向或产品咨询需求。
cr00001111,服饰鞋履,还有没有优惠,1,该用户可能在询问当前商品是否还有额外的折扣或促销活动，希望通过优惠信息进一步决定是否购买。
cr00001111,服饰鞋履,试穿一下,1,"该用户想表达的含义是：希望主播展示商品的实际穿着效果以便判断是否购买。  （结合前文弹幕多为询问商品细节、尺码、材质等购买相关需求，且集中在鞋服品类，""试穿一下""符合用户对实物展示的诉求，旨在通过直观体验确认商品是否适合自己。）"
cr00001111,服饰鞋履,有跟高的吗,1,该用户可能在询问当前展示的商品是否有更高的款式或鞋跟选项。
cr00001111,服饰鞋履,哪里领券,1,该用户想询问如何获取直播间当前的优惠券以享受折扣。
cr00001111,服饰鞋履,"可以调节吗,袋子",1,该用户可能在询问直播展示的袋类产品是否具备可调节功能（如肩带长度等）。
cr00001111,服饰鞋履,卡码怎么拍,1,该用户可能在询问商品尺码对应的购买选项如何选择。
cr00001111,服饰鞋履,底子薄吗,1,该用户是在询问鞋底的厚度是否较薄，担心鞋底过厚影响穿着舒适度或美观。
cr00001111,服饰鞋履,有好看的裤子吗,1,该用户想表达的含义是：询问直播间是否有款式时尚或符合自己审美的裤装产品可供选购。
cr00001111,服饰鞋履,码正吗,1,该用户是在询问商品的尺码是否标准准确。
cr00001111,服饰鞋履,码数偏大吗,1,该用户想询问商品的尺码是否比标准尺寸偏大，以判断自己是否需要调整选购尺码。
cr00001111,服饰鞋履,底子太薄了,1,该用户可能在询问或评价鞋底的厚度是否足够，担心鞋底太薄影响穿着舒适度或支撑性。
cr00001111,服饰鞋履,用拍大一码吗,1,该用户是在询问商品的尺码是否偏大，是否需要选择比平时大一码的尺寸。
cr00001111,服饰鞋履,支持支持支持支持,0,该用户想表达的含义是：对主播或商品表示积极的认可和鼓励。
cr00001111,服饰鞋履,支持支持,0,该用户想表达的含义是：对主播或产品表示认可和鼓励。
cr00001111,服饰鞋履,正码正拍吗,1,该用户是在询问商品的尺码是否标准，是否需要按平时习惯的尺码购买。
cr00001111,服饰鞋履,尺码准吧,1,该用户是在询问商品的尺码是否标准，以便确认自己是否需要调整选购的尺码。
cr00001111,服饰鞋履,廖继成,0,该用户可能在询问主播或提及某个与产品相关的人物名字，比如设计师、代言人或客服人员。
cr00001111,服饰鞋履,脚瘦能穿不,1,该用户是在询问鞋子是否适合脚型偏瘦的人穿着。
cr00001111,服饰鞋履,妈妈能穿吗,1,该用户是在询问该商品是否适合中年女性穿着。
cr00001111,服饰鞋履,卡码怎么拍,1,该用户想询问如何根据自身脚型选择合适的鞋码进行购买。
cr00001111,服饰鞋履,码子正吗,1,该用户是在询问商品的尺码是否标准，是否需要按平时习惯的尺码购买。
cr00001111,服饰鞋履,上运动鞋,1,该用户想表达的含义是：询问主播是否会上架运动鞋款式或推荐相关产品。
cr00001111,服饰鞋履,黑裤子配哪个颜色好看,1,该用户是在询问黑色裤子与其他颜色的搭配建议，表现出对商品具体使用效果的关注和潜在的购买意向。
cr00001111,服饰鞋履,有风衣吗,1,该用户想询问直播间是否在售卖风衣款式。
cr00001111,服饰鞋履,正码正拍码,0,该用户是在询问商品的尺码是否标准，是否需要按照平常的尺码选择购买。
cr00001111,服饰鞋履,试一下白色,1,该用户想表达的含义是：我想购买白色的款式试试看。
cr00001111,服饰鞋履,是不是真皮,1,该用户是在询问商品的材质是否为天然皮革，以此判断产品的品质和真伪。
cr00001111,服饰鞋履,厚底就好,1,该用户希望鞋子的底厚一些，可能是出于对舒适度或增高效果的偏好。
cr00001111,服饰鞋履,卡码咋拍,1,该用户想询问如何根据商品的尺码标准来选择适合自己的码数进行购买。
cr00001111,服饰鞋履,运动鞋,1,该用户可能在询问或暗示主播展示或介绍运动鞋的相关信息。
cr00001111,服饰鞋履,防滑吗?,1,该用户是在询问商品的鞋底是否具备防滑功能。
cr00001111,服饰鞋履,卡码拍大拍小,1,该用户想询问商品尺码选择的具体建议，即根据自己的脚型特点（如偏大或偏小）应该选择哪个尺码更合适。
cr00001111,服饰鞋履,蕊姐还没下班啊,0,该用户可能在委婉地催促主播加快节奏或表达对直播时长较长的惊讶，暗示希望尽快看到更多商品展示或进入促销环节。
cr00001111,服饰鞋履,脚胖的人穿合适吗[笑哭],1,该用户是在询问这款鞋子是否适合脚型较宽的人穿着，同时以轻松的语气表达自己的顾虑。
cr00001111,服饰鞋履,卡码怎么拍,1,该用户想询问的是“尺码偏小的情况下应该如何选择合适的产品尺码”。
cr00001111,服饰鞋履,隔离隔离隔离,1,该用户可能是在询问产品是否有隔离功能或隔离效果（如防晒隔离、颜色隔离等），或是希望主播展示隔离相关的商品。
cr00001111,服饰鞋履,伺候皇上呢,0,该用户可能在调侃主播频繁回应关于尺码的问题，暗示主播像在“伺候”挑剔的顾客。
cr00001111,服饰鞋履,能配鱼尾裙不?,1,该用户想询问当前展示的商品是否能搭配鱼尾裙穿着。
cr00001111,服饰鞋履,有3公分跟,0,该用户想询问商品是否有3厘米高的鞋跟款式。
cr00001111,服饰鞋履,什么皮,1,该用户是在询问直播展示的商品材质是否为真皮。
cr00001111,服饰鞋履,姐的裤子在几号车,1,该用户是在询问主播展示的某款裤子对应的商品链接或购买入口编号。
cr00001111,服饰鞋履,是漆皮的,0,该用户是在询问或确认直播展示的商品材质是否为漆皮材质。
cr00001111,服饰鞋履,裤子裤子,1,该用户可能在催促主播展示或介绍裤子的款式或细节。
cr00001111,服饰鞋履,眉笔眉笔,1,该用户可能在催促主播介绍或展示眉笔产品，表达对眉笔的关注和购买意向。
cr00001111,服饰鞋履,防滑吗,1,该用户是在询问商品的鞋底是否具备防滑功能，以评估其实用性和安全性。
cr00001111,服饰鞋履,蕊姐裤子,1,该用户是在询问主播展示的裤子商品详情或购买链接。
cr00001111,服饰鞋履,蕊姐在上点手链,1,该用户希望主播蕊姐能多上架一些手链款式供大家选购。
cr00001111,服饰鞋履,身上的裤子,1,该用户是在询问主播身上穿的裤子是否有货或能否购买。
cr00001111,服饰鞋履,"该下班了,别加班了[捂脸]",0,该用户是在调侃主播工作时间长，暗示直播该结束了。
cr00001111,服饰鞋履,有隔离隔离隔离没有,1,"该用户是在急切询问直播间是否还有隔离产品库存。  （结合前文高频出现的""隔离隔离隔离""和其他产品询问句式，可推断用户重复关键词是强调需求，且因弹幕刷屏较快，用简略表达争取主播注意。）"
cr00001111,服饰鞋履,面膜面膜,1,该用户可能在急切询问或催促主播介绍或上架面膜产品。
cr00001111,服饰鞋履,"厚底就好,个子矮",1,该用户想表达的含义是：自己因为个子矮，所以更倾向于选择厚底的款式。
cr00001111,服饰鞋履,主推什么颜色?,1,该用户想询问主播推荐的产品中哪种颜色最受欢迎或最值得购买。
cr00001111,服饰鞋履,面膜面膜吗,1,该用户是在急切询问或确认直播中是否在介绍或售卖面膜产品。
cr00001111,服饰鞋履,码正吗?,1,该用户是在询问商品尺码是否标准准确。
cr00001111,服饰鞋履,黑色的裤子比较多配哪个颜色,1,该用户想询问黑色裤子比较百搭，应该选择哪种颜色的上衣或配饰来搭配更合适。
cr00001111,服饰鞋履,脚胖能穿吗,1,该用户是在询问这款鞋子是否适合脚型较宽的人穿着。
cr00001111,服饰鞋履,鞋底太薄了,1,该用户可能是在委婉表达对鞋款设计的不满，认为鞋底厚度不够会影响舒适性或实用性。
cr00001111,服饰鞋履,脚肥建议拍大一码的,0,该用户是在询问脚型较宽的人是否需要选择大一号的鞋码以确保穿着舒适。
cr00001111,服饰鞋履,下班喽,0,该用户可能是以轻松调侃的语气表示直播内容已吸引自己，准备下单购买商品。
cr00001111,服饰鞋履,上老爹鞋,1,该用户想表达的含义是：要求主播上架或推荐老爹鞋款式。
cr00001111,服饰鞋履,鞋子配什么裤子啊,1,该用户想询问这双鞋子适合搭配哪种款式的裤子，以寻求穿搭建议。
cr00001111,服饰鞋履,在上手链,0,该用户想表达的含义是：催促主播尽快上架手链商品。  （结合前文语境，此前已有用户提到“蕊姐在上点手链”，当前弹幕“在上手链”是进一步简洁催促，可能是对主播未及时回应或上架商品的急切提醒，符合直播间常见的购物需求表达模式。）
cr00001111,服饰鞋履,好鞋子有半码,0,该用户是在询问这款鞋子是否有半码的尺码可供选择，以满足更精确的穿着需求。
cr00001111,服饰鞋履,蕊姐身上的卫衣特别漂亮,1,该用户想表达对主播同款卫衣的购买意向或兴趣。
cr00001111,服饰鞋履,上衣没了吗,1,该用户可能是询问主播身上展示的上衣是否已经售罄或还有库存。
cr00001111,服饰鞋履,裤子没啦?,1,该用户可能是发现直播中展示的某款裤子已经售罄或下架，在询问主播是否还会补货或重新上架。
cr00001111,服饰鞋履,有没有隔离隔离隔离,1,该用户是在询问直播间是否有隔离霜产品。
cr00001111,服饰鞋履,上下手表,1,该用户想表达的含义是：希望主播展示或介绍手表的佩戴效果和款式。
cr00001111,服饰鞋履,码标准不,1,该用户是在询问商品的尺码是否准确，担心实际尺寸与标注不符。
cr00001111,服饰鞋履,"求求了,加点豆浆机吧",1,该用户急切希望直播间能补充上架豆浆机商品。
cr00001111,服饰鞋履,拍了米色,0,该用户想表达的含义是：我已经下单购买了米色款商品。
cr00001111,服饰鞋履,这个鞋子看着都舒服,1,该用户想表达的含义是：这双鞋的款式和外观让人感觉很舒适，有购买意向。
cr00001111,服饰鞋履,黑裙配啥色鞋,1,该用户是在询问黑色裙子搭配什么颜色的鞋子更合适，表现出对服饰搭配的购买咨询意向。
cr00001111,服饰鞋履,裤子在几号,1,该用户想询问当前展示的裤子商品对应的货号或链接位置。
cr00001111,服饰鞋履,上衣是几号车?,1,该用户想询问直播中展示的上衣商品对应的购买链接或商品编号。
cr00001111,服饰鞋履,面膜有吗,1,该用户是在询问直播间是否有面膜产品在售。
cr00001111,服饰鞋履,蕊姐挽起头发很显小,0,该用户是在夸赞主播的发型显得年轻有活力。
cr00001111,服饰鞋履,蕊姐的上衣有吗,1,该用户想询问主播身上穿的同款上衣是否有货或是否会上架销售。
cr00001111,服饰鞋履,可以加一个嘛,0,该用户想表达的含义是：希望主播增加当前展示商品的库存或补货。
cr00001111,服饰鞋履,隔离隔离隔离,1,该用户想询问直播间是否有售卖隔离霜或隔离类化妆品。
cr00001111,服饰鞋履,蕊姐:140斤体重穿卫衣选多大码的?求推荐,1,该用户想表达的含义是：询问主播针对140斤体型推荐合适的卫衣尺码，并希望获得具体的购买建议。
cr00001111,服饰鞋履,蕊姐手表,1,该用户想询问主播“蕊姐”佩戴的手表是否有售或相关购买信息。
cr00001111,服饰鞋履,是真皮吗?,1,该用户可能是在询问商品材质的真实性，以确认产品是否符合预期品质。
cr00001111,服饰鞋履,马夹提下暂单的,0,该用户想表达的含义是：询问马甲是否可以提前下单预订。
cr00001111,服饰鞋履,鞋底多厚,1,该用户想询问鞋子的鞋底厚度是否合适或舒适。
cr00001111,服饰鞋履,鞋码标准吗?,1,该用户是在询问鞋子的尺码是否准确，以便决定是否购买。
cr00001111,服饰鞋履,下班吧,0,该用户可能是在催促主播加快节奏或表达对当前商品展示的不耐烦，希望尽快进入自己感兴趣的产品环节。
cr00001111,服饰鞋履,裤子加单吗姐105的牛仔裤,1,该用户是在询问主播是否可以补货105码的牛仔裤并表达了自己的购买意愿。
cr00001111,服饰鞋履,脚胖能穿不,1,该用户是在询问鞋子是否适合脚型较胖的人穿着。
cr00001111,服饰鞋履,正码正拍吗,1,该用户是在询问商品是否按照标准尺码制作，以便确认自己购买的尺码是否合适。
cr00001111,服饰鞋履,身上这个裤子薄款还是厚的,1,该用户想询问主播身上穿的裤子是适合夏季的薄款还是适合秋冬的厚款，以判断是否符合自己的季节穿着需求。
cr00001111,服饰鞋履,有没有付款,0,该用户想确认当前是否有开放购买渠道或是否可以下单支付。
cr00001111,服饰鞋履,上点老爹鞋,1,该用户希望主播推荐或展示老爹鞋款式的商品。
cr00001111,服饰鞋履,手链蕊姐在上点,1,该用户希望主播蕊姐能多上架一些手链商品。
cr00001111,服饰鞋履,踢一下,0,该用户想表达的含义是：催促主播尽快上架或介绍某款商品。
cr00001111,服饰鞋履,是牛皮吗,1,该用户是在询问直播展示的商品材质是否为真牛皮。
cr00001111,服饰鞋履,蕊姐裤子有吗?,1,该用户是在询问主播是否有售卖当前展示的裤子款式。
cr00001111,服饰鞋履,上手表手表,1,该用户想表达的含义是：希望主播推荐或展示更多款式的手表。
cr00001111,服饰鞋履,你推荐那个,1,该用户想询问主播推荐的具体商品或款式。
cr00001111,服饰鞋履,"蕊姐,下班喽",0,该用户可能是在催促主播结束直播或表达自己准备离开直播间的心情。
cr00001111,服饰鞋履,"自从把直播间分享到村子群里,现在穿蕊姐家的衣服不出村子就撞衫[笑哭][笑哭",0,该用户想表达的含义是：自己在村里大力推荐了主播的服装，结果导致同村人纷纷购买，现在在村里穿同款衣服很容易撞衫，既觉得好笑又有些无奈。
cr00001111,服饰鞋履,啥时候有冻干粉啊,1,该用户是在询问直播间是否会补货或上新冻干粉产品，表现出对该商品的购买兴趣和需求。
cr00001111,服饰鞋履,裤子在几号,1,该用户想询问主播当前展示的裤子对应的商品编号或货号以便进一步了解或购买。
cr00001111,服饰鞋履,还有妈妈穿的乐福鞋吗?,1,该用户是在询问直播间是否有适合中老年女性穿着的乐福鞋款式可供购买。
cr00001111,服饰鞋履,有吸油烟机的没,1,该用户是在询问直播间是否有吸油烟机这款商品上架或售卖。
cr00001111,服饰鞋履,"平时穿37,穿多大号?",1,该用户想询问自己平时穿37码的鞋，在该直播间应该选择什么尺码的鞋子。
cr00001111,服饰鞋履,紫色还是棕色,1,该用户可能在询问主播推荐的颜色选择，纠结于紫色和棕色哪个更适合购买。
cr00001111,服饰鞋履,脚瘦能穿不,1,该用户是在询问主播所展示的鞋子款式是否适合脚型偏瘦的人穿着。
cr00001111,服饰鞋履,买了好几个,0,该用户想表达的含义是：已经购买了多件直播间推荐的商品。
cr00001111,服饰鞋履,要护发精油,1,该用户想表达的含义是：希望主播推荐或上架护发精油产品。
cr00001111,服饰鞋履,什么皮子,1,该用户是在询问主播展示的商品所使用的皮革材质是什么。
cr00001111,服饰鞋履,跟高多少?,1,该用户可能在询问商品（可能是鞋子或裤子）的跟高尺寸是多少。
cr00001111,服饰鞋履,多跟多高,1,该用户想询问鞋子的具体跟高尺寸。
cr00001111,服饰鞋履,护发精油,1,该用户想表达的含义是：询问主播是否有护发精油产品并表达购买意向。
cr00001111,服饰鞋履,水杯还能加黑色的吗,1,该用户想询问水杯是否有黑色款式可选。
cr00001111,服饰鞋履,"有吃的吗,石榴",1,该用户是在询问直播间是否有石榴或其他食品类商品在售。
cr00001111,服饰鞋履,黑色的裤子配哪个颜色的鞋,1,该用户想表达的含义是：询问黑色裤子适合搭配什么颜色的鞋子以获得穿搭建议。
cr00001111,服饰鞋履,鞋有运费日线吗,1,该用户想询问这双鞋是否包含日本直邮的运费。
cr00001111,服饰鞋履,膏药啥时候可以有?,1,该用户想表达的含义是：询问膏药产品何时会上架销售。
cr00001111,服饰鞋履,鞋码标准不,1,该用户是在询问鞋子的尺码是否与常规标准一致，以便确认自己需要购买的尺码。
cr00001111,服饰鞋履,看白色,1,该用户可能是在询问或指定商品的白色款式或颜色选项。
cr00001111,服饰鞋履,鞋垫儿是皮的吗,1,该用户是在询问鞋垫材质的真实性，以判断商品品质是否符合预期。
cr00001111,服饰鞋履,尺码准吗鞋,1,该用户是在询问鞋子的尺码是否标准，以确认自己应该选择什么码数。
cr00001111,服饰鞋履,石榴在上点手链,1,该用户希望主播补货上架石榴手链。
cr00001111,服饰鞋履,穿脚上看看效果,1,该用户希望主播实际试穿鞋子展示上脚效果以便判断是否购买。
cr00001111,服饰鞋履,码子正规?,1,该用户想询问商品的尺码是否符合常规标准，以判断是否适合自己购买。
cr00001111,服饰鞋履,有卫生巾吗,1,该用户是在询问直播间是否有卫生巾商品在售。
cr00001111,服饰鞋履,鞋底子厚吗鞋底子厚吗,1,该用户想询问鞋底的厚度是否适合日常穿着。
cr00001111,服饰鞋履,是棕色还是棕红色,1,该用户可能在询问商品颜色的具体细节，以确认是否符合自己的购买偏好。
cr00001111,服饰鞋履,上点防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防,1,该用户急切要求主播尽快上架防晒产品，表现出强烈的购买意愿。
cr00001111,服饰鞋履,好好好好好好好的,0,该用户想表达的含义是：对当前展示的商品或主播的推荐表示强烈赞同和兴趣。
cr00001111,服饰鞋履,有耳机吗???,1,该用户是在询问直播间是否有耳机产品在售。
cr00001111,服饰鞋履,黑色裤子搭哪个颜色,1,该用户想询问黑色裤子适合搭配什么颜色的上衣或配饰。
cr00001111,服饰鞋履,"来晚了,想买手链",1,该用户因错过手链的展示而感到遗憾，并明确表达了购买意向。
cr00001111,服饰鞋履,绊脚不,1,该用户可能是在询问鞋子的舒适度，担心鞋子会磨脚或穿着不跟脚。
cr00001111,服饰鞋履,32号裤子是窄版的吗?裤口是多少工?,1,该用户想确认32号裤子的版型是否修身以及裤脚的具体尺寸参数。
cr00001111,服饰鞋履,眼线笔,1,该用户可能是在询问直播间是否有眼线笔产品，或是希望主播展示或讲解眼线笔的相关信息。
cr00001111,服饰鞋履,有耳机吗?,1,该用户是在询问直播间是否有耳机类商品在售或即将上架。
cr00001111,服饰鞋履,是是是是是是是是是对对对,0,"该用户想表达的含义是：强烈赞同主播当前展示的商品特点或推荐。  （结合前文弹幕高频提问商品细节和需求的语境，""是是是""和""对对对""的重复形式，通常用于直播中即时附和主播的卖点强调，可能是对颜色、功能等描述的肯定。）"
cr00001111,服饰鞋履,今天有祛斑油吗??????,1,该用户急切询问直播间是否会上架祛斑油产品。
cr00001111,服饰鞋履,前面底子有多厚,1,该用户是在询问主播展示的鞋子前掌部分的鞋底厚度是否足够。
cr00001111,服饰鞋履,鞋垫子是皮的吗?[玫瑰],1,该用户想确认鞋垫的材质是否为真皮，并隐含对产品细节的关注和潜在购买意向。
cr00001111,服饰鞋履,石溜不上坎肩了,0,该用户想表达的含义是：要求主播继续上架石榴色的坎肩款式。
cr00001111,服饰鞋履,要你的裤子,1,该用户想表达的含义是：我想要购买你展示的这条裤子。
cr00001111,服饰鞋履,染发剂,1,该用户可能在询问直播间是否有染发剂产品，或对当前展示的染发剂颜色/功效等细节提出兴趣。
cr00001111,服饰鞋履,"32号连接的裤子124斤,穿多大码",1,该用户是在询问自己体重124斤的情况下适合穿32号链接的裤子哪个尺码。
cr00001111,服饰鞋履,牛仔裤有吗,1,该用户想询问直播间是否正在售卖或即将上架牛仔裤款式。
cr00001111,服饰鞋履,蕊姐身上衣服漂亮[赞]要要要要要要要,1,该用户强烈表达了对主播所穿衣服的喜爱和购买意愿。
cr00001111,服饰鞋履,是是是是是是是是是啊啊啊,0,该用户想表达的含义是：强烈赞同主播的推荐或对当前展示的商品非常感兴趣。
cr00001111,服饰鞋履,鞋码准吗,1,该用户是在询问商品的尺码是否标准，以此判断自己是否需要购买或选择合适的鞋码。
cr00001111,服饰鞋履,哪个颜色好看,1,该用户可能正在犹豫商品的颜色选择，希望获得主播或其他观众的建议来帮助自己做出购买决策。
cr00001111,服饰鞋履,推荐颜色,1,该用户想询问主播推荐哪个颜色更适合购买或搭配。
cr00001111,服饰鞋履,蕊姐外面这个灰衣服好高级,1,该用户想表达对主播身上灰色外套的欣赏并暗示购买意向。
cr00001111,服饰鞋履,上脚看一下,1,该用户想表达的含义是：希望主播展示商品穿在脚上的实际效果。
cr00001111,服饰鞋履,防滑吗,1,该用户是在询问直播展示的商品（可能是鞋子或鞋垫）是否具备防滑功能。
cr00001111,服饰鞋履,要黑色的跨栏儿背心儿,1,该用户想表达的是：我想要一件黑色的运动款背心。  （结合前文弹幕的购物询问语境，用户明确提出了对特定款式和颜色的需求，表达的是直接的购买意向。）
cr00001111,服饰鞋履,海盐毯,1,该用户可能在询问或表达对直播间展示的“海盐毯”产品的兴趣，想了解详情或示意购买意向。
cr00001111,服饰鞋履,板鞋有吗?,1,该用户是在询问直播间是否有板鞋款式可供购买。
cr00001111,服饰鞋履,身上的裤子,1,该用户想表达的是询问主播身上穿的裤子是否有售或相关购买信息。
cr00001111,服饰鞋履,有精华吗,1,该用户是在询问直播间是否正在售卖或展示精华类护肤品。
cr00001111,服饰鞋履,有凉拖吗,1,该用户是在询问直播间是否有凉拖这款商品可供购买。
cr00001111,服饰鞋履,膏药啥时候有?,1,该用户是在询问膏药产品的上架时间，表现出明确的购买意向。
cr00001111,服饰鞋履,鞋底多厚,1,该用户想询问鞋底的厚度以评估鞋子的舒适度和实用性。
cr00001111,服饰鞋履,什么卖一婆婆装,0,该用户想询问直播间是否有适合老年女性穿着的服装款式。
cr00001111,服饰鞋履,鞋底子厚吗鞋底子厚吗鞋底子厚吗,1,该用户迫切想知道鞋底的厚度是否足够，可能担心鞋子过于厚重或不够舒适。
cr00001111,服饰鞋履,鞋跟高多少,1,该用户想询问鞋子的具体跟高尺寸，以判断是否适合自己的穿着需求或偏好。
cr00001111,服饰鞋履,蕊姐身上外套漂亮,1,该用户想表达的含义是：对主播所穿外套的款式表示赞赏，并可能有意向购买同款。
cr00001111,服饰鞋履,石榴手链在上点,1,该用户想表达的含义是：希望主播尽快补货或再次展示石榴手链以供购买。
cr00001111,服饰鞋履,你给试试,1,该用户可能是想让主播试穿或展示某件商品的效果。
cr00001111,服饰鞋履,脚胖能穿吗,1,该用户是在询问这款鞋子是否适合脚型较宽的人穿着。
cr00001111,服饰鞋履,跟高多少,1,该用户是想询问直播中展示的鞋款跟高具体是多少厘米。
cr00001111,服饰鞋履,哦哦哦哦哦哦哈哈哈哈,0,该用户可能因看到主播展示了某款热门商品（如板鞋或外套）而兴奋，用一连串的语气词表达惊喜和强烈的购买冲动。
cr00001111,服饰鞋履,吗时候有眼部精油,1,该用户是在询问直播间何时会上架眼部精油产品。
cr00001111,服饰鞋履,是不是皮的,1,该用户是在询问直播展示的商品材质是否为真皮。
cr00001111,服饰鞋履,噢噢噢哦哦好吧,0,该用户可能是在附和或回应主播的某个产品介绍，表示一种略带敷衍的认可或无奈接受的态度。
cr00001111,服饰鞋履,明天有男士腰带吗?,1,该用户是在询问直播间未来是否会售卖男士腰带产品，表现出对该商品的潜在购买意向。
cr00001111,服饰鞋履,咸菜绿色裤子配哪个颜色好看,1,该用户想表达的含义是：询问主播那条绿色的裤子搭配什么颜色的上衣更合适。
cr00001111,服饰鞋履,哦哦哦哦哦哦哈哈哈哈是是是,0,该用户可能是被直播间的活跃氛围感染，用语气词和重复表达表示兴奋或对当前展示商品的认同。
cr00001111,服饰鞋履,有没有厚底的鞋子,1,该用户想询问直播间是否有鞋底较厚的款式可供选择。
cr00001111,服饰鞋履,有衣架吗?,1,该用户是在询问直播间是否有衣架商品在售。
cr00001111,服饰鞋履,沐浴露沐浴露,1,该用户可能在询问或催促主播介绍当前正在展示或即将上架的沐浴露产品。
cr00001111,服饰鞋履,37脚买37的行不,1,该用户是在询问自己穿37码的脚是否可以购买37码的鞋子。
cr00001111,服饰鞋履,脚胖能穿不,1,该用户是在询问这款鞋子是否适合脚型较宽的人穿着。
cr00001111,服饰鞋履,跟多高?,1,该用户是在询问鞋子的跟高尺寸。
cr00001111,服饰鞋履,视频里的条纹上衣上吗,1,该用户是在询问直播中展示的条纹上衣是否会上架售卖。
cr00001111,服饰鞋履,真皮的吗,1,该用户是在询问商品材质是否为真皮，以确认产品质量和真实性。
cr00001111,服饰鞋履,鞋码标准吗,1,该用户想询问这双鞋的尺码是否与常规标准一致，以便判断自己是否需要调整选购尺寸。
cr00001111,服饰鞋履,跟高多少,1,该用户想询问直播中展示的鞋子的鞋跟高度是多少。
cr00001111,服饰鞋履,有凉拖吗,1,该用户想表达的含义是：询问直播间是否有凉拖这类商品在售。
cr00001111,服饰鞋履,什么牌子?,1,该用户是在询问当前直播展示商品的品牌信息。
cr00001111,服饰鞋履,码正吗,1,该用户是在询问商品的尺码是否标准准确。
cr00001111,服饰鞋履,今晚有衣架吗?,1,该用户是在询问今晚的直播中是否会售卖衣架产品。
cr00001111,服饰鞋履,蕊姐刚才穿的那个灰色衣服真好看,1,该用户对主播展示的灰色衣服产生了兴趣，暗示想了解或购买同款。
cr00001111,服饰鞋履,底子薄吗,1,该用户是在询问鞋底的厚度是否偏薄。
cr00001111,服饰鞋履,"2号链接,13岁能用吗",1,该用户是在询问直播间2号链接的商品是否适合13岁的青少年使用。
cr00001111,服饰鞋履,今天还上吃的吗,1,该用户是在询问直播间当天是否还会上架食品类商品。
