live_id,species,content,label,background
57521059,美容护肤,这个是单的还是夹棉的,1,该用户是在询问商品是单层款式还是带有夹棉设计的款式。
57521059,美容护肤,也不天天穿.脏不了[爱心],0,该用户想表达的含义是：这件衣服不会频繁穿着所以不容易弄脏，暗示对产品耐用性的认可和购买意向。
57521059,美容护肤,4号小香但卖上衣呗,1,该用户希望主播能单独售卖4号链接中的小香风上衣，而非整套搭配。
57521059,美容护肤,毛是羊毛吗美遥,1,该用户是在询问直播中展示的服装上的毛料是否为羊毛材质。
57521059,美容护肤,羽绒服有吗,1,该用户是在询问直播间是否售卖羽绒服款式，并可能对价格或款式细节有进一步了解的兴趣。
57521059,美容护肤,9号9号,1,该用户想表达的含义是：询问或提醒主播展示/讲解9号商品链接。
57521059,美容护肤,皮衣带毛领的看看行吗[玫瑰][玫瑰][玫瑰][玫瑰],1,该用户对主播展示的带毛领皮衣款式感兴趣，希望主播能详细展示或介绍这款商品，并用玫瑰表情表达喜爱和期待。
57521059,美容护肤,种草的u宝穿的卷毛得白色皮毛一体怎么没有链接,1,该用户是在询问主播身上穿的白色毛绒皮草外套为何没有上架购买链接，表现出明确的购买意向和对该款商品的兴趣。
57521059,美容护肤,白色托卡,0,"该用户想表达的含义是：询问主播身上穿的白色皮毛一体外套是否有货或能否展示详情。 （结合前文高频出现的""U宝穿搭询问""""皮毛一体""""颜色偏好""等语境，可推断""托卡""是用户对主播展示的某款外套的口语化简称，且白色是重点关注特征。）"
57521059,美容护肤,我从来不洗皮衣,0,该用户可能是在表达自己对皮衣耐脏特性的认可，暗示皮衣无需频繁清洗也很实用，从而间接表现出对皮衣产品的购买兴趣。
57521059,美容护肤,毛是羊毛吗,1,该用户是在询问直播中展示的服装毛领材质是否为真羊毛，表现出对产品品质的关注和潜在的购买意向。
57521059,美容护肤,这个怎么搭配啊,1,该用户想询问主播展示的商品该如何与其他服饰进行组合穿搭。
57521059,美容护肤,是羽绒的吗?,1,该用户是在询问当前展示的商品是否为羽绒材质的产品。
57521059,美容护肤,换着穿.脏不了吖[爱心],0,该用户想表达的含义是：这件衣服可以轮换着穿不容易脏，所以很值得购买。
57521059,美容护肤,感觉不咋会脏,0,该用户想表达的含义是：这件衣服不容易弄脏，适合日常穿着。
57521059,美容护肤,拉上看看,1,该用户想表达的含义是：请主播展示一下皮衣带毛领的款式细节。
57521059,美容护肤,"遥姐,再穿一下皮马甲谢谢",1,该用户希望主播再次展示皮马甲的穿搭效果以便进一步确认购买意向。
57521059,美容护肤,好看好看,1,该用户想表达的含义是：对当前展示的商品款式或搭配效果表示赞赏和喜爱。
57521059,美容护肤,"遥姐,[玫瑰]再穿一下皮马甲谢谢[玫瑰]",1,该用户希望主播再次展示皮马甲的穿搭效果以便确认是否购买。
57521059,美容护肤,皮衣999看看[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1,该用户想表达的含义是：对展示的皮衣很感兴趣，希望主播详细介绍一下这款售价999元的皮衣。
57521059,美容护肤,有宝裤子有宝裤子,1,该用户想表达的含义是：询问主播是否展示或售卖某款名为“有宝裤子”的商品。
57521059,美容护肤,还有鞋吗,1,该用户想询问直播间是否还有鞋子库存可供购买。
57521059,美容护肤,U宝裤子[爱心][爱心][爱心],1,该用户想表达的含义是：对主播穿的U宝品牌裤子非常喜爱，并强烈表示想要购买。
57521059,美容护肤,短板翻领皮毛一体的,1,该用户可能在询问或提及一款带有翻领设计的短款皮毛一体外套的款式或细节。
57521059,美容护肤,一米六七体重一百四十斤18号穿啥码,1,该用户想表达的含义是：询问主播自己身高167cm、体重140斤的情况下适合穿18号款式的哪个尺码。
57521059,美容护肤,白色的还有不,1,该用户想询问当前展示的白色款商品是否还有其他库存或颜色可选。
57521059,美容护肤,鹅绒马甲,1,该用户可能在询问直播间是否有鹅绒材质的马甲款式，或对主播展示的某款鹅绒马甲产生了兴趣。
57521059,美容护肤,短款的皮毛一体怎还没上,1,该用户是在催促主播尽快上架短款皮毛一体外套，表现出对该款商品的强烈兴趣和购买意向。
57521059,美容护肤,疣宝买的那个,1,"该用户可能在询问主播或其他观众提到的某位""疣宝""之前购买的具体商品是什么。"
57521059,美容护肤,美摇你这件卡码怎么拍,1,该用户是在询问主播身上展示的那件衣服的尺码选择建议，想知道自己该如何根据身材选购合适尺码。
57521059,美容护肤,u宝裤子,1,该用户想表达的含义是：询问主播是否还有某款名为“U宝”的裤子在售，并表现出购买意向。  （结合前文“有宝裤子”的重复提及和爱心符号的使用，可推断这是直播间观众对特定商品的昵称化称呼，且语境中存在对该款裤子的集中关注和需求。）
57521059,美容护肤,衣长?,1,该用户想询问主播展示的服装的具体衣长尺寸信息。
57521059,美容护肤,22.25.29号对比一下,1,该用户想表达的含义是：希望主播对比展示22号、25号和29号商品的款式或细节。
57521059,美容护肤,"短款的皮毛一体怎还没上,等一个多小时了",1,该用户急切地询问短款皮毛一体外套为何迟迟未上架，表现出强烈的购买意愿和等待的不耐烦。
57521059,美容护肤,优宝背心还没上呢,1,该用户是在催促主播尽快上架优宝背心这款商品，表现出对该产品的期待和购买意愿。
57521059,美容护肤,要打底衫,1,该用户想表达的含义是：询问主播是否会上架或展示打底衫这款商品。
57521059,美容护肤,美遥身上的推荐哪个颜色,1,该用户是在询问主播推荐的同款商品中哪个颜色更适合购买。
57521059,美容护肤,皮短裤,1,该用户可能是在询问直播间是否有皮短裤这款商品，或对主播展示的皮短裤表示兴趣。
57521059,美容护肤,干哈呀这么快要下播了,0,该用户对直播即将结束感到意外和不舍，希望主播能延长直播时间或继续展示商品。
57521059,美容护肤,"别下播,我要鹅绒马甲",1,该用户急切希望主播继续直播，因为TA有意购买鹅绒马甲但担心错过购买机会。
57521059,美容护肤,31号穿一下31号穿一下,1,该用户想表达的含义是：要求主播试穿展示31号商品的具体效果。
57521059,美容护肤,u宝鞋身高1.72能穿吗,1,该用户是在询问主播推荐的鞋子是否适合身高1.72米的人穿着。
57521059,美容护肤,昨晚卖那个裤子还有吗五百多那个,1,该用户是在询问之前直播中售价五百多元的某款裤子是否还有库存可供购买。
57521059,美容护肤,马甲后面,1,该用户想询问主播接下来是否会展示或介绍马甲类产品的后续款式或颜色。
57521059,美容护肤,后面的蓝色外套,1,该用户想表达的含义是：询问主播是否能在后续展示那件蓝色外套的详细信息或上身效果。
57521059,美容护肤,复古机车真皮外套看下,1,该用户想表达的含义是：请主播展示一下那款复古风格的机车皮夹克。  （结合前文弹幕高频出现的“求展示”“询问尺码/颜色”“催促上架”等动机，用户可能是在催促主播讲解或试穿该单品，属于明确的购买兴趣表达。）
57521059,美容护肤,我360买的,0,该用户是在对比价格或确认自己之前的购买是否划算，可能想询问当前直播间的售价与自己之前的购买价是否有差异。
57521059,美容护肤,羽绒马甲可以再上一下吗,1,该用户希望主播重新展示或补货之前出现过的羽绒马甲款式。
57521059,美容护肤,裤子看不到,1,该用户想表达的含义是：直播画面中裤子的展示角度或时长不够，希望主播能更清楚地展示裤子细节。
57521059,美容护肤,U宝裤子有弹力吗,1,该用户是在询问U宝品牌裤子的弹性程度以判断是否适合购买。
57521059,美容护肤,看看999皮衣[玫瑰][玫瑰][玫瑰][玫瑰],1,该用户想表达的含义是：对展示的999元皮衣款式很感兴趣，希望主播详细介绍或试穿。
57521059,美容护肤,我买的360[捂脸],0,该用户想表达的含义是：我之前购买的价格是360元（可能觉得现在更优惠或对比价格）。
57521059,美容护肤,看看马甲后面,1,"该用户希望主播展示羽绒马甲的背面细节以供参考。 （分析依据：前文多次出现""马甲""相关需求，尤其有用户明确要求""别下播,我要鹅绒马甲""和""羽绒马甲可以再上一下吗""，结合直播间正在推荐服装的背景，该弹幕属于典型的产品细节查看请求。）"
57521059,美容护肤,这款皮衣好看,1,该用户被直播展示的皮衣款式吸引，暗示有购买意向或希望主播进一步详细介绍。
57521059,美容护肤,大码没有,0,该用户想表达的含义是：询问当前展示的商品是否没有大码款式。
57521059,美容护肤,31号穿一下,1,该用户希望主播试穿展示编号31的商品（可能是服装类）。
57521059,美容护肤,抢上了[捂脸],0,该用户想表达的含义是：成功抢购到了心仪的商品，感到既兴奋又有点意外。
57521059,美容护肤,小码没有了,0,该用户想表达的含义是：自己需要的尺码已经售罄了。
57521059,美容护肤,提一下,0,该用户可能是催促主播展示或详细介绍当前讨论的某件商品（如马甲、皮衣等）的细节或功能。
57521059,美容护肤,上大码,1,该用户是在询问或要求主播提供更大尺码的服装款式。
57521059,美容护肤,卡吗怎么买,1,该用户可能因直播画面卡顿而焦急，想询问购买方式但担心操作延迟。
57521059,美容护肤,羽绒马甲可以再上一次吗,1,该用户希望主播重新展示或补货之前出现过的羽绒马甲款式。
57521059,美容护肤,U宝什么码,1,该用户是在询问主播提到的某款商品（可能是衣服或鞋子）的尺码信息。
57521059,美容护肤,看看后裤子,1,该用户想表达的含义是：希望主播展示或详细介绍后面那条裤子的款式和细节。
57521059,美容护肤,有弹性吗,1,该用户是在询问商品的材质是否具备良好的伸缩性，以确认穿着舒适度或是否适合运动需求。
57521059,美容护肤,卡码怎么拍,1,该用户想询问如何选择尺码并完成购买流程。
57521059,美容护肤,卡码咋拍,1,该用户想询问如何购买卡码（特定尺码）的商品。
57521059,美容护肤,14号链接加点,1,该用户想表达的含义是：希望主播在14号商品链接中增加库存或补货。
57521059,美容护肤,"100斤,156买啥码",1,该用户想询问自己身高156厘米、体重100斤的情况下应该选择什么尺码的服装。
57521059,美容护肤,油蜡皮皮衣再试一下呗,1,该用户希望主播再次展示油蜡皮皮衣的试穿效果，以便进一步了解款式或尺码是否合适。
57521059,美容护肤,鹅绒马甲鹅绒马甲,1,该用户可能是在催促主播展示或重新上架鹅绒马甲这款商品，表达出较强的购买意愿或对这款商品的兴趣。
57521059,美容护肤,穿一下26号链接,1,该用户希望主播试穿展示26号链接对应的商品款式。
57521059,美容护肤,宝穿的什么码,0,该用户是在询问主播身上展示的服装尺码信息，以便参考购买。
57521059,美容护肤,还有个带领子的短款没上,1,该用户是在询问或提醒主播还有一款带领子的短款服装尚未展示或上架销售。
57521059,美容护肤,"U宝,背心,还上吗?",1,该用户是在询问主播是否还会补货或重新上架之前出现过的背心款式。
57521059,美容护肤,还有没有鞋,1,该用户是在询问直播间是否还会补货或上新鞋款。
57521059,美容护肤,"没排上,提一下",0,该用户想表达的含义是：没抢到想要的商品，希望主播能重新上架或增加库存。
57521059,美容护肤,U宝的背心,1,该用户是在询问主播身上穿的背心是否还有库存以及具体的尺码信息。
57521059,美容护肤,可以再看一下32号吗,1,该用户希望主播重新展示或详细介绍32号商品。
57521059,美容护肤,裤子有弹性吗,1,该用户是在询问裤子的材质特性是否具备伸缩性，以判断是否适合自己穿着或符合需求。
57521059,美容护肤,六号车单买上衣吗,1,该用户是想询问是否可以单独购买六号车款式的上衣部分。
57521059,美容护肤,龙猫带帽子的试试,1,该用户想表达的含义是：让主播试穿一下带帽子的龙猫款式服装。
57521059,美容护肤,"视屏托卡白色的那个,上了吗",1,该用户是在询问直播中展示过的白色视频托卡商品是否已经上架可供购买。
57521059,美容护肤,皮衣999看看[玫瑰][玫瑰],1,该用户对皮衣感兴趣，希望主播展示或详细介绍这款标价999元的商品。
57521059,美容护肤,裤子卡码咋拍,1,该用户是在询问裤子尺码偏小的情况下应该如何选择合适的尺码购买。
57521059,美容护肤,你身上的裤子,1,该用户想询问主播身上穿的裤子的商品信息或购买方式。
57521059,美容护肤,穿一下机车皮衣[笑哭],1,该用户希望主播试穿展示机车皮衣款式以供参考。
57521059,美容护肤,32号看一下,1,该用户希望主播重新展示或详细介绍32号商品。
57521059,美容护肤,想要点美遥品牌的衣服,1,该用户表达了希望购买美遥品牌服装的明确意向。
57521059,美容护肤,裤子码偏小吗,1,该用户是在询问裤子的尺码是否比标准尺寸偏小，以便决定自己该如何选择合适的尺码购买。
57521059,美容护肤,下一次大上新是啥时候,1,该用户想知道下一次大规模新品上架的具体时间，以便提前关注或准备购买。
57521059,美容护肤,"U宝,白色背心,还上吗",1,该用户是在询问主播是否还会补货或重新上架之前提到的白色背心款式。
57521059,美容护肤,提一下裤子,0,该用户可能是想询问主播能否重新展示或介绍一下裤子的款式或尺码信息。
57521059,美容护肤,别做了,0,该用户可能在催促主播停止展示当前商品，希望尽快切换到其他未展示或更感兴趣的产品。
57521059,美容护肤,往后站站,0,该用户可能是希望主播或展示者调整站位，以便更清楚地看到商品细节或整体效果。
57521059,美容护肤,美遥明天去哪里啊,0,该用户可能在询问主播明天是否会继续展示或推荐美遥品牌的服装。
57521059,美容护肤,是什么版型,1,该用户想询问当前展示商品的款式或剪裁细节。
57521059,美容护肤,裤子看后面下,1,该用户想表达的含义是：希望主播展示一下裤子的背面细节。
57521059,美容护肤,"1.58,115斤什么码数?",1,该用户是在询问身高1.58米、体重115斤的人应该选择什么尺码的服装。
57521059,美容护肤,踢一下裤子大码呗,1,该用户想表达的含义是：询问主播是否可以展示或介绍大码款式的裤子。
57521059,美容护肤,大码没有,1,该用户想表达的含义是：询问直播间是否提供更大尺码的服装选项。
57521059,美容护肤,卡吗怎么拍,1,该用户可能是在询问商品是否因网络延迟导致画面卡顿，并想了解具体的购买流程。
57521059,美容护肤,鹅绒马甲还能不能上,1,该用户是在询问主播之前展示过的鹅绒马甲是否还会再次补货或上架销售。
57521059,美容护肤,鹅绒马甲再上一下呗,1,该用户希望主播再次展示或补货鹅绒马甲这款商品。
57521059,美容护肤,二棉服,1,该用户可能在询问直播间是否有“二棉服”这款商品或对其感兴趣。
57521059,美容护肤,身上的半袖是哪个链接,1,该用户想询问主播身上穿的短袖T恤对应的商品购买链接。
57521059,美容护肤,皮衣还有吗,1,该用户是在询问直播间当前展示的皮衣商品是否仍有库存可供购买。
57521059,美容护肤,小白鞋,1,该用户可能在询问直播间是否有售卖白色鞋子或对展示的小白鞋感兴趣。
57521059,美容护肤,谢谢UU,0,该用户可能是在感谢主播或工作人员对之前问题的解答或帮助。
57521059,美容护肤,有弹性吗,1,该用户可能在询问商品（很可能是裤子或衣物）的材质是否具备良好的伸缩性和舒适度。
57521059,美容护肤,机车皮衣试下呗,1,该用户想表达的含义是：让主播试穿一下那件机车皮衣看看效果。  （结合前文语境，直播间正在讨论服饰类商品，且有用户询问“皮衣还有吗”，说明皮衣是当前展示或提及的商品之一。目标弹幕语气轻松随意，带有提议性质，目的是通过主播试穿进一步了解皮衣的实际上身效果，属于典型的购买兴趣试探行为。）
57521059,美容护肤,卡吗买小,1,该用户想询问商品“卡吗”是否有小码可供购买。
57521059,美容护肤,"1.58,115斤",1,该用户想表达的含义是：询问身高1米58、体重115斤的人适合穿什么尺码的裤子。
57521059,美容护肤,鹅绒马甲,1,该用户想表达的含义是：询问主播是否会再次上架鹅绒马甲这款商品。
57521059,美容护肤,粉色卫衣,1,"该用户想表达的含义是：询问主播身上穿的粉色卫衣是否有售卖链接或能否展示详情。  （结合前文语境，直播间频繁出现对服装款式的具体询问和购买意向，如""裤子看后面下""""皮衣还有吗""等，用户提及""粉色卫衣""大概率是延续同类需求，希望主播回应商品信息。）"
57521059,美容护肤,后面看看,1,该用户想表达的含义是：想继续观看直播后续展示的商品再做决定。
57521059,美容护肤,I宝鞋子,1,该用户想表达的含义是：询问主播展示的鞋子是否还有库存或能否详细介绍。
57521059,美容护肤,有没有西装款皮衣?,1,该用户是在询问直播间是否有款式类似西装的皮衣可供选购。
57521059,美容护肤,看不见吗,0,该用户可能是在询问主播是否没有看到自己之前关于产品信息的提问（比如尺码或款式），希望得到回应或展示。
57521059,美容护肤,弹性吗,1,该用户是在询问某件商品的面料或材质是否具有弹性。
57521059,美容护肤,33号,1,该用户想询问或指定33号商品的相关信息或购买链接。
57521059,美容护肤,"花了3000多,就想要U宝白色背心",0,该用户想表达自己已经消费了3000多元，现在特别想购买主播展示的白色背心。
57521059,美容护肤,U宝鞋子是哪个,1,该用户是在询问主播展示的某款鞋子的商品链接或具体信息。
57521059,美容护肤,美瑶看不上我哈哈苦笑,0,该用户是在以自嘲的方式表达对主播推荐商品的喜爱但自觉难以匹配或负担不起的复杂心理。
57521059,美容护肤,后面的小短裙真好看,1,该用户被直播中展示的小短裙吸引，表达了对这款商品的喜爱和潜在购买意向。
57521059,美容护肤,再过一下刚才短款皮衣吧,1,该用户希望主播重新展示之前出现过的短款皮衣款式。
57521059,美容护肤,穿一下28号链接,1,该用户希望主播试穿展示28号链接对应的商品。
57521059,美容护肤,36号的皮衣再看看吧,1,该用户对36号的皮衣有些兴趣但暂时犹豫，想先观望或比较其他款式后再决定是否购买。
57521059,美容护肤,鹅绒马甲鹅绒马甲鹅绒马甲鹅绒马甲鹅绒马甲鹅绒马甲鹅绒马甲鹅绒马甲鹅绒,1,该用户急切希望主播展示或详细介绍鹅绒马甲这款商品。
57521059,美容护肤,"让美遥做指甲去吧,心都飞了",0,该用户想表达的含义是：美遥的心思已经不在直播上了，完全被指甲吸引走了注意力。
57521059,美容护肤,美遥明天去哪里啊,0,该用户可能在询问主播美遥接下来的直播行程或商品展示安排，表现出对主播动态的关注或对后续直播内容的期待。
57521059,美容护肤,我也不买衣服家里没女人,0,该用户想表达的含义是：自己对直播展示的服装没有购买需求，因为家中没有女性成员需要穿搭这些商品。
57521059,美容护肤,U宝的鞋子码大偏大吗?,1,该用户是在询问U宝品牌的鞋子尺码是否比标准尺码偏大，以确认购买时的尺码选择。
57521059,美容护肤,裤子会起包吗,1,该用户是在询问裤子的面料是否容易因穿着而产生鼓包或变形的问题，暗示对产品质量的顾虑和潜在的购买意向。
57521059,美容护肤,整点大码呗,1,该用户可能在询问主播是否可以提供更大尺码的服装选项。
57521059,美容护肤,还有一件灰色的短裤拉链款没上,1,该用户是在询问主播为何没有展示灰色拉链款短裤，并暗示对该款式有购买兴趣。
57521059,美容护肤,裤子现货发吗,1,该用户想询问这条裤子是否有库存并能立即发货。
57521059,美容护肤,看看刚才的皮衣,1,该用户希望主播重新展示或详细介绍之前出现过的皮衣款式。
57521059,美容护肤,裤子卡码怎么拍,1,该用户是在询问裤子的尺码选择建议，担心尺码偏差导致不合身。
57521059,美容护肤,机车皮衣,1,该用户可能是想询问或要求主播再次展示之前提到的机车皮衣款式。
57521059,美容护肤,2025号能买单件上衣吗,1,该用户是在询问商品编号2025的上衣是否支持单独购买而不需要搭配其他单品。
57521059,美容护肤,这条裤子我是380买的,1,该用户可能在对比价格或确认商品价值，暗示自己对这条裤子的购买价格是否合理或值得。
57521059,美容护肤,"美瑶鹅绒的马甲再上一下吧,我朋友说他想拍",1,该用户希望主播重新上架美瑶品牌的鹅绒马甲，并表示自己的朋友有意购买。
57521059,美容护肤,哇哦美遥我就在韩国呢,0,该用户想表达的含义是：自己在韩国，可能对主播展示的商品有购买兴趣或想询问是否支持当地配送。
57521059,美容护肤,亚麻裤子上,1,该用户想表达的含义是：请展示或介绍亚麻材质的裤子。
57521059,美容护肤,[奸笑]拍了U宝的一身,0,该用户想表达的含义是：已经下单购买了U宝推荐的那套穿搭。  （释义依据：结合前文弹幕中频繁出现的商品讨论和购买意向，尤其是“U宝的鞋子码大偏大吗”等对U宝推荐商品的询问，以及“拍了”这一动作的明确性，可推断用户通过弹幕告知主播自己已完成购买行为，且“[奸笑]”表情可能隐含对商品满意或抢购成功的调侃。）
57521059,美容护肤,看GD吗,0,该用户可能在询问主播是否会展示或介绍某个特定商品（可能缩写为“GD”）。
57521059,美容护肤,"一天忙忙叨叨的,歇歇",0,该用户想表达的含义是：自己整天忙碌疲惫，现在想放松休息一下，暂时对购物没兴趣。
57521059,美容护肤,裤子卡码拍小可以吗,1,该用户是在询问裤子的尺码选择建议，担心尺码偏小，想知道是否需要选大一码。
57521059,美容护肤,翻领皮毛一体的,1,该用户可能在询问或提及一款翻领设计的皮毛一体外套是否有货或能否展示详情。
57521059,美容护肤,皮衣皮衣,1,该用户可能是想再次确认或强调对之前提到的皮衣商品的兴趣，希望主播展示或介绍更多细节。
57521059,美容护肤,23号有大码吗,1,该用户是在询问23号商品是否有适合大尺码身材的款式可供购买。
57521059,美容护肤,你穿多大码,1,该用户可能是想询问主播身上展示的服装尺码，以便参考自己是否适合购买同款。
57521059,美容护肤,鹅绒马甲在上一下求求你了美瑶,1,该用户急切希望主播再次上架鹅绒马甲，并表示这是替朋友请求的购买需求。
57521059,美容护肤,主播身上短袖,1,该用户可能是在询问主播所穿短袖的款式或购买链接，表达了对这件衣服的兴趣。
57521059,美容护肤,白色羊羔毛,1,该用户可能是在询问或表达对直播间展示的白色羊羔毛材质服饰的兴趣，暗示想了解详情或购买意向。
57521059,美容护肤,这件能水洗吗,1,该用户是在询问商品是否支持水洗的洗涤方式，表现出对产品使用细节的关注和潜在的购买意向。
57521059,美容护肤,龙猫带帽子的试试,1,该用户想表达的含义是：让主播试穿一下戴帽子的龙猫款式商品看看效果。
57521059,美容护肤,有立领的皮毛一体嘛,1,该用户是在询问直播间是否有立领款式的皮毛一体外套可供购买。
57521059,美容护肤,毛领可以拆卸吗,1,该用户想询问商品毛领的设计是否具备可拆卸功能，以便根据个人需求调整穿着方式。
57521059,美容护肤,23号链接有大码吗,1,该用户想询问23号商品是否提供适合身材较大人群的尺码选项。
57521059,美容护肤,穿的什么码,1,该用户可能在询问主播或展示商品的具体尺码信息，以便参考自己的身材选择合适的号码购买。
57521059,美容护肤,推荐哪个颜色呀,1,该用户可能在询问主播对商品颜色的选购建议，表现出对具体款式的兴趣和潜在的购买意向。
57521059,美容护肤,这件很漂亮,1,该用户对当前展示的商品表示赞赏，并隐含潜在的购买意向。
57521059,美容护肤,试一下刚才的皮衣,1,该用户想表达让主播试穿或展示之前提到的皮衣款式。
57521059,美容护肤,二棉服,1,该用户可能是在询问主播是否有或能否展示某款棉服的二代升级款式。
57521059,美容护肤,推荐颜色,1,该用户想询问主播对于商品颜色的选购建议。
57521059,美容护肤,刚刚粉色套装呢?,1,该用户想询问之前展示过的粉色套装为何没有继续介绍或上架，可能对这款商品产生了兴趣并希望主播再次展示或提供购买链接。
57521059,美容护肤,刚才的皮衣,1,该用户想表达的含义是：希望主播再次展示或详细介绍之前提到的那款皮衣。
57521059,美容护肤,小美女裤子几号链接?[赞][赞][赞],1,该用户想询问主播所穿裤子的商品链接编号，并表现出强烈的购买意向和赞赏态度。
57521059,美容护肤,999皮衣看看[玫瑰][玫瑰][玫瑰],1,该用户想表达的含义是：对主播展示的999元皮衣很感兴趣，希望详细看看款式或试穿效果。
57521059,美容护肤,卷毛的又吗,1,该用户想询问主播身上穿的卷毛款式服装是否有其他颜色或尺码可选。
57521059,美容护肤,"17号有货了没有,我刚进来",1,该用户是在询问某款商品（可能是17号链接）的库存情况，并表明自己是刚进入直播间的观众。
57521059,美容护肤,"35号链接看看,讲解里不是一款",1,该用户可能在询问35号链接的商品详情是否与主播讲解的内容存在差异，暗示对产品信息准确性的关注或购买前的确认需求。
57521059,美容护肤,哪个颜色好看,1,该用户希望主播能针对商品的颜色选择给出具体推荐建议。
57521059,美容护肤,U宝穿的什么码,1,该用户是想询问主播身上所穿服装的具体尺码作为购买参考。
57521059,美容护肤,33号看看,1,该用户想表达的含义是：请主播展示或详细介绍33号商品链接。
57521059,美容护肤,小红鞋上吗,1,该用户是在询问直播中是否会展示或销售小红鞋这款商品。
57521059,美容护肤,你穿的是什么码?,1,该用户是在询问主播身上所穿服装的具体尺码，以便参考选择适合自己的尺寸。
57521059,美容护肤,这个衣服怎么洗,1,该用户想询问这件衣服的洗涤方式和注意事项，以评估是否适合购买。
57521059,美容护肤,卡码怎么拍,1,该用户可能在询问商品尺码对应的购买链接或选择方式。
57521059,美容护肤,鹅绒马甲,1,该用户可能在询问或关注直播间正在展示的鹅绒马甲产品信息。
57521059,美容护肤,这么多毛毛拉链不好拉吧,0,该用户可能是在质疑当前展示的服装设计细节（如毛领或装饰）是否会影响实际使用体验（如拉链的顺滑度）。
57521059,美容护肤,还有浅色的皮毛一体嘛,1,该用户是在询问直播间是否还有浅色款的皮毛一体外套库存。
57521059,美容护肤,"遥姐[玫瑰]皮马甲拍了,不知道心仪不",0,该用户想表达的含义是：已经下单购买了皮马甲，但对款式是否合心意还有些不确定。
57521059,美容护肤,怎么洗,1,该用户想询问当前展示的衣物产品的洗涤方法和注意事项。
57521059,美容护肤,19号皮衣,1,该用户想询问19号皮衣的相关信息，可能是想了解款式、价格或购买链接。
57521059,美容护肤,这个毛毛是什么毛,1,该用户想询问直播中展示的衣物上所用毛料的材质或来源。
57521059,美容护肤,33看看,1,该用户想表达的含义是：请主播展示或详细介绍33号商品。
57521059,美容护肤,34号酒红色再上点吧,1,该用户希望主播补货或再次展示34号酒红色商品。
57521059,美容护肤,卡码拍小可以吗,1,该用户想询问商品尺码偏小时该如何选择合适尺寸进行购买。
57521059,美容护肤,过一下短款皮衣吧,1,该用户希望主播尽快展示或讲解短款皮衣这款商品。
57521059,美容护肤,23踢一下,0,该用户想表达的含义是：请主播展示或讲解一下23号商品链接。
57521059,美容护肤,推荐颜色,1,该用户想询问主播推荐哪个颜色更适合购买。
57521059,美容护肤,裤子没码了呢,1,该用户想表达的含义是：询问主播是否还有自己尺码的裤子库存。
57521059,美容护肤,裤子：160体重102穿多大?,1,该用户是在询问自己身高160厘米、体重102斤的情况下应该选择什么尺码的裤子。
57521059,美容护肤,那个颜色好看,1,该用户可能是在询问主播推荐哪个颜色更适合购买或搭配。
57521059,美容护肤,视屏里白色卷毛,1,该用户可能在询问视频中展示的白色卷毛材质或款式的具体信息，表达对这款商品的兴趣和关注。
57521059,美容护肤,推荐一下颜色,1,该用户希望主播针对当前展示的商品提供具体的颜色选择建议，以便做出购买决策。
57521059,美容护肤,这件能水洗吗,1,该用户是在询问商品的洗涤方式，以确认是否适合自己日常打理的需求。
57521059,美容护肤,外面啥料,1,该用户想询问当前展示商品的外层面料材质是什么。
57521059,美容护肤,看看里面,1,该用户想表达的含义是：请主播展示商品内部细节或材质。
57521059,美容护肤,34号酒红色有大码吗?,1,该用户想询问34号酒红色款式的服装是否有适合较大身材的尺码可供选择。
57521059,美容护肤,鹅绒马甲求求你了,1,该用户迫切希望主播展示或上架鹅绒马甲这款商品。
57521059,美容护肤,拉上看看,1,该用户想表达的含义是：让主播展示一下商品的内衬或内部细节。
57521059,美容护肤,推荐什么颜色,1,该用户希望主播针对当前展示的商品给出颜色选择方面的建议。
57521059,美容护肤,推荐哪个颜色呀,1,该用户是在询问主播对商品颜色的选购建议，希望得到专业推荐来辅助购买决策。
57521059,美容护肤,优宝裤子：160体重102穿多大?,1,该用户是在询问自己身高160厘米、体重102斤的情况下应该选择什么尺码的优宝裤子。
57521059,美容护肤,掉毛不,1,该用户可能在询问商品（可能是衣物）是否容易出现掉毛的问题。
57521059,美容护肤,里面是什么样,1,该用户想询问产品内部的具体构造或设计细节。
57521059,美容护肤,在试一下999的西装皮衣,1,该用户想表达的含义是：想再次确认或体验售价999元的西装款皮衣的实际效果。
57521059,美容护肤,裤子开价了吗,1,该用户是在询问裤子的价格是否已经公布或开始讨论。
57521059,美容护肤,卡码咋拍,1,该用户想询问如何选择或购买合适尺码的商品。
57521059,美容护肤,什么颜色好看,1,该用户是在询问商品颜色的选择建议，希望主播或其他人推荐合适的颜色款式。
57521059,美容护肤,充绒量呢,1,该用户是在询问羽绒服的填充物含量信息。
57521059,美容护肤,靴子还有其他款吗?,1,该用户想表达的含义是：对当前展示的靴子款式感兴趣，并希望了解是否有更多可选样式。
57521059,美容护肤,掉毛吗,1,该用户是在询问商品是否容易出现脱毛或掉绒的质量问题。
57521059,美容护肤,这件推荐一下颜色呗,1,该用户希望主播针对当前展示的商品给出颜色选择方面的建议。
57521059,美容护肤,推荐哪个颜色,1,该用户想询问主播对于商品颜色的选择建议，希望得到针对性的推荐以辅助购买决策。
