live_id,species,content,label,background
achun1999,美容护肤,洗面奶机制?????,1,该用户想询问洗面奶的促销活动或优惠机制是什么。
achun1999,美容护肤,面膜还有吗,1,该用户是在询问面膜的库存情况，表现出明确的购买意向。
achun1999,美容护肤,我要去上班了[捂脸][捂脸][捂脸],0,该用户想表达的含义是：因直播内容未能吸引自己或时间冲突，无奈选择退出直播间去处理其他事务。
achun1999,美容护肤,洗面奶吗,1,该用户是在询问当前直播中展示或讨论的产品是否为洗面奶，并可能隐含对洗面奶相关优惠或使用方式的兴趣。
achun1999,美容护肤,"@小“鱼”儿西藏,部分偏远地区可以联系商家客服哦",0,该用户是在回应其他观众关于偏远地区是否支持购买的问题，提示有需求的观众可以联系客服咨询配送事宜。
achun1999,美容护肤,控油面霜,1,该用户可能在询问或催促主播介绍/上架控油功效的面霜产品。
achun1999,美容护肤,水光乳,1,该用户可能在询问或表达对直播间提到的“水光乳”产品的兴趣，想了解其详情或购买方式。
achun1999,美容护肤,1号链接在讲解一下呗,1,该用户希望主播再次详细介绍1号链接商品的信息，可能是对产品功能或优惠机制感兴趣但之前没听清楚。
achun1999,美容护肤,"能不能让我中个手镯,好想要",0,该用户希望通过参与直播间的抽奖活动获得手镯，表达了对该商品的强烈渴望和期待中奖的迫切心情。
achun1999,美容护肤,是早上用还是晚上用?,1,该用户是在询问产品的具体使用时间段以判断是否适合自己需求。
achun1999,美容护肤,准备好了,0,该用户想表达的含义是：我已经准备好抢购或参与直播间的活动了。
achun1999,美容护肤,生日快乐,0,该用户可能是借主播生日之际互动，暗示对直播间的关注或希望获得生日相关的优惠福利。
achun1999,美容护肤,洗发水,1,该用户可能在询问或提醒主播介绍洗发水产品，或表达对洗发水的购买兴趣。
achun1999,美容护肤,想要泥膜,1,该用户表达了对直播中提到的泥膜产品有明确的购买意向或需求。
achun1999,美容护肤,你茉莉,0,该用户可能在询问或提及与“茉莉”相关的产品，比如茉莉香型的护肤品或洗护用品。
achun1999,美容护肤,1号链接,1,该用户想表达的含义是：询问或提醒主播当前正在讲解或应该切换到1号链接的商品。
achun1999,美容护肤,"确实不错,用过都说好",1,该用户是在认同产品的口碑和效果，暗示自己也有购买意向。
achun1999,美容护肤,蛋黄霜,1,该用户可能是在询问或提及直播间正在介绍的“蛋黄霜”产品，表达对其功效或购买方式的兴趣。
achun1999,美容护肤,有黑头,0,该用户可能是在询问直播间是否有针对黑头问题的护肤产品或解决方案。
achun1999,美容护肤,泥膜特别好,1,该用户是在表达对泥膜产品的认可和购买意向，可能是在回应主播介绍或他人提及的同类产品。
achun1999,美容护肤,"终于来了,阿纯",0,该用户想表达的含义是：期待已久的产品或主播终于出现了。
achun1999,美容护肤,让我锦鲤附体,0,该用户希望通过好运抽中直播间的奖品或福利。
achun1999,美容护肤,终于来了,0,该用户想表达的含义是：期待已久的商品或环节终于开始介绍了。
achun1999,美容护肤,生日礼物生日礼物,0,该用户可能在暗示主播推荐适合作为生日礼物的产品，或者希望主播注意到自己提及的“生日礼物”这一需求以便获得相关推荐。
achun1999,美容护肤,许愿中福袋,0,该用户希望通过参与福袋抽奖活动获得直播间的赠品或福利。
achun1999,美容护肤,生日礼物,1,该用户可能是在询问直播间是否有适合作为生日礼物的产品推荐，或是希望主播针对生日场景介绍相关商品。
achun1999,美容护肤,真的有,0,该用户想表达的含义是：认同主播介绍的产品确实具备所宣传的效果或优点。
achun1999,美容护肤,四号是干什么的,1,该用户可能在询问直播间正在介绍或展示的第四号商品的具体功能或用途。
achun1999,美容护肤,黑头贼难看,0,该用户可能是在抱怨黑头问题严重，暗示对直播间推荐的相关护肤产品有潜在需求。
achun1999,美容护肤,我就是油性皮肤,0,该用户是在暗示自己的肤质特点，以此询问主播推荐适合油性皮肤的产品。
achun1999,美容护肤,有黑头,0,该用户可能在表达自己存在黑头问题，暗示对直播间推荐的相关去黑头产品（如泥膜）感兴趣或希望获得解决方案。
achun1999,美容护肤,眼有纹,0,该用户可能是在询问产品是否能改善眼部细纹的问题。
achun1999,美容护肤,洗面奶,1,该用户可能是在询问或暗示对直播中提到的洗面奶产品感兴趣，想了解相关信息或购买链接。
achun1999,美容护肤,没抢到,0,该用户因错过心仪商品或促销活动而感到遗憾，表达出未能成功参与的失落情绪。
achun1999,美容护肤,生日礼物生日礼物生日礼物,0,该用户可能是在询问或暗示主播推荐适合作为生日礼物的产品。
achun1999,美容护肤,有面霜吗,1,该用户可能在询问直播间是否有售卖面霜产品，表现出对护肤品的潜在购买兴趣。
achun1999,美容护肤,"只卖,不现场上脸啊",0,该用户可能是在质疑主播为何不亲自试用产品进行演示，以增加可信度和购买吸引力。
achun1999,美容护肤,怎么一直都是这个姐姐举牌啊换个人吧,0,该用户对直播中反复出现的举牌人员感到单调乏味，希望更换展示方式以增加观看体验的新鲜感。
achun1999,美容护肤,怎么使用方法,1,该用户可能是在询问直播中提到的某款产品（如泥膜、面霜等）的具体使用步骤或注意事项。
achun1999,美容护肤,面膜有吗,1,该用户是在询问直播间是否有面膜产品出售，表现出对购买面膜的兴趣和需求。
achun1999,美容护肤,中个福袋[爱心],0,该用户希望自己能被抽中直播间发放的福利奖品。
achun1999,美容护肤,我买那么多不管让我中一个链子吗,0,该用户想表达的含义是：我已经购买了很多产品，希望这次能幸运抽中赠品链子作为回馈。
achun1999,美容护肤,中奖一次吧,0,该用户希望自己能在直播间的抽奖活动中幸运获奖。
achun1999,美容护肤,什么质地,1,该用户想询问直播中展示的商品的材质或面料详情。
achun1999,美容护肤,老板生日礼物,0,该用户可能在询问直播间是否有适合作为老板生日礼物的商品推荐。
achun1999,美容护肤,加加油,0,该用户可能是在鼓励主播或商家加大促销力度，希望推出更多优惠活动来吸引购买。
achun1999,美容护肤,生日礼物生日礼物,0,该用户可能在询问或暗示主播是否提供适合作为生日礼物的商品，或者希望主播推荐相关产品。
achun1999,美容护肤,有泪沟怎么办,0,该用户可能是在询问直播间是否有针对泪沟问题的护肤产品或解决方案，表达了对相关产品的潜在购买兴趣。
achun1999,美容护肤,主播下午好,0,该用户可能是在礼貌性地打招呼，试图引起主播注意以便后续询问产品或参与互动。
achun1999,美容护肤,泥膜嘛,1,该用户是在询问直播间是否有售卖泥膜产品。
achun1999,美容护肤,洗完脸会不会很僵硬,1,该用户是在询问使用产品后脸部是否会感到紧绷不适。
achun1999,美容护肤,中个福袋,0,该用户希望自己能被抽中直播间发放的福利奖品。
achun1999,美容护肤,"光洗干净没用呀,还得控油才行",0,该用户是在质疑当前推广的洁面产品功能单一，强调自己更看重产品的控油效果而非单纯清洁能力。
achun1999,美容护肤,干皮用行吗,1,该用户想询问这款产品是否适合干性皮肤使用。
achun1999,美容护肤,跟那个酸精华能一块用吗,1,该用户是在询问当前介绍的产品是否可以与另一款酸性精华产品同时使用，以确认搭配使用的兼容性。
achun1999,美容护肤,价钱已经开了吗?,1,该用户是在询问商品的价格是否已经公布或开始优惠活动。
achun1999,美容护肤,真的那么好用吗?,1,该用户对产品的实际效果心存疑虑，想确认宣传的功效是否属实。
achun1999,美容护肤,"平衡霜有吗,啊纯",1,该用户是在询问直播间是否有售卖“啊纯”品牌的平衡霜产品。
achun1999,美容护肤,好东西值得推荐!,0,该用户想表达的含义是：这款产品效果不错，我愿意向其他人安利。
achun1999,美容护肤,这个不错不错,0,该用户认为当前展示的产品很合心意，表达出明显的认可和潜在购买意向。
achun1999,美容护肤,这么神奇???,0,该用户对产品效果感到惊讶并产生了浓厚的兴趣。
achun1999,美容护肤,洗面奶开价了吗,1,该用户是在询问洗面奶的价格是否已经公布或开始优惠活动。
achun1999,美容护肤,"哥,这个不用讲了,上吧",1,该用户急切地表示已经对产品产生兴趣，催促主播跳过讲解直接开卖。
achun1999,美容护肤,生日礼物生日礼物,0,该用户可能在询问或暗示主播推荐适合作为生日礼物的产品。
achun1999,美容护肤,这个实惠呀,1,该用户认为当前直播中展示的商品价格划算，产生了购买意向。
achun1999,美容护肤,会不会太腻,1,该用户可能是在担心产品的使用体验过于厚重或油腻，不适合自己的肤质或偏好。
achun1999,美容护肤,买了好用,1,该用户想表达的含义是：产品效果不错，值得购买。
achun1999,美容护肤,要一个月才见效吗?,1,该用户是在询问产品见效周期是否真的需要一个月，可能对效果持续时间存在疑虑或期待更快的使用反馈。
achun1999,美容护肤,给力太给力了生日礼物,0,该用户想表达的含义是：这款产品非常适合作为生日礼物，效果令人惊喜。
achun1999,美容护肤,油痘肌,0,该用户可能是在询问产品是否适合油性且易长痘的肤质使用。
achun1999,美容护肤,一个月以后也,0,该用户想表达的含义是：想知道产品的效果是否要等一个月才能显现。
achun1999,美容护肤,让我中个奖吧,0,该用户希望通过参与直播间的抽奖活动获得赠品或优惠。
achun1999,美容护肤,感谢平台让我中个福袋,0,该用户希望通过参与直播互动获得平台福利，表达了对直播间抽奖活动的期待和参与热情。
achun1999,美容护肤,快上架吧,1,该用户急切催促主播尽快开放当前产品的购买链接。
achun1999,美容护肤,男士洗脸擦油一整套几号链接,1,该用户想询问男士护肤套装的具体购买链接编号，表现出明确的购买意向和行动需求。
achun1999,美容护肤,干皮能用吗,1,该用户想询问这款产品是否适合干性皮肤使用。
achun1999,美容护肤,好油腻的,0,该用户可能在质疑产品质地过于厚重或使用感不清爽。
achun1999,美容护肤,控油霜,1,该用户可能在询问直播间是否有适合油性皮肤的控油面霜产品。
achun1999,美容护肤,我也想中一次福袋,0,该用户希望自己也能像其他观众一样获得直播间的抽奖福利。
achun1999,美容护肤,看着不错,0,该用户可能对当前展示的产品产生了初步好感，暗示有潜在购买意向。
achun1999,美容护肤,有用过的呢,0,该用户想表达的含义是：询问是否有其他观众实际使用过该产品并分享体验。
achun1999,美容护肤,蛋黄面霜,1,该用户可能是在询问或提及一款名为“蛋黄面霜”的产品，表达对其功效或适用性的关注。
achun1999,美容护肤,让我中一次,0,该用户希望在此次直播抽奖活动中成为幸运儿以获得奖品。
achun1999,美容护肤,"感觉脸总是洗不干净,想要深层清洁的,有吗",1,该用户想表达自己因面部清洁效果不佳而希望购买一款具有深层清洁功能的洁面产品。
achun1999,美容护肤,中金子了,0,该用户想表达的含义是：希望自己能像其他观众一样幸运抽中奖品或福利。
achun1999,美容护肤,太神奇生日礼物,0,该用户认为这款产品非常适合作为生日礼物，并对其效果感到惊喜和认可。
achun1999,美容护肤,这个不错不错,0,该用户对当前展示的产品表示认可和赞赏，认为其符合自己的需求或喜好。
achun1999,美容护肤,中奖一次吧,0,该用户希望通过参与直播间的抽奖活动获得一次中奖机会。
achun1999,美容护肤,海盐洗头膏没有了吗,1,该用户是在询问直播间是否已经售罄了海盐洗头膏这款产品，并暗示自己对该商品有购买意向。
achun1999,美容护肤,这个实惠,1,该用户认为当前直播推荐的商品价格合理、性价比高，值得购买。
achun1999,美容护肤,明白了,0,该用户想表达的含义是：理解了主播介绍的产品信息或使用方式。
achun1999,美容护肤,这个给力,0,该用户想表达的含义是：这款产品看起来效果很好或价格很划算。
achun1999,美容护肤,小孩都可以?,1,该用户可能是在询问产品是否适合儿童使用或对儿童安全。
achun1999,美容护肤,感谢平台让我中个福袋,0,该用户想表达的含义是：希望自己能幸运地被抽中福袋奖品。
achun1999,美容护肤,多久用一次,1,该用户可能在询问产品的使用频率，想了解日常护理中需要多久使用一次该产品才能达到预期效果。
achun1999,美容护肤,毛孔精华液白天可以用吗?,1,该用户是在询问产品适用场景，表现出对毛孔精华液的具体使用需求，暗示潜在的购买意向。
achun1999,美容护肤,孕妇可以用吗,1,该用户是在询问产品是否适合孕妇使用，表现出对产品安全性的关注和潜在的购买意向。
achun1999,美容护肤,洗面奶来一波,1,该用户希望主播推荐或上架一款适合自己需求的洗面奶产品。
achun1999,美容护肤,花几千块了,0,该用户想表达的含义是：我已经在这个直播间消费了不少钱。
achun1999,美容护肤,看得我三十岁男人想买了,1,这名用户通过自嘲年龄的方式，表达了自己被产品效果打动而产生购买冲动的心理。
achun1999,美容护肤,感谢主播让我中个福袋,0,该用户希望通过表达感谢来增加自己中奖的几率，并暗示对直播活动的持续关注和参与意愿。
achun1999,美容护肤,太便宜了,1,该用户想表达的含义是：这款商品的价格非常划算，超出了预期。
achun1999,美容护肤,中一个吧,0,该用户希望自己能在直播间的抽奖或福利活动中被选中。
achun1999,美容护肤,生日礼物生日礼物生日礼物,0,该用户可能是看到直播间的产品或活动联想到了生日送礼场景，在强调当前商品适合作为生日礼物选购。
achun1999,美容护肤,黑屏了,0,该用户可能在提醒主播或工作人员直播画面出现故障，影响了观看体验。
achun1999,美容护肤,还有吗,1,该用户可能是在询问当前展示的商品是否还有库存或是否会继续补货。
achun1999,美容护肤,你们店在哪儿,0,该用户可能想询问实体店铺的位置以便线下购买或体验商品。
achun1999,美容护肤,"凭什么说我矮,大家不都一米多嘛",0,该用户可能在以幽默或调侃的方式反驳主播或他人对其身高的评价，试图化解尴尬或转移话题，同时暗示对当前讨论的产品缺乏直接兴趣。
achun1999,美容护肤,我想中福袋,0,该用户希望通过参与直播间的抽奖活动获得福袋奖品。
achun1999,美容护肤,真这么好用吗,1,该用户对产品效果的真实性存疑，想进一步确认产品的实际使用体验是否如宣传所说。
achun1999,美容护肤,"精油皂,精油皂",1,该用户可能是想催促主播展示或讲解精油皂产品，表达了对这款商品的兴趣和购买意向。
achun1999,美容护肤,"刚刚在忙,没买到",1,该用户因错过购买机会而感到遗憾，希望产品能再次上架或补货。
achun1999,美容护肤,有泪沟怎么办,1,该用户可能在询问直播间推荐的产品是否能有效改善泪沟问题，暗示对相关美容产品有潜在购买兴趣。
achun1999,美容护肤,19.92支,0,"该用户想表达的含义是：询问产品是否为19.9元二十支装。  （结合前文弹幕中频繁出现的价格讨论""太便宜了""、产品类目""精油皂/洗面奶""以及数量询问""还有吗""，可推断用户用数字简写形式急切询问商品规格和价格）"
achun1999,美容护肤,主播讲的什么产品,1,该用户可能是刚进入直播间，对当前正在介绍的产品感到好奇，想了解主播正在讲解的具体商品信息。
achun1999,美容护肤,生日礼物生日礼物,0,该用户可能在暗示主播推荐适合作为生日礼物的产品，或者询问当前展示的商品是否适合当作生日礼物赠送。
achun1999,美容护肤,可以上一下洗面奶吗?,1,该用户希望主播能尽快上架洗面奶这款产品进行售卖。
achun1999,美容护肤,"喜见你眉秀似山,眼拥星霜",0,该用户是在夸赞主播的外貌气质出众，表达对主播的欣赏和好感。
achun1999,美容护肤,怎么才能中奖?让我送个福袋吧,0,该用户希望参与直播间的抽奖活动，表达了对获得福袋奖品的强烈渴望。
achun1999,美容护肤,这个不错不错,0,该用户认为当前展示的商品很吸引人，表达了对产品的认可和潜在的购买意愿。
achun1999,美容护肤,这个给力,0,该用户想表达的含义是：这个产品看起来非常吸引人，让人有购买的冲动。
achun1999,美容护肤,下午好,0,该用户可能是在礼貌性地打招呼，试图融入直播间的互动氛围。
achun1999,美容护肤,"上善若水,水善利万物而不争",0,该用户可能是在用诗意的方式表达对主播或产品的赞美，暗示其品质温和滋养且不张扬。
achun1999,美容护肤,这个可以,0,该用户觉得当前展示的产品还不错，有潜在的购买意向。
achun1999,美容护肤,怎么用?,1,该用户想询问主播当前展示产品的具体使用方法或操作步骤。
achun1999,美容护肤,"天呐,你是天仙下凡吗?",0,该用户是在夸赞主播的外貌出众，表达对主播的喜爱和欣赏。
achun1999,美容护肤,太给力了感谢感谢,0,该用户想表达的含义是：对主播或产品提供的优惠或福利感到非常满意和感激。
achun1999,美容护肤,下午好!生日礼物,0,该用户可能在询问主播是否有适合作为生日礼物的产品推荐。
achun1999,美容护肤,感谢平台让我中个福袋,0,该用户想表达对抽中福袋的感激之情，并希望继续获得平台的福利机会。
achun1999,美容护肤,"今天的风啊,甚是温柔",0,该用户可能是在以诗意的方式表达对直播氛围或主播风格的喜爱，暗示自己享受当下的观看体验。
achun1999,美容护肤,感谢主播让我中个福袋,0,该用户想表达的含义是：希望主播能抽中自己获得福袋福利，并对此表示感谢和期待。
achun1999,美容护肤,生日快乐,0,该用户可能是想借生日祝福的由头暗示主播或观众关注与生日相关的产品（如生日礼物），或是单纯在参与直播间互动氛围时随性发送的友好问候。
achun1999,美容护肤,这个划算,1,该用户认为当前直播推荐的商品价格实惠、值得购买。
achun1999,美容护肤,"此生Z大场,机制仅一次.啧啧啧",0,该用户想表达的含义是：这次直播的优惠力度空前绝后，是难得一遇的抢购机会。
achun1999,美容护肤,没抢到,0,该用户想表达的含义是：对未能及时购买到心仪商品感到遗憾和失望。
achun1999,美容护肤,13岁能用吗,1,该用户可能是在询问产品是否适合青少年使用，暗示对商品功能或适用年龄的潜在购买顾虑。
achun1999,美容护肤,一周用几次这个,1,该用户想询问产品的使用频率是否适合自己日常需求。
achun1999,美容护肤,生日礼物生日礼物生日礼物,0,该用户可能在暗示主播或观众自己即将过生日，希望获得相关产品或福利作为礼物。
achun1999,美容护肤,一周用几次,1,该用户想询问产品的使用频率是否适合自己日常需求。
achun1999,美容护肤,和8号一起用可以吗,1,该用户可能在询问当前推荐的产品是否可以与直播间之前提到的8号产品搭配使用。
achun1999,美容护肤,太炸了,0,该用户想表达的含义是：这款产品效果惊艳到让人兴奋不已。
achun1999,美容护肤,14岁小朋友可以用吗,1,该用户是想询问产品是否适合青少年使用。
achun1999,美容护肤,中奖一次吧,0,该用户希望通过参与直播互动获得抽奖机会或福利。
achun1999,美容护肤,"越自律,越优秀",0,该用户可能在借励志口号间接表达对主播或产品的认可，暗示被直播内容激励而产生认同感。
achun1999,美容护肤,慕了慕了,0,该用户想表达的含义是：对直播间的产品或氛围感到羡慕和向往。
achun1999,美容护肤,纯纯好久不见啊,0,该用户可能在表达对主播的亲切问候，暗示自己是老观众或与主播有旧识，试图通过怀旧互动拉近关系。
achun1999,美容护肤,积雪草面膜孕妇可以用吗,1,该用户是在询问这款面膜的成分安全性，特别关注是否适合孕期使用，以此判断是否值得购买。
achun1999,美容护肤,生日礼物生日礼物生日礼物,0,该用户可能在强调自己需要挑选生日礼物，并希望主播推荐相关产品或优惠信息。
achun1999,美容护肤,"所谓擅长,就是日复一日",0,"该用户可能在暗示对主播或产品长期坚持的认可，通过哲理式表达传递""持续使用/关注会带来专业效果""的潜在购买动机。"
achun1999,美容护肤,一周几次,1,该用户想询问产品的使用频率建议。
achun1999,美容护肤,生日礼物生日礼物,0,该用户可能在暗示主播推荐适合作为生日礼物的产品，或者希望获得与生日相关的优惠福利。
achun1999,美容护肤,效果咋样,1,该用户是在询问产品的使用效果是否理想，表现出对产品功能的关注和潜在的购买意向。
achun1999,美容护肤,就等他了,0,该用户想表达的含义是：一直在等待当前介绍的产品/福利上线，迫不及待想要购买或参与。
achun1999,美容护肤,给力啊,0,该用户想表达的含义是：对直播间的优惠力度或产品效果感到兴奋和认可。
achun1999,美容护肤,"让助播闭嘴吧,价格说错容量说错[捂脸][捂脸][捂脸]",0,该用户对助播频繁出错感到不满，认为其不专业的介绍影响了购买决策的准确性。
achun1999,美容护肤,找一个连你素颜都很喜欢的人吧,0,该用户可能在暗示主播推荐的产品（如护肤品或化妆品）能帮助提升自信，吸引真正欣赏自然美的伴侣。
achun1999,美容护肤,用完干吗,1,该用户想询问产品的使用场景或后续用途。
achun1999,美容护肤,中奖一次吧,0,该用户希望能在直播间的抽奖活动中获得奖品，表达了一种期待和碰运气的心态。
achun1999,美容护肤,太给力了,0,该用户想表达的含义是：对直播间的优惠力度或产品效果感到非常满意和兴奋。
achun1999,美容护肤,好呀好呀好,0,该用户想表达的是对主播推荐的产品或优惠活动表示积极赞同和兴奋期待。
achun1999,美容护肤,复读机就是就是,0,该用户可能是在跟风刷屏凑热闹，并没有实质性的购买意向表达。
achun1999,美容护肤,用完这个后再用面膜吗?,1,该用户是在询问产品使用步骤，想知道是否需要在当前推荐的产品之后接着使用面膜。
achun1999,美容护肤,太棒了,0,该用户想表达的含义是：对当前直播中展示的产品或促销活动感到非常满意和兴奋。
achun1999,美容护肤,主播下午好生日礼物,0,该用户可能在询问主播是否有适合作为生日礼物的产品推荐。
achun1999,美容护肤,蛋黄油蛋黄油蛋黄油,1,该用户可能在强烈表达对蛋黄油产品的兴趣或需求，可能是想催促主播介绍/上架该商品，或是重复弹幕以参与互动争取福利。
achun1999,美容护肤,好用吗,1,该用户想询问产品的实际使用效果是否令人满意。
achun1999,美容护肤,福袋就没中过,0,该用户想表达的含义是：对直播间福袋抽奖活动屡次不中感到失望和无奈。
achun1999,美容护肤,刚才那个怎么没了,1,该用户可能是在询问之前展示的某款商品为何突然下架或停止讲解，表现出对该产品的持续关注和购买意向。
achun1999,美容护肤,真的假的啊?,0,该用户对直播中宣传的产品或优惠信息持怀疑态度，想确认其真实性。
achun1999,美容护肤,刚进来.能在说一下怎么使用吗,1,该用户想表达的含义是：刚进入直播间没听到产品使用说明，希望主播能再讲解一遍使用方法。
achun1999,美容护肤,怎么用,1,该用户想询问产品的具体使用方法或操作步骤。
achun1999,美容护肤,痘痘肌肤能用吗,1,该用户是在询问产品是否适合敏感痘痘肌使用，表达了对产品成分或功效的潜在顾虑和购买前的确认需求。
achun1999,美容护肤,生日礼物生日礼物生日礼物,0,该用户可能在暗示主播推荐适合作为生日礼物的产品，或者希望直播间能提供相关的生日优惠活动。
achun1999,美容护肤,这也太划算了,1,该用户想表达的含义是：当前商品的优惠力度超出了预期，让人感到非常心动。
achun1999,美容护肤,好用了我再来回购,0,该用户认为产品效果不错，打算体验后满意会再次购买。
achun1999,美容护肤,啥时候用一次,0,该用户可能在询问产品的使用频率或适用时机。
achun1999,美容护肤,为主播点赞了,0,该用户想表达的含义是：对主播的表现感到满意并给予支持。
achun1999,美容护肤,买了这么多一个奖也没中奖,0,该用户可能在抱怨自己虽然购买了不少商品，但始终没有获得直播间的抽奖或福利，感到有些失望或不公平。
achun1999,美容护肤,工资不够花啊[捂脸][捂脸],0,该用户可能在委婉表达当前商品价格超出自己的消费能力，暗示虽然对产品感兴趣但暂时无法购买。
achun1999,美容护肤,初中生能用吗,1,该用户是在询问产品是否适合初中生年龄段使用。
achun1999,美容护肤,眼霜什么机制,1,该用户想询问眼霜的具体使用方法和作用原理。
achun1999,美容护肤,白桶精华上一下链接,1,该用户希望主播尽快将白桶精华这款产品上架到购物链接中。
achun1999,美容护肤,囤的绿野芳踪还没用完,0,该用户想表达的含义是：之前购买的同类产品还有库存，暂时不需要再购买。  （结合语境分析：用户提到“囤的还没用完”，说明其消费态度偏理性或对当前产品需求不迫切，可能是在回应主播推销或他人购买建议，委婉表示暂无复购意向。）
achun1999,美容护肤,给带上,0,该用户可能是在催促主播将某款产品（可能是“白桶精华”或其他提到的商品）上架或添加到购物车中以便购买。
achun1999,美容护肤,蛋黄油蛋黄油,1,"该用户可能在强烈表达对""蛋黄油""产品的兴趣或催促主播详细介绍/上架该商品。"
achun1999,美容护肤,"胶原水,胶原面膜",1,该用户可能是在询问或要求主播介绍胶原水和胶原面膜的相关信息或上架链接。
achun1999,美容护肤,蛋黄油没有抢到[捂脸],1,该用户因未能成功购买到蛋黄油而感到遗憾和失落。
achun1999,美容护肤,"谢谢老师讲解大品牌,值得信赖[赞][赞][赞]",0,该用户想表达的含义是：对主播推荐的品牌表示认可和赞赏，认为其值得购买。
achun1999,美容护肤,"蛋黄油,卖不",1,该用户是在询问主播是否还会再次售卖之前提到的蛋黄油产品。
achun1999,美容护肤,洗面奶开了吗,1,该用户是在询问洗面奶产品是否已经开始介绍或上架销售。
achun1999,美容护肤,"忍不住,直接干掉了八千[流泪][流泪][流泪]",0,该用户想表达的含义是：一时冲动消费了八千元，现在有些后悔和心疼。
achun1999,美容护肤,卸妆油卸妆油,1,该用户可能在催促主播尽快上架或介绍卸妆油产品，表现出明确的购买意向或需求。
achun1999,美容护肤,面膜什么时候上,1,该用户是在询问面膜产品的上架时间，表现出明确的购买意向和急切想要下单的心理。
achun1999,美容护肤,买的是什么呀?,1,该用户想表达的含义是：询问当前正在介绍或展示的商品具体是什么。
achun1999,美容护肤,主播好帅生日礼物,0,该用户可能是在夸赞主播外貌的同时，暗示想购买主播推荐的产品作为生日礼物。
achun1999,美容护肤,下午好,0,该用户可能是在礼貌性地打招呼，试图融入直播间的互动氛围，但并未直接表达购买意向。
achun1999,美容护肤,这活动跟你家另一个直播间一样呀,0,该用户可能是在对比不同直播间的促销活动，暗示当前直播间的优惠力度或形式缺乏新意，没有激发额外的购买欲望。
achun1999,美容护肤,晚上还有吗,1,该用户是在询问直播中提到的商品或活动是否会在晚间时段再次进行销售或返场。
achun1999,美容护肤,没抢到啊,1,该用户因未能成功购买到心仪商品（可能是蛋黄油）而感到遗憾和焦急。
achun1999,美容护肤,洗面奶上了吗,1,该用户是在询问直播中提到的洗面奶产品是否已经开放购买链接或开始促销活动。
achun1999,美容护肤,蛋黄油,1,该用户是在询问或催促主播上架蛋黄油产品，表现出明确的购买意向。
achun1999,美容护肤,@青青青青,0,该用户可能在催促主播“青青青青”尽快上架或回复关于某个产品的信息，表现出急切想要购买或了解商品详情的心情。
achun1999,美容护肤,没抢到,1,该用户因商品抢购失败而感到遗憾和不甘心。
achun1999,美容护肤,你好生日礼物,0,该用户可能在询问主播是否有适合作为生日礼物的产品推荐。
achun1999,美容护肤,生日礼物生日礼物,0,该用户可能在询问或暗示主播推荐适合作为生日礼物的产品。
achun1999,美容护肤,一共四只?,1,该用户可能在询问当前促销商品的数量是否为四件一套。
achun1999,美容护肤,是正品嘛,1,该用户想确认直播间售卖的商品是否为官方正品，表现出对商品真伪的顾虑和潜在的购买意向。
achun1999,美容护肤,有没有美白的产品,1,该用户可能在询问直播间是否有推荐的美白类护肤品，表达了对这类产品的潜在购买兴趣。
achun1999,美容护肤,洗面奶,1,该用户是在询问直播间是否已经开始售卖洗面奶产品。
achun1999,美容护肤,主播好,0,该用户可能是在礼貌性打招呼的同时，试图引起主播注意以便询问商品信息或参与互动。
achun1999,美容护肤,洗面奶和这个一样么,1,该用户是在询问当前展示的产品与之前提到的洗面奶是否属于同类或功效相似的产品。
achun1999,美容护肤,买破产了,0,该用户想表达的含义是：已经购买了很多商品，花费超出了预期。
achun1999,美容护肤,洗面奶已买生日礼物,0,"该用户想表达的含义是：我已经购买了这款洗面奶作为生日礼物。  （结合前文语境，""生日礼物""在弹幕中多次出现，可能是直播间的促销主题或用户共同关注点；""洗面奶""是近期讨论焦点，用户通过弹幕同步自己的购买行为，既可能表达对产品的认可，也可能暗示主播无需再推荐该商品。）"
achun1999,美容护肤,什么时候上蛋黄油,1,该用户是在询问蛋黄油这款产品的上架时间，表现出明确的购买意向和急切想要下单的心理。
achun1999,美容护肤,我超爱用,0,该用户想表达的含义是：我对这款产品非常满意并且有强烈的回购意愿。
achun1999,美容护肤,老板大气,0,该用户可能在称赞主播或商家推出的优惠活动慷慨大方，表达对当前促销力度的满意和认可。
achun1999,美容护肤,痘敏肌能用吗,1,该用户是在询问产品是否适合痘痘肌和敏感肌肤使用。
achun1999,美容护肤,太棒了,0,该用户可能是在对主播推荐的产品或优惠活动表示强烈的赞赏和认同。
achun1999,美容护肤,"你是一年播一次,我这是一次还款还一年[捂脸]",0,该用户是在调侃自己经济压力大，看到主播难得开播却因为还款压力无法痛快购物，只能无奈自嘲。
achun1999,美容护肤,胶原刀还没上?,1,该用户是在询问主播胶原刀这款产品是否已经开售或何时会上架，表现出对商品的关注和购买意向。
achun1999,美容护肤,蛋黄油,1,该用户是在询问或催促主播尽快上架蛋黄油产品。
achun1999,美容护肤,这个可以不用洗面奶直接用吗,1,该用户想询问该产品是否可以单独使用而不需要搭配洗面奶进行清洁。
achun1999,美容护肤,洗面奶换包装了?,1,该用户可能是在询问产品包装更新情况，以此判断是否要购买或确认自己熟悉的商品版本。
achun1999,美容护肤,等下要上班了?可以上面膜了吗,1,该用户是在询问自己即将上班的情况下是否适合立即使用面膜产品，可能隐含对产品使用场景或时效性的关注。
