live_id,species,content,label,background
weixue0806,美容护肤,"宝宝,九号链接讲下用法呗[打call][打call][打call]",1,该用户想表达的含义是：对九号链接的产品使用方法感兴趣，希望主播详细讲解并表现出积极互动态度。
weixue0806,美容护肤,没听到,0,该用户可能因网络延迟或主播语速过快而没听清产品使用方法的讲解，希望主播重复或澄清刚才的内容。
weixue0806,美容护肤,16片啊,0,该用户惊讶或确认产品包含16片装，可能是在询问或感叹包装容量。
weixue0806,美容护肤,身体乳推荐哪个,1,该用户想表达的含义是：想了解直播间推荐的身体乳产品中哪款效果更好或更适合自己。
weixue0806,美容护肤,BE油适合哪种肤质,1,该用户是在询问BE油这款产品适合什么类型的皮肤使用，表现出对产品功效与自身需求的匹配度的关注。
weixue0806,美容护肤,刚刚进来,0,该用户想表达的含义是：我刚进入直播间，对当前讨论的产品或话题还不熟悉。
weixue0806,美容护肤,洗面奶为什么付不了款洗面奶为什么付不了款洗面奶为什么付不了款洗面奶为什么付不了款,1,该用户因购买流程受阻而急切寻求帮助，多次重复提问以强调自己的支付问题。
weixue0806,美容护肤,黑眼圈黑眼圈黑眼圈,1,该用户可能在急切询问主播关于产品是否能改善黑眼圈的问题。
weixue0806,美容护肤,姐妹这个耳钉有链接吗,1,该用户想表达的含义是：询问主播这款耳钉的购买链接，表现出明确的购买意向。
weixue0806,美容护肤,细纹用哪个这么多推荐一下,1,该用户想询问主播针对细纹问题应该选择哪款推荐产品。
weixue0806,美容护肤,敷完还用水乳精华吗?,1,该用户想询问使用该产品后是否需要继续后续的护肤步骤。
weixue0806,美容护肤,有换季推荐的面膜吗,1,该用户想表达的含义是：希望主播推荐适合换季时使用的面膜产品。
weixue0806,美容护肤,"[爱心]脸上痘印,疤痕体质还有救吗[爱心][比心][比心]",1,该用户想表达的含义是：询问主播针对痘印和疤痕体质的皮肤问题是否有有效的产品推荐。
weixue0806,美容护肤,孕妇可以用吗?,1,该用户是在询问产品是否适合孕妇群体使用，以确认其安全性。
weixue0806,美容护肤,敷多久,1,该用户想询问产品使用时需要敷在脸上的具体时长。
weixue0806,美容护肤,川字纹,0,该用户可能是在询问产品是否能改善川字纹问题，或是想了解针对川字纹的具体使用方法和推荐产品。
weixue0806,美容护肤,起痘痘怎么办?,0,该用户可能在询问直播间推荐的产品中是否有针对痘痘问题的解决方案。
weixue0806,美容护肤,"都快用完了,一直用错了",0,该用户想表达的含义是：自己长期错误使用某款产品导致快用完了，现在意识到用法不对。
weixue0806,美容护肤,"没有斑.只是皮肤暗黄,可以用美白淡斑面膜吗",1,该用户是在询问自己皮肤暗黄但无斑的情况是否适合使用美白淡斑面膜，想确认产品的适用性并寻求购买建议。
weixue0806,美容护肤,敷完还要擦水乳吗,1,该用户想询问使用当前产品后是否需要叠加其他护肤品来完成后续护肤步骤。
weixue0806,美容护肤,有眼膜吗?,1,该用户是在询问直播间是否售卖眼膜产品，并可能对眼部护理有潜在购买需求。
weixue0806,美容护肤,干皮用什么都卡粉怎么办吖,1,该用户是在询问针对干性皮肤易卡粉问题的护肤产品推荐或解决方案。
weixue0806,美容护肤,每天用还是几天用一次,1,该用户想询问产品的使用频率是适合每日使用还是间隔几天使用一次。
weixue0806,美容护肤,我是白天用的,0,该用户想表达的含义是：询问当前推荐的产品是否适合在白天使用。
weixue0806,美容护肤,眼睛怎么这么美,0,该用户可能是对直播中展示的某款眼部产品（如眼影、美瞳或眼霜）的效果感到惊艳，表达了对产品外观或使用效果的赞赏和兴趣。
weixue0806,美容护肤,"颈纹重,有没有推荐",1,该用户想表达的含义是：自己颈部皱纹明显，希望主播能推荐适合改善这一问题的产品。
weixue0806,美容护肤,一周几次尼,1,该用户想询问产品的使用频率，可能是想知道这款护肤品建议每周使用多少次以达到最佳效果。
weixue0806,美容护肤,天天用一周用几次,1,该用户是在询问产品的使用频率，想知道是否可以每天使用以及每周建议使用的次数。
weixue0806,美容护肤,精华油还有吗,1,该用户想询问直播间推荐的精华油产品是否仍有库存可供购买。
weixue0806,美容护肤,大师面膜是真的好用[赞][赞][赞][赞][赞][赞],1,该用户通过强烈点赞表达对产品效果的认可和满意，暗示已有使用经验并愿意推荐给他人。
weixue0806,美容护肤,"第一次买了,感觉很好用",1,该用户想表达的含义是：之前尝试购买了产品，使用体验不错，对产品表示认可和满意。
weixue0806,美容护肤,还有胶原蛋白灌注面膜嘛,1,该用户是在询问直播间是否还有胶原蛋白灌注面膜的库存，表现出明确的购买意向和需求。
weixue0806,美容护肤,喜欢你的耳环,1,该用户对主播佩戴的耳环产生了兴趣，暗示有购买意向。
weixue0806,美容护肤,反转贴了[捂脸],0,该用户可能是对产品使用方法或效果的意外发现感到哭笑不得，比如原本贴面膜的方式错误但效果却不错。
weixue0806,美容护肤,22岁可以用吗,1,该用户是在询问产品是否适合自己这个年龄段使用，隐含对产品适用性的关注和潜在的购买意向。
weixue0806,美容护肤,"用完油,推荐一下用什么面霜?",1,该用户想表达的含义是：询问在精华油之后适合搭配使用的面霜产品推荐。
weixue0806,美容护肤,衣服看看,1,该用户想表达的含义是：想看看主播展示或详细介绍衣服的款式和细节。
weixue0806,美容护肤,项链有卖吗,1,该用户是在询问直播间是否有项链产品在售，表达了对该项商品的潜在购买兴趣。
weixue0806,美容护肤,要敷多久,1,该用户想询问这款面膜的推荐使用时长。
weixue0806,美容护肤,就用第一遍就丢了,0,该用户想表达的含义是：这个产品是一次性使用后即可丢弃的。
weixue0806,美容护肤,你猜下,0,该用户可能在调侃或互动性地询问主播关于产品使用频率或效果的问题。
weixue0806,美容护肤,脱发和白发怎么办?,0,该用户可能在询问直播间是否有针对脱发和白发问题的产品或解决方案，表现出对相关护发产品的潜在购买兴趣。
weixue0806,美容护肤,项链上链接[捂脸],1,该用户急切地催促主播将展示的项链商品上架购买链接，并用表情符号表达了对产品喜爱的调侃情绪。
weixue0806,美容护肤,"那敷完不洗脸,后续还涂水乳吗",1,该用户是在询问使用该面膜产品后是否需要清洗以及后续护肤步骤如何衔接。
weixue0806,美容护肤,眼部精华油,1,该用户可能在询问直播间是否有眼部精华油产品，或对该产品的使用方法和效果感兴趣。
weixue0806,美容护肤,大师面膜一周用几次?,1,该用户想询问这款面膜的使用频率是否有限制或推荐次数。
weixue0806,美容护肤,会闷闭口吗,1,该用户是在询问产品使用后是否会导致毛孔堵塞或引发闭口粉刺的问题。
weixue0806,美容护肤,45岁的可以用那个,1,该用户是在询问直播中推荐的产品是否适合45岁年龄层使用。
weixue0806,美容护肤,39岁可以用吗,1,该用户是在询问产品是否适合自己这个年龄段的肤质或需求。
weixue0806,美容护肤,请问几天用一次,1,该用户是在询问产品的使用频率，具体想知道“大师面膜”建议的每周使用次数。
weixue0806,美容护肤,21岁用这款吗,1,该用户是在询问这款产品是否适合21岁的年龄群体使用。
weixue0806,美容护肤,"无语,都是借你打广告的.买了几次假广告了",0,该用户对直播间频繁的广告推广感到不满，并抱怨之前因类似宣传购买到假冒产品。
weixue0806,美容护肤,油皮油痘可以用吗,1,该用户是在询问这款产品是否适合油性皮肤且容易长痘的人群使用。
weixue0806,美容护肤,撕下来的那层第二便还是光滑那层,0,该用户可能在询问产品使用过程中揭下的面膜第二层是否仍然保持光滑质地。
weixue0806,美容护肤,能在说一下使用方法吗,1,该用户可能对产品使用方法存在疑惑，希望主播能再次详细讲解操作步骤或注意事项。
weixue0806,美容护肤,第二遍是单独敷法令纹那些小片么,1,该用户是在询问面膜的使用方法，具体想确认第二次使用时是否只需单独敷法令纹等局部区域的小片。
weixue0806,美容护肤,有医用面膜吗,1,该用户是在询问直播间是否售卖具有医疗功效的面膜产品。
weixue0806,美容护肤,"那我几盒都浪费了,直接敷完丢了",0,该用户可能是在质疑产品的使用效果或性价比，觉得购买多盒装会浪费，因为用一次就需要丢弃。
weixue0806,美容护肤,敷完要不要用水乳,1,该用户是在询问面膜使用后的护肤步骤是否需要搭配水乳产品。
weixue0806,美容护肤,美白面膜,1,该用户可能是在询问直播间推荐的美白面膜产品信息或表达对其功效的兴趣。
weixue0806,美容护肤,19可以用吗,1,该用户是在询问19岁的人是否适合使用当前直播中推荐的产品。
weixue0806,美容护肤,眼膜还有吗,1,该用户是在询问眼膜产品的库存情况，表现出明确的购买意向。
weixue0806,美容护肤,"可以重复说一下嘛,怎么正确使用",1,该用户希望主播再次详细讲解产品的具体使用步骤或注意事项。
weixue0806,美容护肤,"我买了眼油,瓶装面膜,但不是在你直播间买的,不知道是不是正品[捂脸]",0,该用户想表达的含义是：自己在其他渠道购买了同款产品，但对商品真伪存疑，想向主播确认是否为正品。
weixue0806,美容护肤,18号多少钱?????????,1,该用户想询问18号产品的具体价格，表现出明确的购买意向。
weixue0806,美容护肤,皮肤会变好吗,1,该用户是在询问产品使用后是否能改善肤质效果。
weixue0806,美容护肤,"敷完,还涂其它产品吗?[比心][比心][比心][比心]",1,该用户是在询问使用该面膜后是否需要叠加其他护肤品，同时表达了对产品的兴趣和好感。
weixue0806,美容护肤,用了后还需要涂别的吗?,1,该用户想询问使用该产品后是否需要叠加其他护肤品来完成护肤步骤。
weixue0806,美容护肤,用完不用洗吗,1,该用户是在询问产品使用后是否需要进行清洗步骤。
weixue0806,美容护肤,川字纹推荐产品,1,该用户想表达的含义是：询问针对川字纹问题是否有适合的推荐产品。
weixue0806,美容护肤,有没有水光霜,1,该用户是在询问直播间是否有售卖“水光霜”这款产品，表现出对该产品的潜在购买兴趣。
weixue0806,美容护肤,讲讲淡斑,1,该用户希望主播详细介绍具有淡化色斑功效的产品或相关护肤知识。
weixue0806,美容护肤,那要是没这些问题有预防效果吗,1,该用户是在询问如果产品没有之前提到的某些问题（如副作用或效果不佳），是否还能起到预防相关皮肤问题的作用。
weixue0806,美容护肤,再讲讲怎么敷吧,1,该用户希望主播更详细地示范或解释面膜的使用步骤和技巧。
weixue0806,美容护肤,眼膜有没有,1,该用户是在询问直播间是否有眼膜产品在售或库存。
weixue0806,美容护肤,"又向内又向外,听晕了",0,该用户可能是在表达对产品使用方法的困惑，觉得主播讲解的方向（内外护理步骤）过于复杂或矛盾，导致自己难以理解。
weixue0806,美容护肤,"孕妇能用不,1号链接",1,该用户是在询问产品1号链接的商品是否适合孕妇使用，并表现出明确的购买意向。
weixue0806,美容护肤,有补水面膜吗?,1,该用户是在询问直播间是否有售卖补水面膜这一产品，表现出对补水类护肤品的具体需求意向。
weixue0806,美容护肤,皮肤爱冒痘,0,该用户可能是在询问主播推荐适合痘痘肌使用的护肤产品或解决方案。
weixue0806,美容护肤,脸上长痘用哪个有用???,1,该用户想表达的含义是：询问针对痘痘肌肤的推荐产品是否有效。  （结合前文“皮肤爱冒痘”等护肤问题语境，用户关注点明确指向产品功效，且提问方式急切，隐含对解决方案的迫切需求。）
weixue0806,美容护肤,第二便哪面贴脸上啊,1,该用户想询问面膜的具体使用方法，即第二片面膜应该贴在脸上的哪个部位。
weixue0806,美容护肤,"48了,可以用吗?",1,该用户可能在询问产品是否适合48岁的年龄层使用。
weixue0806,美容护肤,敷面膜前要先涂精华打底吗,0,该用户想表达的含义是：询问面膜使用步骤中是否需要搭配精华液以增强护肤效果。  （结合前文弹幕中频繁出现的产品使用方法、功效疑问及搭配需求，可推断用户关注点在于护肤流程的细节优化，试图通过互动确认科学使用方式。）
weixue0806,美容护肤,10号没有了啊,1,该用户想表达的含义是：10号产品已经售罄，感到遗憾或询问是否有补货可能。  （结合前文弹幕多为产品咨询和购买意向，可推断用户关注的是商品库存状态，隐含潜在的购买需求。）
weixue0806,美容护肤,能撕下的那面贴脸上吗姐姐,1,该用户可能是在询问面膜的使用方法，具体是想确认产品是否有一面可以撕下并贴在脸上。
weixue0806,美容护肤,"主播衣服很好看,是什么牌子的",1,该用户对主播展示的服装品牌产生了兴趣，有意向进一步了解或购买同款。
weixue0806,美容护肤,去黑头用哪个?,1,该用户可能在询问直播间推荐哪款产品能有效解决黑头问题，表现出对具体功效产品的购买兴趣。
weixue0806,美容护肤,18号,1,该用户可能在询问18号链接对应的产品信息或库存情况。
weixue0806,美容护肤,真美呀,0,该用户可能是在称赞主播展示的产品效果或外观很好看，流露出对商品的欣赏和潜在购买兴趣。
weixue0806,美容护肤,有普通的补水保湿的,1,该用户想表达的含义是：询问是否有基础款的补水保湿产品推荐。
weixue0806,美容护肤,"重新讲一遍不,我才进来前面没听到",0,该用户希望主播重复之前讲解的内容，因为ta刚进入直播间错过了前面的介绍。
weixue0806,美容护肤,要不要擦脸,1,该用户可能是在询问主播推荐的产品是否需要涂抹在脸部皮肤上。
weixue0806,美容护肤,"皮肤怎么保养的,这么细腻",1,该用户是在询问主播的护肤方法，表达了对产品效果的认可和进一步了解的意愿。
weixue0806,美容护肤,"别人可能我不信,但是我信你",0,该用户想表达的含义是：出于对主播的信任，我愿意考虑购买你推荐的产品。
weixue0806,美容护肤,"2号洗面奶,可以天天用不",1,该用户是在询问2号洗面奶是否适合日常频繁使用，表现出对产品安全性和适用性的关切。
weixue0806,美容护肤,晚上敷吗,1,该用户可能在询问产品是否适合晚间使用或询问晚间使用时的注意事项。
weixue0806,美容护肤,贴法令纹和抬头纹分正反面吗,1,该用户是在询问产品使用时是否需要区分正反面来贴法令纹和抬头纹部位。
weixue0806,美容护肤,"我最喜欢你的面膜了,好好用",1,该用户是在积极认可产品的使用效果，并暗示有持续购买或复购的意愿。
weixue0806,美容护肤,防晒多久补涂?,1,该用户可能是在询问防晒产品的使用频率，想了解需要间隔多长时间重新涂抹一次以达到最佳防护效果。
weixue0806,美容护肤,你好美,0,该用户可能是在夸赞主播的外貌以表达好感或拉近距离，但并未直接表现出对产品的购买兴趣。
weixue0806,美容护肤,洗面奶,1,该用户可能在询问当前讨论的洗面奶产品信息或推荐相关款式。
weixue0806,美容护肤,今天不用回乡拜山吗?,0,该用户可能在委婉地提醒主播当前时间（如清明节等传统节日）与直播内容不太相符，或者好奇主播为何在特殊日子还能进行直播。
weixue0806,美容护肤,再重新说一下,0,该用户希望主播重复讲解之前提到的产品信息或使用方法，因为自己刚刚进入直播间错过了前面的内容。
weixue0806,美容护肤,吃的什么,0,该用户可能在询问主播正在展示或提及的食品类产品详情。
weixue0806,美容护肤,洗面奶为什么付不了款洗面奶为什么付不了款,1,该用户因购买流程受阻而急切询问无法完成支付的具体原因。
weixue0806,美容护肤,精华油怎么用呀?,1,该用户想表达的含义是：对精华油的使用方法感到好奇并希望获得详细指导。
weixue0806,美容护肤,衬衫有链接吗,1,该用户对直播中提到的衬衫产生了购买意向，希望获取商品链接以便下单。
weixue0806,美容护肤,睡衣尺码,1,该用户想询问主播关于睡衣的尺码选择或是否有具体尺码表可供参考。
weixue0806,美容护肤,敷完可以敷敷颈纹吗?,1,该用户是在询问面膜是否可以用于颈部护理，表现出对产品使用方法的兴趣和潜在的购买意向。
weixue0806,美容护肤,用完还要抹水乳嘛,1,该用户是在询问使用当前产品后是否需要再搭配水乳护肤步骤。
weixue0806,美容护肤,项链有吗,1,该用户想询问直播间是否有项链商品在售。
weixue0806,美容护肤,可以配油用吗,1,该用户想询问产品是否可以搭配精华油一起使用。
weixue0806,美容护肤,吃的啥啊!,0,该用户可能是在询问主播正在展示或提及的食品相关信息，表达了对直播中出现的食物的好奇或兴趣。
weixue0806,美容护肤,讲讲头发白怎么办呗,0,该用户想询问主播关于解决白发问题的产品或方法。
weixue0806,美容护肤,多少片啊!,1,该用户是在询问产品包装内的具体数量（如面膜片数）。
weixue0806,美容护肤,精华油,1,该用户可能是在询问关于精华油的产品信息或使用方法。
weixue0806,美容护肤,精华买那个,1,该用户想询问主播推荐哪款精华产品适合购买。
weixue0806,美容护肤,嘴周暗沉怎么办,0,该用户可能是在询问如何改善嘴周暗沉的护肤问题，表现出对相关产品的潜在兴趣。
weixue0806,美容护肤,油霜夏天可以用吗??[爱心][爱心],1,该用户想询问这款油霜产品是否适合在夏季使用，并表现出对产品的兴趣和好感。
weixue0806,美容护肤,亲朋友介绍直播间讲一下你的那个眼油谢谢,1,该用户想表达的含义是：朋友推荐了直播间介绍的眼部护理油，希望主播能详细讲解一下这款产品。
weixue0806,美容护肤,4号链接一周敷几次,1,该用户想询问产品4号链接的使用频率，以了解其具体护肤步骤和适用情况。
weixue0806,美容护肤,男人可以用吗????,1,该用户是在询问当前直播推荐的产品是否适合男性使用。
weixue0806,美容护肤,有个韦雪小号的.不露脸的那个是假的吗?经常刷到,0,该用户可能是对直播中提到的某个账号身份产生疑问，想确认其真实性。
weixue0806,美容护肤,需要水光面膜,1,该用户想表达的含义是：询问主播是否有水光面膜产品并希望了解购买方式。
weixue0806,美容护肤,后面还要进行护理吗,1,该用户可能是在询问产品使用后是否需要后续保养步骤，比如是否需要搭配其他护肤品来维持效果。
weixue0806,美容护肤,讲胶原蛋白面膜,1,该用户希望主播详细介绍胶原蛋白面膜的产品信息或使用效果。
weixue0806,美容护肤,油怎么用啊,1,该用户想询问这款精华油的具体使用方法和步骤。
weixue0806,美容护肤,油皮有痘可以用吗,1,该用户是在询问这款产品是否适合油性痘痘肌使用。
weixue0806,美容护肤,少女针和童颜针介绍呗,1,该用户希望主播详细介绍少女针和童颜针这两款产品的功效与区别。  （解析：结合前文弹幕中高频出现的护肤类产品咨询（如精华、面膜、眼油等）和具体使用疑问，可推断该用户同样关注医美类产品的功能性信息，且提问方式“介绍呗”带有明确求知意图，属于典型的购买意向试探行为。）
weixue0806,美容护肤,不用洗脸直接护肤吗,1,该用户可能在询问跳过洁面步骤直接使用护肤品是否会影响护肤效果或产品吸收。
weixue0806,美容护肤,我买的贴反了![捂脸],0,该用户想表达的含义是：自己购买的产品在使用时出现了操作失误，感到有些无奈和好笑。
weixue0806,美容护肤,怎么使用?刚进来,1,该用户可能是刚进入直播间的新观众，在询问当前展示产品的具体使用方法。
weixue0806,美容护肤,颈纹霜,1,该用户可能是想询问主播关于颈纹霜的产品功效或使用方法，表达了对这款产品的潜在购买兴趣。
weixue0806,美容护肤,"不洗脸直接护肤吗,还是什么都不用抹了",1,该用户是在询问护肤步骤的合理性，想知道是否可以跳过洁面直接进行后续护肤程序。
weixue0806,美容护肤,雪儿好美哦,0,该用户是在夸赞主播的外貌，表达对主播的喜爱和关注，但并未直接表现出对商品的购买兴趣。
weixue0806,美容护肤,那要是没这些问题提前用可以预防吗,1,该用户是在询问产品是否可以提前使用以避免之前弹幕中提到的皮肤问题。
weixue0806,美容护肤,"这彩椒难吃死了,你咋吃的下去",0,该用户是在吐槽彩椒的口感差，质疑主播的推荐或食用方式。
weixue0806,美容护肤,你怎么保持身材啊!这么瘦,0,该用户可能是对主播的身材管理方法产生兴趣，并隐含对相关瘦身产品或健康食品的潜在购买意向。
weixue0806,美容护肤,油霜还可以开团吗,1,该用户想询问油霜产品是否还能参与当前的团购活动。
weixue0806,美容护肤,男朋友呢?,0,该用户可能在询问直播中提到的某款产品是否适合男性使用，或暗示产品是否有针对男性伴侣的推荐。
weixue0806,美容护肤,是睡衣吗,1,该用户可能在询问当前展示或讨论的商品是否为睡衣款式。
weixue0806,美容护肤,精华精华精华买那个,1,该用户急切地想购买主播正在推荐的精华产品。
weixue0806,美容护肤,主播每次吃的时候是什么?,0,该用户可能是好奇主播在演示产品时的具体食用方式或感受，想了解产品使用的细节体验。
weixue0806,美容护肤,有眼膜吗,1,该用户是在询问直播间是否有眼膜产品出售或介绍。
weixue0806,美容护肤,"姐姐～买的面膜,油,眼霜都到了,用的顺序是啥…",1,该用户想表达的含义是：询问已购买产品的使用步骤和护肤流程建议。
weixue0806,美容护肤,咬肌可以打吗,1,该用户可能在询问主播推荐的医美项目是否适用于解决咬肌问题。
weixue0806,美容护肤,10号上吗,1,该用户可能在询问某款产品（如精华、眼膜等）是否会在10号重新上架或开售。
weixue0806,美容护肤,1号和4号推荐哪一种,1,该用户想询问主播在推荐的多个产品中，1号和4号哪一款更适合自己或更值得购买。
weixue0806,美容护肤,哺乳期能用吗,1,该用户是在询问产品是否适合哺乳期女性使用，以确认安全性。
weixue0806,美容护肤,颈纹怎么办?[捂脸],0,该用户可能在询问如何解决颈纹问题，并表现出对相关产品的兴趣或担忧。
weixue0806,美容护肤,油霜混油皮可以用吗?,1,该用户是在询问这款油霜产品是否适合混合偏油性肌肤使用。
weixue0806,美容护肤,怎么用再说一遍呗,1,用户希望主播重复讲解产品的使用方法。
weixue0806,美容护肤,女儿额头起了闭口粉刺,0,该用户可能在咨询直播间是否有适合治疗或预防闭口粉刺的护肤产品。
weixue0806,美容护肤,有没有颈膜,1,该用户是在询问直播间是否售卖颈部护理产品。
weixue0806,美容护肤,三号讲解下,1,该用户希望主播详细讲解一下三号产品的信息或特点。
weixue0806,美容护肤,你说的是什么面膜,1,该用户想询问主播正在介绍的面膜的具体名称或功效。
weixue0806,美容护肤,13香水好用吗,1,该用户想询问主播推荐的13号香水产品的使用效果和体验如何。
weixue0806,美容护肤,"我是新粉,不知道怎么用",1,该用户想表达的含义是：作为新观众，我不熟悉产品使用方法，希望得到指导。
weixue0806,美容护肤,12号链接讲一下,1,该用户希望主播详细介绍12号商品链接的具体信息或功能。
weixue0806,美容护肤,男人可以用吗???,1,该用户可能在询问当前推荐的产品是否适合男性使用，隐含对产品适用性的潜在购买兴趣。
weixue0806,美容护肤,"油霜,我的用完了",1,该用户想表达的含义是：我的油霜已经用完需要补货了。
weixue0806,美容护肤,皮肤角质层薄问你修复,1,该用户想咨询主播是否有适合敏感薄皮肌肤的修复类产品推荐。
weixue0806,美容护肤,用完了才知道用错了[捂脸],0,该用户想表达的含义是：自己之前错误地使用了产品，直到用完才发现用法不对。
weixue0806,美容护肤,饿了就啃彩椒吗?,0,该用户可能是在调侃或质疑直播中推荐的彩椒产品是否真的能作为充饥食品，暗示对产品实用性的怀疑或好奇。
weixue0806,美容护肤,还能讲一遍怎么用吗吗?,1,该用户想表达的含义是：希望主播重新讲解产品的使用方法。
weixue0806,美容护肤,衣服是睡衣还是,1,该用户想询问直播中展示的衣服是日常睡衣款式还是其他类型的服装。
weixue0806,美容护肤,有痘可以用吗,1,该用户是在询问该产品是否适合痘痘肌使用，以判断是否值得购买。
weixue0806,美容护肤,姐姐衬衫有链接吗!,1,该用户想表达的含义是：询问主播身上穿的衬衫是否有购买链接，表现出明确的购买意向。
weixue0806,美容护肤,干皮能用油霜吗,1,该用户是在询问干性皮肤是否适合使用主播推荐的油霜产品。
weixue0806,美容护肤,全脸敷完再单独敷法令纹,0,该用户想表达的含义是：询问这款面膜是否可以分区使用，先全脸涂抹后再重点加强法令纹部位。
weixue0806,美容护肤,脸非常干用哪个啊姐姐[流泪],1,该用户想表达的含义是：自己是干性皮肤，想询问主播推荐适合自己肤质的产品。
weixue0806,美容护肤,面膜用完了还要再涂精华与霜吗?′,1,该用户想了解面膜使用完毕后是否需要叠加精华和面霜的护肤步骤。
weixue0806,美容护肤,下颚线不清晰怎么办啊,0,该用户可能在询问直播间推荐的产品是否能改善面部轮廓模糊的问题。
weixue0806,美容护肤,推荐一下水光肌底妆,1,该用户想表达的含义是：希望主播介绍适合打造水润光泽感的底妆产品。
weixue0806,美容护肤,小金砖可以用在面膜前吗,1,该用户想询问小金砖产品是否适合在敷面膜前作为护肤步骤使用。
weixue0806,美容护肤,8号是啥可以说说吗??????????,1,该用户想表达的含义是：询问8号商品的具体信息或功能。
weixue0806,美容护肤,我买了油霜怎么用啊直接涂吗,1,该用户想表达的含义是：询问已购买的油霜产品的正确使用方法，担心直接涂抹是否合适。
weixue0806,美容护肤,吃的啥?[捂脸],0,该用户是在调侃主播展示的产品或食物内容，用玩笑语气表达好奇和互动意愿。
weixue0806,美容护肤,可以关掉滤镜看看吗,1,该用户可能对产品展示的真实效果存疑，希望看到无滤镜状态下的实际商品样貌以辅助购买决策。
weixue0806,美容护肤,胶原灌注那个还有吗,1,该用户是在询问直播间之前提到的“胶原灌注”产品是否仍有库存可供购买。
weixue0806,美容护肤,"敷完,还用涂水乳吗",1,该用户想询问使用面膜后是否需要继续涂抹水乳类护肤品以完成基础护肤步骤。
weixue0806,美容护肤,"19号,什么皮肤都可以吗??",1,该用户是在询问19号产品是否适用于任何肤质或皮肤问题。
weixue0806,美容护肤,你是每天几点直播,0,该用户想询问直播间的固定开播时间，可能是为了规划下次观看或购买的时间。
weixue0806,美容护肤,啥消肿面膜,1,该用户可能在询问直播间是否有推荐适合消肿功效的面膜产品。
weixue0806,美容护肤,18想白用什么呀?,1,该用户可能在询问产品适合18岁人群使用的美白护肤推荐。
weixue0806,美容护肤,和21号可以同时用不,1,该用户是想询问21号产品是否可以与其他产品搭配使用。
weixue0806,美容护肤,面膜我用了好久[捂脸]一直用错了,0,该用户想表达自己长期错误使用面膜后感到无奈，并暗示需要正确的使用指导。
weixue0806,美容护肤,能推荐下吗,1,该用户希望主播根据当前讨论的护肤或美妆产品，为其推荐适合自己需求的具体款式或使用方法。
weixue0806,美容护肤,瘦脸面膜是什么,1,该用户可能是对面部护理产品感兴趣，想了解瘦脸面膜的具体功效或适用情况。
weixue0806,美容护肤,瘦脸面膜想要,1,该用户想表达的是对瘦脸面膜产品产生了购买兴趣，希望主播进一步介绍或推荐相关商品。
weixue0806,美容护肤,颈纹怎么去[看],0,该用户想表达的含义是：询问如何改善颈部皱纹问题并希望获得产品推荐。
weixue0806,美容护肤,啥情况?,0,该用户可能是在询问直播中提到的某个产品编号或活动规则的具体解释。
weixue0806,美容护肤,我就是熬夜上班,0,该用户可能是在解释自己熬夜观看直播的原因（因为要上班），同时暗示对当前讨论的美容产品有兴趣但时间有限。
weixue0806,美容护肤,沐浴露,1,该用户可能是想询问直播间推荐的沐浴露产品或相关使用建议。
weixue0806,美容护肤,没听明白20分钟后第二次敷是什么意思,0,该用户对主播提到的“20分钟后第二次敷”这一使用步骤感到困惑，希望对方能进一步解释具体操作方法和时间安排。
weixue0806,美容护肤,眼睛很亮怎么保持的?,0,该用户可能是在询问主播使用的眼部护理产品或保养方法，希望了解如何维持明亮的眼部状态。
weixue0806,美容护肤,颈纹深涂什么,1,该用户想询问针对颈部皱纹较深的情况应该使用哪种护肤产品。
weixue0806,美容护肤,消水肿面膜是哪个,1,该用户想询问直播间推荐的消水肿面膜具体是哪一款产品。
weixue0806,美容护肤,贼牛贼牛肉面膜没有吗?,1,"该用户是在询问直播间是否售卖""贼牛贼牛肉面膜""这款产品。"
weixue0806,美容护肤,防晒油么,1,该用户是在询问直播间是否有防晒油产品，并表现出对该商品的潜在购买兴趣。
weixue0806,美容护肤,瘦脸面膜,1,该用户可能是在询问主播关于瘦脸面膜的具体功效或使用方法，或是表达对这款产品的兴趣和购买意向。
weixue0806,美容护肤,有试用装吗,1,该用户想询问产品是否提供小样或试用装以便体验效果。
weixue0806,美容护肤,还有胶原面膜ma,1,该用户是在询问直播间是否还有胶原面膜这款产品在售。
weixue0806,美容护肤,6号连接和10号连接哪个好用?,1,该用户是在询问6号和10号两款产品的实际效果对比，想了解哪一款更适合自己的需求。
weixue0806,美容护肤,睡衣有么,1,该用户是在询问直播间是否有睡衣这类商品在售。
weixue0806,美容护肤,人中长有什么好的办法,0,该用户可能在询问改善人中部位过长问题的美容产品或方法。
weixue0806,美容护肤,1跟4有什么区别呢?,1,该用户是在询问直播间正在介绍的两款产品（编号1和4）之间的具体差异，想了解它们的区别以便做出购买选择。
weixue0806,美容护肤,下颚线,0,该用户可能是在询问主播推荐的产品是否能改善下颚线轮廓或瘦脸效果。
weixue0806,美容护肤,衣服链接发一下呗,1,该用户对直播中展示的某件衣服产生了兴趣，希望获取商品链接以便进一步了解或购买。
weixue0806,美容护肤,祛斑的面膜有吗!!!,1,该用户是在询问直播间是否有祛斑功效的面膜产品，表现出明确的购买意向和需求。
