live_id,species,content,label,background
liuyuanyuan1991,健康养生,营养丰富,1,该用户是在询问该产品的营养成分是否全面或适合特定需求。
liuyuanyuan1991,健康养生,哺乳期可以吃吗,1,该用户是在询问该产品是否适合哺乳期女性食用，以评估自身使用安全性。
liuyuanyuan1991,健康养生,"听你的,买了[捂脸]",0,该用户表示已听从主播推荐决定下单购买，同时略带调侃或无奈地表达了对产品吸引力的认可。
liuyuanyuan1991,健康养生,这个真的很不错,1,用户对产品功效表示认可并可能产生购买意向。
liuyuanyuan1991,健康养生,支持姐姐,0,该用户想表达对主播的喜爱和信任，并可能隐含愿意支持其推荐产品的意愿。
liuyuanyuan1991,健康养生,哺乳期可以吃么,1,该用户是在询问该产品是否适合哺乳期女性服用，以评估自身或他人是否能够安全使用。
liuyuanyuan1991,健康养生,什么时候上,1,该用户想询问产品具体的上架或开售时间。
liuyuanyuan1991,健康养生,这个价格真心便宜,1,该用户认为商品的价格很有吸引力，可能产生了购买意向。
liuyuanyuan1991,健康养生,上次的养肝产品没有了,1,该用户想表达的含义是：之前购买的养肝产品已经用完，现在有再次购买的意愿。
liuyuanyuan1991,健康养生,漂亮主播晚上好,0,该用户是在礼貌问候主播，但并未直接表达购买兴趣，更多是社交互动性质。
liuyuanyuan1991,健康养生,不考虑天天,0,该用户想表达的含义是：对频繁推销或重复推荐的产品感到厌烦，暂时没有购买意愿。
liuyuanyuan1991,健康养生,都想要,1,该用户想表达的含义是：对直播中展示的所有商品都产生了强烈的购买欲望。
liuyuanyuan1991,健康养生,一粒含量多少?,1,该用户想询问产品中每粒所含的有效成分或营养物质的剂量。
liuyuanyuan1991,健康养生,给力给力给力给力给力给力给力,0,该用户想表达的含义是：对主播推荐的产品或优惠力度感到非常兴奋和认可。
liuyuanyuan1991,健康养生,这是上么,0,该用户想询问当前展示的产品是什么或何时开始售卖。
liuyuanyuan1991,健康养生,好白好瘦,0,该用户可能在夸赞主播的外貌或展示的产品外观效果。
liuyuanyuan1991,健康养生,哺乳期可以吃么,1,该用户是在询问产品是否适合哺乳期女性食用，以评估自身购买的可能性。
liuyuanyuan1991,健康养生,血糖高能吃吗?,1,该用户是在询问该产品是否适合血糖高的人群食用，以评估自己是否符合购买条件。
liuyuanyuan1991,健康养生,怎么吃啊,1,该用户想询问产品的具体食用方法或服用方式。
liuyuanyuan1991,健康养生,主播太帅了,0,该用户更多是在表达对主播外貌的赞赏而非明确的购买意向。
liuyuanyuan1991,健康养生,"促单环节,主播的法宝,福袋一出,成交飙升",0,该用户想表达的含义是：主播在促销环节通过发放福袋有效刺激了购买转化率。  （结合前文语境，用户观察到直播间互动频繁且存在明确购买意向弹幕，因此总结主播的促销策略对成交有直接推动作用。）
liuyuanyuan1991,健康养生,晚上好,0,该用户想表达的含义是：礼貌性地问候主播以参与互动，但并未直接表现出购买意向。
liuyuanyuan1991,健康养生,太给力了,0,该用户想表达的含义是：对直播间的优惠力度或产品效果感到非常满意和兴奋。
liuyuanyuan1991,健康养生,申请的,0,该用户想表达的含义是：询问之前申请的产品或优惠是否通过。
liuyuanyuan1991,健康养生,小孩能吃吗,1,该用户是在询问产品是否适合儿童食用，表现出对产品适用人群的具体关注和潜在的购买意向。
liuyuanyuan1991,健康养生,孕妇能吃吗,1,该用户是在询问产品是否适合孕妇食用，以评估自身或特定人群的购买安全性。
liuyuanyuan1991,健康养生,哺乳期可以吃不,1,该用户想询问该产品是否适合哺乳期女性食用以评估购买安全性。  （释义逻辑：结合同类健康咨询弹幕（如孕妇/血糖/小孩）可判断用户核心关注点是产品适用人群，属于典型购买决策前的安全确认需求。）
liuyuanyuan1991,健康养生,生理期可以吃吗,1,该用户想询问产品是否适合生理期女性服用，以评估自身购买可行性。
liuyuanyuan1991,健康养生,我想知道你怎么瘦的,0,该用户可能是在询问主播的身材管理方法，暗示对相关减肥产品或健康方案有兴趣。
liuyuanyuan1991,健康养生,怀孕可以吃吗?,1,该用户是在询问产品是否适合孕妇食用，以此判断自己或他人是否符合购买条件。
liuyuanyuan1991,健康养生,怀孕可以吃吗,1,该用户是在询问产品是否适合孕妇食用，以评估自身或亲友的购买安全性。
liuyuanyuan1991,健康养生,太给力了,0,该用户想表达的含义是：对直播间的优惠力度或产品效果感到非常满意和兴奋。
liuyuanyuan1991,健康养生,是的我很想知道[鼓掌],0,该用户想表达的含义是：我对产品信息很感兴趣并期待了解更多细节。
liuyuanyuan1991,健康养生,怎么吃?,1,该用户想询问产品的具体食用方法或服用方式。
liuyuanyuan1991,健康养生,男士有提高免疫力的吗?,1,该用户是在询问直播间推荐的产品是否有适合男性增强免疫力的款式或类型。
liuyuanyuan1991,健康养生,经期可以吃吗,1,该用户是在询问该产品是否适合经期女性食用，以评估自身购买可行性。
liuyuanyuan1991,健康养生,媛姐大气,0,该用户想表达的含义是：称赞主播在促销或福利环节表现得慷慨大方。
liuyuanyuan1991,健康养生,澳洲原装进口女维!补贴马上抢空,0,该用户想表达的含义是：这款澳洲进口的女性维生素产品正在限时促销且库存紧张，呼吁大家抓紧时间抢购。
liuyuanyuan1991,健康养生,真好啊,0,该用户可能是在称赞产品功效或直播优惠力度，表达对商品或促销活动的认可与心动。
liuyuanyuan1991,健康养生,孕妇能吃不?,1,该用户是在询问该产品是否适合孕妇食用，以评估自身或亲友的购买可行性。
liuyuanyuan1991,健康养生,早上吃还是晚上吃,1,该用户是在询问产品的最佳服用时间，想了解早晚服用的效果差异或注意事项。
liuyuanyuan1991,健康养生,有变白的吗,1,该用户是在询问直播中推荐的产品是否具有美白功效。
liuyuanyuan1991,健康养生,从早上直播到现在真厉害,0,该用户想表达的含义是：对主播长时间持续直播的敬业精神表示赞叹和钦佩。
liuyuanyuan1991,健康养生,这个真的很好用,1,该用户想表达的含义是：对产品效果表示认可并隐含购买意向。
liuyuanyuan1991,健康养生,可以的,0,该用户想表达的含义是：对产品效果或适用性的认可和赞同。
liuyuanyuan1991,健康养生,孕妇能吃吗?,1,该用户是在询问该产品是否适合孕妇食用，以评估自身或他人的购买安全性。
liuyuanyuan1991,健康养生,怎么吃,1,该用户想询问产品的具体食用方法或服用方式。
liuyuanyuan1991,健康养生,怀孕可以吃吗,1,该用户想询问该产品是否适合孕妇食用以确认安全性。
liuyuanyuan1991,健康养生,媛媛姐太给力了,0,该用户想表达的含义是：对主播的优惠力度或表现感到非常满意和赞赏。  （结合前文语境，直播间正在推销产品并发放补贴，用户通过夸赞主播“太给力”来呼应直播间的促销氛围，可能是对价格、赠品或主播的积极互动表示认可。）
liuyuanyuan1991,健康养生,怀孕可以吃嘛?,1,该用户是在询问产品是否适合孕妇食用，表达了对产品安全性的关注和潜在的购买意向。
liuyuanyuan1991,健康养生,这个套餐是几盒,1,该用户想询问产品套餐的具体规格或数量，以评估是否满足自身购买需求。
liuyuanyuan1991,健康养生,这是管啥,1,该用户想询问当前直播展示的产品具体有什么功效或用途。
liuyuanyuan1991,健康养生,一盒有多少粒,1,该用户想询问产品包装规格以评估是否满足自身需求或计算性价比。
liuyuanyuan1991,健康养生,太给力,0,该用户想表达的含义是：对主播的优惠力度或产品效果感到非常满意和兴奋。
liuyuanyuan1991,健康养生,孩子可以吃吗?,1,该用户是在询问产品是否适合儿童食用，表现出对产品适用人群的关注和潜在的购买意向。
liuyuanyuan1991,健康养生,吃益生菌吃这个怎么吃,1,该用户想询问益生菌产品的具体服用方法和剂量。
liuyuanyuan1991,健康养生,两种能一起吃吗,1,该用户是在询问两种产品是否可以同时服用。
liuyuanyuan1991,健康养生,不值钱,0,该用户可能认为商品性价比不高或质量不符合预期。
liuyuanyuan1991,健康养生,需要放冰箱冷藏?,1,该用户可能是在询问产品是否需要冷藏保存以确保品质或使用效果。
liuyuanyuan1991,健康养生,能补铁吗,1,该用户想询问该产品是否具备补充铁元素的功效。
liuyuanyuan1991,健康养生,哺乳期可以吃吗?,1,该用户是在询问该产品是否适合哺乳期女性食用。
liuyuanyuan1991,健康养生,辟谷的时候可以吃吗,1,该用户是在询问该产品是否适合在节食或断食期间食用。
liuyuanyuan1991,健康养生,可以哦,0,该用户想表达的含义是：对当前介绍的产品表示认可和有兴趣购买。
liuyuanyuan1991,健康养生,媛媛接力,0,该用户可能在呼吁主播媛媛继续介绍或展示下一款产品。
liuyuanyuan1991,健康养生,发什么快递,0,该用户想询问商品的物流配送方式，以评估是否符合自己的收货需求。
liuyuanyuan1991,健康养生,和可以和胶原蛋白一起喝么,1,该用户想询问该产品是否可以与胶原蛋白产品同时服用。
liuyuanyuan1991,健康养生,孕妇可以吃么,1,该用户是在询问产品是否适合孕妇食用，以评估其安全性和适用性。
liuyuanyuan1991,健康养生,孕妇能吃吗,1,该用户是在询问产品是否适合孕妇食用，以确认其安全性是否符合自身需求。
liuyuanyuan1991,健康养生,抢不到,0,该用户想表达的含义是：商品太抢手导致自己没能成功下单。
liuyuanyuan1991,健康养生,怀孕可以吃嘛,1,该用户是在询问该产品是否适合孕妇食用。
liuyuanyuan1991,健康养生,日期新吗?,1,该用户是在询问商品的生产日期是否新鲜，以此判断产品的保质期和品质是否值得购买。
liuyuanyuan1991,健康养生,吃这个可以不吃饭了吗,1,该用户想询问这款产品是否可以替代正餐提供足够的饱腹感或营养。
liuyuanyuan1991,健康养生,孕期可以吃吗,1,该用户是在询问该产品是否适合孕妇食用，以评估自身或他人的购买安全性。
liuyuanyuan1991,健康养生,可以提高免疫力吗,1,该用户是在询问该产品是否具备增强免疫力的功效。
liuyuanyuan1991,健康养生,孕妇可以吃嘛,1,该用户是在询问产品是否适合孕妇食用，以确认其安全性。
liuyuanyuan1991,健康养生,澳大利亚原装进口女维!限时补贴,0,该用户想表达的含义是：宣传直播间正在促销澳大利亚进口的女性维生素产品，吸引观众抢购。
liuyuanyuan1991,健康养生,内在很重要[捂脸],0,该用户可能在调侃或反讽前面大量关于产品功效的提问，暗示大家过于关注外在功能而忽略了内在品质。
liuyuanyuan1991,健康养生,买哪种,1,该用户是在询问主播推荐适合自己需求的商品款式或类型。
liuyuanyuan1991,健康养生,孕妇可以吃吗,1,该用户是在询问产品是否适合孕妇食用，以评估其安全性是否符合自身或亲友的孕期需求。
liuyuanyuan1991,健康养生,我是人机[看],0,该用户可能是在调侃直播间频繁出现的重复提问（尤其是关于孕妇能否食用的问题），以幽默口吻暗示这些提问像机器人刷屏一样机械单调。
liuyuanyuan1991,健康养生,主播太帅了,0,该用户主要是出于对主播个人魅力的欣赏而非表达明确的购买意向。
liuyuanyuan1991,健康养生,太给力了,0,该用户想表达的含义是：对当前直播间的优惠力度或产品效果感到非常满意和兴奋。
liuyuanyuan1991,健康养生,头发真好,0,该用户可能是在夸赞主播的发质或造型，暗示对主播形象或推荐产品的认可。
liuyuanyuan1991,健康养生,有有有!,0,该用户想表达的含义是：确认自己对该产品有购买意向或需求。
liuyuanyuan1991,健康养生,大数据,0,该用户可能是在感叹平台通过算法精准推送了自己关注的产品信息。
liuyuanyuan1991,健康养生,好物分享,0,该用户可能是想询问主播能否推荐一些值得购买的产品或分享使用心得。
liuyuanyuan1991,健康养生,澳洲原装进口女维!限时补贴,0,该用户可能在强调产品的进口品质和促销优惠，试图吸引其他观众关注或表达对商品的认可。
liuyuanyuan1991,健康养生,活跃活跃,0,该用户可能是为了增加直播间互动氛围而发送的活跃弹幕，意在带动气氛或参与抽奖活动。
liuyuanyuan1991,健康养生,直播大气,0,该用户可能是在称赞直播间氛围热烈或主播表现慷慨大方，暗示对直播内容的好感与参与兴趣。
liuyuanyuan1991,健康养生,好运连连,0,该用户可能是希望借由祝福语“好运连连”来活跃气氛或表达对直播活动的支持，而非直接表达购买兴趣。
liuyuanyuan1991,健康养生,主播加油,0,该用户想表达的含义是：对主播的表现给予鼓励和支持，但并未直接表现出购买意向。
liuyuanyuan1991,健康养生,头发好,0,该用户可能是在夸赞主播的发质或发型，暗示对主播形象或推荐产品的认可。
liuyuanyuan1991,健康养生,有这么神奇,0,该用户可能是在感叹产品功效被描述得超出预期，表现出一定的好奇和兴趣。
liuyuanyuan1991,健康养生,录播?,0,该用户可能是在询问直播内容是否为预先录制而非实时进行的。
liuyuanyuan1991,健康养生,嗯,0,该用户可能在短暂思考后对主播的推荐或产品信息表示默认认可，带有犹豫但倾向肯定的回应。
liuyuanyuan1991,健康养生,上面说孕妇和哺乳期不能吃,0,该用户是在询问产品是否适合特定人群使用，并表达了对产品适用范围的疑虑。
liuyuanyuan1991,健康养生,营养皮肤,1,该用户可能是在询问产品是否具有滋养肌肤的功效或适合护肤需求。
liuyuanyuan1991,健康养生,也想要好头发,0,该用户看到其他观众夸赞主播头发好，产生了羡慕心理并暗示自己也有购买护发产品的意愿。
liuyuanyuan1991,健康养生,能生发,1,该用户可能是在询问产品是否具有促进头发生长的功效，或表达自身对改善脱发问题的需求。
liuyuanyuan1991,健康养生,吃了这个钙片铁剂维生素c还要吃吗,1,该用户是在询问同时服用钙片、铁剂和维生素C是否存在冲突或需要调整补充方案。
liuyuanyuan1991,健康养生,主播太给力了,0,该用户想表达的含义是：主播的推荐和优惠力度让人非常心动，激发了购买欲望。
liuyuanyuan1991,健康养生,一直没精神,0,该用户可能是在暗示自己因缺乏某些营养或保健品而感到疲惫，希望主播推荐相关产品来改善精神状态。
liuyuanyuan1991,健康养生,已拍相信媛媛,0,该用户想表达的含义是：我已经下单购买了，因为信任主播媛媛的推荐。
liuyuanyuan1991,健康养生,为什么,0,该用户可能是在询问主播之前提到的某款产品（如维生素或生发产品）的具体功效、适用人群或使用注意事项。
liuyuanyuan1991,健康养生,媛媛好棒,0,该用户是在称赞主播的表现或推荐的产品效果很好，表达了对主播的认可和支持。
liuyuanyuan1991,健康养生,干啥都没劲,0,该用户可能是在表达自己因缺乏某种营养或产品而导致的精力不足，暗示对直播中提到的保健产品产生兴趣或寻求解决方案。
liuyuanyuan1991,健康养生,有心无力,0,该用户想表达的是虽然对产品感兴趣但因为某些原因无法购买。
liuyuanyuan1991,健康养生,主播优秀,0,该用户是在称赞主播的表现出色，可能被其专业讲解或感染力打动，从而表达认同与支持。
liuyuanyuan1991,健康养生,"前几天买的口罩太小了根本带不了,怎么退货",0,该用户想表达的含义是：对之前购买的口罩尺寸不合适感到不满，并希望了解退货流程。
liuyuanyuan1991,健康养生,一瓶澳大利亚原装进口女维!限时补贴,0,该用户想表达的含义是：这款澳大利亚进口的女性维生素产品正在做促销活动，值得关注购买。
liuyuanyuan1991,健康养生,主播好优秀,0,该用户是在对主播的表现表示赞赏和认可，暗示对主播推荐的产品或直播内容产生了兴趣和信任。
liuyuanyuan1991,健康养生,"福袋,来才",0,该用户可能在催促主播发放福袋福利，并表达自己是因为主播的吸引力才进入直播间的。
liuyuanyuan1991,健康养生,给力给力,0,该用户想表达的含义是：对主播的优惠力度或表现感到非常满意和兴奋。
liuyuanyuan1991,健康养生,这个价格非常实惠,1,该用户认为商品性价比很高，产生了明确的购买意向。
liuyuanyuan1991,健康养生,大气大气大气大气大气,0,该用户想表达的含义是：对主播的表现或产品优惠力度表示高度赞赏和认可。
liuyuanyuan1991,健康养生,不知道有啥意义,0,该用户可能是在质疑直播中推荐产品的实际功效或购买的必要性。
liuyuanyuan1991,健康养生,宝贝加油[比心],0,该用户是在为主播或产品加油打气，表达支持和鼓励的态度。
liuyuanyuan1991,健康养生,哺乳期能吃吗,1,该用户是在询问产品是否适合哺乳期女性使用，表达了对产品安全性的关切和潜在的购买意向。
liuyuanyuan1991,健康养生,优秀优秀优秀优秀,0,该用户想表达的含义是：对主播的表现或产品感到非常赞赏和认可。
liuyuanyuan1991,健康养生,哺乳期可以吃吗,1,该用户是在询问产品是否适合哺乳期女性使用，表达了对产品安全性的关切和潜在的购买意向。
liuyuanyuan1991,健康养生,生产日期多久的,1,该用户想询问产品的保质期或新鲜程度，以评估是否值得购买。
liuyuanyuan1991,健康养生,澳洲原装进口女维!补贴马上抢空,0,该用户想表达的含义是：这款澳大利亚进口的女性维生素产品正在限时促销，库存紧张建议尽快下单。
liuyuanyuan1991,健康养生,男的也能吃吧,1,该用户是在询问主播所推荐的产品是否也适合男性服用。
liuyuanyuan1991,健康养生,是海外直邮吗,1,该用户想确认商品是否通过海外直接邮寄的方式发货，以评估购买的真实性和物流可靠性。
liuyuanyuan1991,健康养生,原装进口[比心][比心][比心][比心][比心][比心],0,该用户想表达的含义是：对这款原装进口产品非常感兴趣并强烈支持。
liuyuanyuan1991,健康养生,哺乳期可以吃吗?,1,该用户可能是在询问产品是否适合哺乳期女性使用，以评估自身购买可行性。
liuyuanyuan1991,健康养生,日期什么时候,1,该用户是想询问产品的生产或保质期限是否新鲜可靠。
liuyuanyuan1991,健康养生,东西很好,1,该用户想表达的含义是：对当前直播推荐的商品表示认可和满意。
liuyuanyuan1991,健康养生,澳洲原装进口女维!限时补贴,0,该用户想表达的含义是：强调这款澳洲进口女性维生素正在促销，提醒大家抓紧时间抢购。
liuyuanyuan1991,健康养生,啥时候开?,1,该用户想询问商品促销活动的具体开始时间。
liuyuanyuan1991,健康养生,好用好用好用好用,1,该用户想表达的含义是：对产品效果非常满意并强烈推荐。  （结合前文弹幕中频繁出现的产品功能询问（如“哺乳期能吃吗”“生产日期”等）和促销信息（如“限时补贴”），可推断当前讨论焦点为商品实用性；用户通过重复“好用”强调亲身体验后的积极反馈，意图可能是推动他人购买或认可主播选品。）
liuyuanyuan1991,健康养生,太完美了,1,该用户想表达的含义是：对直播中推荐的产品感到非常满意和喜爱。
liuyuanyuan1991,健康养生,"播了一整天啊,厉害",0,该用户想表达的含义是：对主播长时间直播的敬业精神表示赞赏和感叹。
liuyuanyuan1991,健康养生,小孩能吃吗?,1,该用户是在询问产品是否适合儿童食用，隐含对产品适用人群的潜在购买顾虑。
liuyuanyuan1991,健康养生,怀孕不能吃,0,该用户想表达的含义是：询问这款产品是否适合孕妇食用。
liuyuanyuan1991,健康养生,孕妇可以吃吗,1,该用户是在询问产品是否适合孕妇食用，以确认安全性或适用性。
liuyuanyuan1991,健康养生,孕期哺乳期可以吃吗,1,该用户是在询问该产品是否适合孕妇及哺乳期女性食用，以评估自身或特定人群的适用性。
liuyuanyuan1991,健康养生,孕妇能吃吗,1,该用户是在询问该产品是否适合孕妇食用以判断自己或他人能否购买。
liuyuanyuan1991,健康养生,哺乳期可以吃吗,1,该用户是在询问产品是否适合哺乳期女性食用，以评估自身或特定人群的使用安全性。
liuyuanyuan1991,健康养生,开价吗[捂脸],0,该用户想询问商品的价格并表现出调侃或无奈的情绪。
liuyuanyuan1991,健康养生,帮我芭比娃娃不闻不问,0,该用户可能在询问主播是否可以帮忙挑选或推荐一款芭比娃娃产品，同时表达了对当前直播内容（保健品相关）缺乏兴趣的态度。
liuyuanyuan1991,健康养生,半个小时了,0,该用户可能是在抱怨等待时间过长，暗示主播迟迟未进入正题或未回应关键信息。
liuyuanyuan1991,健康养生,进口税是不是高了,0,该用户可能是在询问商品价格是否因进口税较高而受到影响，隐含对最终到手价的顾虑。
liuyuanyuan1991,健康养生,日期多久,1,该用户想询问产品的生产日期或保质期信息。
liuyuanyuan1991,健康养生,好像是录播,0,该用户可能对直播的真实性产生怀疑，认为当前内容并非实时直播而是提前录制好的视频。
liuyuanyuan1991,健康养生,什么时候播益生菌,1,该用户是在询问主播何时会讲解或上架益生菌产品，表现出对该商品的关注和购买意向。
liuyuanyuan1991,健康养生,"原产地怎么会是香港,不懂就问",1,该用户对商品标注的香港原产地感到疑惑，希望主播能澄清产品的真实来源地。
liuyuanyuan1991,健康养生,哺乳期能吃吗,1,该用户是在询问该产品是否适合哺乳期女性食用，表达了对产品适用人群的具体关注和潜在的购买意向。
liuyuanyuan1991,健康养生,保质期多长时间?,1,该用户是在询问产品的保质期信息，以评估是否适合购买或使用。
liuyuanyuan1991,健康养生,日期是什么时候?,1,该用户是在询问商品的生产日期或保质期信息，以评估产品新鲜度和食用安全性。
liuyuanyuan1991,健康养生,可口可乐,1,该用户可能在询问直播中展示的商品是否包含可口可乐或与之相关的产品。
liuyuanyuan1991,健康养生,怀孕可以吃嘛,1,该用户是在询问该产品是否适合孕妇食用，表现出对产品安全性的关注和潜在的购买意向。
liuyuanyuan1991,健康养生,"来了,来了来了来了来了",0,该用户想表达的含义是：终于等到主播回应或展示自己关注的产品了。
liuyuanyuan1991,健康养生,哺乳期可以吗,1,该用户是在询问产品是否适合哺乳期女性使用。
liuyuanyuan1991,健康养生,孕期哺乳期可以吃吗?,1,该用户是在询问产品是否适合孕妇和哺乳期女性食用，以评估自身或亲友的购买可行性。
liuyuanyuan1991,健康养生,发什么快递,0,该用户可能是在确认商品配送的具体物流方式，以便评估收货时效或是否支持自己所在地区的派送服务。
liuyuanyuan1991,健康养生,叶黄素怎么吃,1,该用户想询问叶黄素产品的具体服用方法和注意事项。
liuyuanyuan1991,健康养生,这是吃了有什么用的?,1,该用户是在询问产品的功效或作用。
liuyuanyuan1991,健康养生,支持刘媛媛,0,该用户想表达的含义是：对主播刘媛媛表示认可和支持，可能是对其推荐的产品或直播内容感到满意。
liuyuanyuan1991,健康养生,一瓶多少粒,1,该用户想询问产品包装规格中的单瓶胶囊数量。
liuyuanyuan1991,健康养生,发什么快递呢,0,该用户想询问商品的配送方式以便评估是否满足自己的收货需求。
liuyuanyuan1991,健康养生,"是不是录播呢,一直问没人回呢,哺乳期能吃吗",1,该用户因怀疑直播是录播且未得到及时回应而感到不满，同时也在询问产品是否适合哺乳期食用。
liuyuanyuan1991,健康养生,一瓶多少颗?,1,该用户想询问产品包装规格中的单瓶胶囊数量。
liuyuanyuan1991,健康养生,日期是新的吗?,1,该用户是在询问商品的生产日期是否新鲜，担心购买到临近保质期的产品。
liuyuanyuan1991,健康养生,非常好[赞][赞][赞],0,该用户想表达的含义是：对当前直播介绍的产品或内容表示高度认可和赞赏。
liuyuanyuan1991,健康养生,日期什么时候,1,该用户想询问产品包装上的生产日期或有效期是否新鲜可靠。
liuyuanyuan1991,健康养生,为什么还要实名认证,0,该用户可能对购买流程中的实名认证环节感到疑惑或不耐烦，认为这一步骤增加了购买门槛或不必要的手续。
liuyuanyuan1991,健康养生,晚上好,0,该用户可能是在礼貌性地打招呼，同时暗示自己刚进入直播间并开始关注直播内容。
liuyuanyuan1991,健康养生,日期什么时候问客服客服含糊不清也不知道日期,0,该用户想表达的含义是：对客服未能明确回答产品生产日期感到不满和困惑。
liuyuanyuan1991,健康养生,"男人脸上有黄斑,吃哪一种?",1,该用户可能在询问适合男性使用的、能改善面部黄斑问题的产品推荐。
liuyuanyuan1991,健康养生,非线性光学性,0,该用户可能在询问产品是否具有改善或影响非线性光学特性的功效或成分。
liuyuanyuan1991,健康养生,怀孕可以吃吗?,1,该用户想询问该产品是否适合孕妇食用。
liuyuanyuan1991,健康养生,一共有多少颗,1,该用户是在询问产品包装内所含的具体颗粒数量。
liuyuanyuan1991,健康养生,哺乳期可以吃吗,1,该用户想询问该产品是否适合哺乳期女性食用，以确认安全性。
liuyuanyuan1991,健康养生,可以去问客服呀,0,该用户是在建议其他观众直接咨询客服以获取更准确的商品信息，而非在直播间反复询问同类问题。
liuyuanyuan1991,健康养生,变样了,0,该用户可能是在质疑产品包装或宣传内容与之前看到的不一致，觉得有所改动或差异。
liuyuanyuan1991,健康养生,主播我看好你,0,该用户想表达的含义是：对主播的认可和支持，可能带有鼓励或期待主播继续努力的意思。
liuyuanyuan1991,健康养生,备孕期可以吃吗?,1,该用户是在询问产品是否适合备孕期间服用，以评估其安全性和适用性。
liuyuanyuan1991,健康养生,每种成分剂量够吗?,1,该用户是在询问产品中各种有效成分的含量是否达到标准剂量，以评估其实际功效和安全性。
liuyuanyuan1991,健康养生,什么时候发货,0,该用户想表达的含义是：关心商品下单后的物流时效问题。
liuyuanyuan1991,健康养生,什么时候吃最好,1,该用户想询问产品的食用时间建议或最佳服用时段。
liuyuanyuan1991,健康养生,爱了爱了,0,该用户想表达的含义是：对直播内容或产品非常喜爱和认可。
liuyuanyuan1991,健康养生,停车场套餐吃饭吃饭,0,该用户可能是想询问直播中提到的“停车场套餐”是否包含餐饮服务或相关优惠。
liuyuanyuan1991,健康养生,服用有什么改变,1,该用户想询问产品使用后能带来哪些具体效果或身体变化。
liuyuanyuan1991,健康养生,青少年钙片在哪?,1,该用户可能在询问直播间所售卖的青少年钙片的具体购买链接或展示位置，表现出对该产品的购买意向和需求。
liuyuanyuan1991,健康养生,"相信媛媛,已拍",0,该用户想表达的含义是：出于对主播的信任，已经下单购买了产品。
liuyuanyuan1991,健康养生,"抢多少天福袋了,一次机会都没有",0,该用户表达的是对长期参与直播间福袋活动却始终未能中奖的失望与不满情绪。
liuyuanyuan1991,健康养生,孕期可以吃吗,1,该用户是在询问产品是否适合孕妇食用，表达了对产品安全性的关注和潜在的购买意向。
liuyuanyuan1991,健康养生,孕妇可以吃么?,1,该用户是在询问产品是否适合孕妇食用，以评估自身或亲友的购买安全性。
liuyuanyuan1991,健康养生,叶黄素孩子可以吃吗,1,该用户想询问叶黄素产品是否适合儿童服用以确认购买安全性。
liuyuanyuan1991,健康养生,好吧v他v头发太v,0,该用户可能是在表达对主播或产品外观的调侃或困惑，比如觉得主播发型奇怪或产品包装设计有问题。
liuyuanyuan1991,健康养生,一天一颗吗,1,该用户是在询问产品的每日建议服用量是否为一颗。
liuyuanyuan1991,健康养生,哺乳期可以吃吗?,1,该用户是在询问产品是否适合哺乳期女性食用，以评估自身或他人能否购买使用。
liuyuanyuan1991,健康养生,服用后有什么改变呢[捂脸],1,该用户想询问产品使用后的具体效果或体验变化，同时用表情符号缓和语气显得轻松随意。
liuyuanyuan1991,健康养生,糖尿病人能吃吗,1,该用户是在询问产品是否适合特定人群（糖尿病患者）食用，以评估自身购买可行性。
liuyuanyuan1991,健康养生,备孕可以吃吗,1,该用户是在询问产品是否适合备孕期间服用，关注点在于产品的适用人群和安全性。
liuyuanyuan1991,健康养生,可以看见吗能不能回答一下日期什么时候问客服客服含糊不清也不知道日期,0,该用户因对产品使用日期存在疑问但未得到客服明确答复而感到不满，希望通过弹幕向主播直接确认具体时间信息。
liuyuanyuan1991,健康养生,奶粉是澳洲产的吗?生产日期是什么时候?,1,该用户是在确认奶粉的产地和生产日期等关键商品信息，表现出对产品质量和新鲜度的关注，暗示潜在的购买意向。
liuyuanyuan1991,健康养生,每天吃多少,1,该用户想询问产品的每日建议服用量。
liuyuanyuan1991,健康养生,每天什么时候吃,1,该用户想询问产品的每日最佳服用时间。
liuyuanyuan1991,健康养生,送货上门吗,0,该用户是在确认商品是否支持配送上门服务，以便决定是否购买。
liuyuanyuan1991,健康养生,奶粉是澳洲产的吗?生产日期是什么时候?奶粉是澳洲产的吗?生产日期是什么时候?,1,该用户迫切想确认奶粉的产地和保质期信息，可能因对产品质量敏感或此前未得到明确答复而产生重复追问的焦虑情绪。
liuyuanyuan1991,健康养生,送货上门吗??,0,该用户是在询问商品是否支持配送上门的服务，表现出对购买后物流细节的关切。
liuyuanyuan1991,健康养生,@事***,0,该用户可能是想询问或提及某个与产品相关的问题或事项，但输入不完整或被打断。
liuyuanyuan1991,健康养生,请不到,0,该用户可能是在询问主播是否无法邀请到某位嘉宾或无法提供某项服务。
liuyuanyuan1991,健康养生,是不是扎开腿,0,该用户可能在询问产品包装是否采用易撕开的腿部设计（比如奶粉罐的开口方式）。
liuyuanyuan1991,健康养生,孕妇可以吃吗,1,该用户想询问该产品是否适合孕妇食用以评估自身购买需求。
liuyuanyuan1991,健康养生,澳大利亚原装进口女维!限时补贴,0,该用户想表达的含义是：宣传这款澳大利亚进口的女性维生素产品正在促销，吸引观众关注限时优惠。
liuyuanyuan1991,健康养生,一瓶60粒吗,1,该用户是在询问产品的规格信息，即每瓶是否包含60粒装量。
